hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
22179,48.89680333564976,1,5627,128,2,5
22188,48.888116747741485,1,5626,129,2,2
22191,48.914176511466295,3,5625,128,2,11
54961,48.888116747741485,1,5626,129,2,2
54962,48.888116747741485,1,5626,129,2,1
22200,48.888116747741485,1,5626,129,2,2
22202,48.888116747741485,1,5626,129,2,3
54982,48.888116747741485,1,5626,129,2,2
22216,48.90548992355803,1,5628,127,2,8
22225,48.888116747741485,1,5626,129,2,1
54993,48.90548992355803,3,5624,129,2,3
54999,48.888116747741485,1,5626,129,2,2
22238,48.89680333564976,1,5627,128,2,2
22241,48.89680333564976,2,5625,129,2,3
22244,48.888116747741485,1,5626,129,2,2
55022,48.90548992355803,3,5624,129,2,3
55030,48.90548992355803,1,5628,127,2,2
22268,48.90548992355803,1,5628,127,2,3
55043,48.90548992355803,2,5626,128,2,5
55049,48.90548992355803,3,5624,129,2,3
22288,48.888116747741485,1,5626,129,2,1
55061,48.888116747741485,1,5626,129,2,1
55064,48.888116747741485,1,5626,129,2,7
22297,48.888116747741485,1,5626,129,2,2
55066,48.90548992355803,2,5626,128,2,5
22299,48.89680333564976,1,5627,128,2,20
22302,48.92286309937457,4,5624,128,2,35
55075,48.888116747741485,1,5626,129,2,1
55080,48.89680333564976,2,5625,129,2,2
22313,48.888116747741485,1,5626,129,2,3
22316,48.89680333564976,1,5627,128,2,2
22322,48.89680333564976,2,5625,129,2,2
55091,48.914176511466295,1,5629,126,2,4
22324,48.89680333564976,1,5627,128,2,7
55095,48.90548992355803,1,5628,127,2,3
55096,48.89680333564976,2,5625,129,2,2
22332,48.90548992355803,2,5626,128,2,10
55104,48.90548992355803,1,5628,127,2,3
22338,48.888116747741485,1,5626,129,2,3
55106,48.90548992355803,3,5624,129,2,5
22340,48.888116747741485,1,5626,129,2,2
55112,48.888116747741485,1,5626,129,2,3
22347,48.90548992355803,1,5628,127,2,4
55115,48.89680333564976,1,5627,128,2,2
55119,48.89680333564976,2,5625,129,2,2
55120,48.89680333564976,1,5627,128,2,2
22359,48.888116747741485,1,5626,129,2,1
22360,48.888116747741485,1,5626,129,2,1
22361,48.888116747741485,1,5626,129,2,2
22362,48.90548992355803,3,5624,129,2,8
22363,48.90548992355803,2,5626,128,2,7
55136,48.90548992355803,1,5628,127,2,3
22369,48.89680333564976,1,5627,128,2,2
55140,48.93154968728283,5,5623,128,2,34
55145,48.89680333564976,1,5627,128,2,3
22379,48.99235580264072,11,5618,127,2,20
55152,48.888116747741485,1,5626,129,2,2
55154,48.89680333564976,2,5625,129,2,3
22389,48.888116747741485,1,5626,129,2,3
55158,48.89680333564976,1,5627,128,2,8
22395,48.89680333564976,1,5627,128,2,2
22399,48.888116747741485,1,5626,129,2,2
22402,48.914176511466295,1,5629,126,2,10
22414,48.914176511466295,1,5629,126,2,6
22418,48.94892286309938,7,5621,128,2,32
55189,48.888116747741485,1,5626,129,2,3
22422,48.90548992355803,2,5626,128,2,19
22423,48.90548992355803,2,5626,128,2,9
22427,48.89680333564976,1,5627,128,2,26
55203,48.89680333564976,2,5625,129,2,4
22436,48.888116747741485,1,5626,129,2,3
22439,48.89680333564976,1,5627,128,2,3
22444,48.888116747741485,1,5626,129,2,4
55214,48.888116747741485,1,5626,129,2,4
55216,48.89680333564976,1,5627,128,2,4
55222,48.89680333564976,1,5627,128,2,31
22458,48.89680333564976,2,5625,129,2,3
55229,48.89680333564976,2,5625,129,2,2
55231,48.89680333564976,2,5625,129,2,2
22478,48.89680333564976,2,5625,129,2,2
55247,48.89680333564976,1,5627,128,2,16
55248,48.90548992355803,1,5628,127,2,3
22481,48.89680333564976,2,5625,129,2,2
22483,48.888116747741485,1,5626,129,2,1
22484,48.888116747741485,1,5626,129,2,1
55253,48.888116747741485,1,5626,129,2,1
22491,48.888116747741485,1,5626,129,2,2
55263,48.914176511466295,1,5629,126,2,4
22500,48.888116747741485,1,5626,129,2,2
55270,48.914176511466295,1,5629,126,2,19
22507,48.90548992355803,1,5628,127,2,2
55282,48.888116747741485,1,5626,129,2,4
55284,48.90548992355803,1,5628,127,2,2
55286,48.90548992355803,3,5624,129,2,6
55293,48.92286309937457,2,5628,126,2,9
22541,48.89680333564976,1,5627,128,2,15
22549,48.90548992355803,2,5626,128,2,7
22552,48.888116747741485,1,5626,129,2,3
22554,48.888116747741485,1,5626,129,2,2
22583,48.888116747741485,1,5626,129,2,1
22593,48.92286309937457,2,5628,126,2,4
22598,48.90548992355803,3,5624,129,2,7
22604,48.914176511466295,1,5629,126,2,19
22611,48.914176511466295,1,5629,126,2,6
22612,48.914176511466295,3,5625,128,2,14
22618,48.90548992355803,1,5628,127,2,2
22620,48.888116747741485,1,5626,129,2,1
22626,48.888116747741485,1,5626,129,2,1
22633,48.888116747741485,1,5626,129,2,1
22639,48.914176511466295,3,5625,128,2,8
22644,48.888116747741485,1,5626,129,2,3
22645,48.914176511466295,3,5625,128,2,68
22647,48.888116747741485,1,5626,129,2,2
22651,48.888116747741485,1,5626,129,2,1
22652,50.10423905489924,140,5488,128,2,488
22654,48.888116747741485,1,5626,129,2,2
22662,48.888116747741485,1,5626,129,2,1
22663,48.89680333564976,1,5627,128,2,8
22687,48.914176511466295,1,5629,126,2,8
22705,48.888116747741485,1,5626,129,2,1
22709,48.92286309937457,2,5628,126,2,4
22713,48.90548992355803,3,5624,129,2,3
22724,48.95760945100764,6,5624,126,2,37
22727,48.90548992355803,1,5628,127,2,2
22738,48.888116747741485,1,5626,129,2,3
22742,48.92286309937457,4,5624,128,2,48
22747,48.914176511466295,2,5627,127,2,5
22755,48.89680333564976,2,5625,129,2,2
22764,48.90548992355803,1,5628,127,2,13
55532,48.89680333564976,1,5627,128,2,4
22775,48.92286309937457,5,5622,129,2,8
22781,48.914176511466295,3,5625,128,2,4
22800,48.888116747741485,1,5626,129,2,2
22804,48.90548992355803,3,5624,129,2,4
22805,48.888116747741485,1,5626,129,2,1
22808,48.914176511466295,1,5629,126,2,7
22820,48.89680333564976,2,5625,129,2,2
22830,48.888116747741485,1,5626,129,2,1
22834,48.914176511466295,2,5627,127,2,3
22840,48.89680333564976,1,5627,128,2,4
22845,48.888116747741485,1,5626,129,2,1
22850,48.89680333564976,1,5627,128,2,17
22857,48.89680333564976,2,5625,129,2,2
22860,48.89680333564976,1,5627,128,2,11
55644,48.914176511466295,1,5629,126,2,28
22885,48.90548992355803,1,5628,127,2,2
22890,48.888116747741485,1,5626,129,2,1
22891,48.888116747741485,1,5626,129,2,3
22892,48.89680333564976,1,5627,128,2,2
22894,48.89680333564976,2,5625,129,2,10
22898,48.914176511466295,1,5629,126,2,5
22904,48.888116747741485,1,5626,129,2,2
22908,48.89680333564976,2,5625,129,2,12
22911,49.001042390548996,13,5615,128,2,52
22917,48.888116747741485,1,5626,129,2,1
22926,48.89680333564976,1,5627,128,2,3
22931,48.89680333564976,1,5627,128,2,2
22937,48.89680333564976,1,5627,128,2,3
55707,48.89680333564976,1,5627,128,2,17
22945,48.888116747741485,1,5626,129,2,2
22973,48.89680333564976,1,5627,128,2,3
22984,48.888116747741485,1,5626,129,2,2
22990,48.888116747741485,1,5626,129,2,4
22994,48.888116747741485,1,5626,129,2,1
23000,48.888116747741485,1,5626,129,2,3
23004,48.89680333564976,1,5627,128,2,3
23013,48.888116747741485,1,5626,129,2,1
23015,48.888116747741485,1,5626,129,2,4
23029,48.914176511466295,1,5629,126,2,4
23047,48.914176511466295,1,5629,126,2,4
23058,48.89680333564976,1,5627,128,2,22
23068,48.89680333564976,1,5627,128,2,2
23069,48.888116747741485,1,5626,129,2,2
23078,48.89680333564976,1,5627,128,2,2
23088,48.914176511466295,2,5627,127,2,5
23089,48.92286309937457,2,5628,126,2,41
23096,48.888116747741485,1,5626,129,2,2
23103,48.888116747741485,1,5626,129,2,2
23109,48.89680333564976,2,5625,129,2,2
23114,48.89680333564976,1,5627,128,2,39
23118,48.914176511466295,2,5627,127,2,5
23131,48.90548992355803,1,5628,127,2,2
23136,48.90548992355803,2,5626,128,2,7
23142,48.90548992355803,1,5628,127,2,3
23155,48.914176511466295,3,5625,128,2,5
23158,48.89680333564976,2,5625,129,2,9
55940,48.888116747741485,1,5626,129,2,2
23174,48.888116747741485,1,5626,129,2,1
23187,48.888116747741485,1,5626,129,2,2
23188,48.914176511466295,4,5623,129,2,6
23191,48.888116747741485,1,5626,129,2,3
23193,48.89680333564976,2,5625,129,2,2
23194,48.888116747741485,1,5626,129,2,1
23197,48.914176511466295,1,5629,126,2,11
23211,48.888116747741485,1,5626,129,2,2
23226,48.888116747741485,1,5626,129,2,2
23232,48.888116747741485,1,5626,129,2,1
23245,48.888116747741485,1,5626,129,2,1
23252,48.92286309937457,4,5624,128,2,12
23260,48.89680333564976,1,5627,128,2,4
56035,48.89680333564976,1,5627,128,2,13
23268,48.89680333564976,1,5627,128,2,3
23275,48.90548992355803,1,5628,127,2,2
23293,48.888116747741485,1,5626,129,2,1
23304,48.888116747741485,1,5626,129,2,3
23316,48.914176511466295,1,5629,126,2,27
23325,48.888116747741485,1,5626,129,2,2
23335,48.89680333564976,2,5625,129,2,2
23342,48.89680333564976,1,5627,128,2,9
23344,48.95760945100764,6,5624,126,2,102
23352,48.99235580264072,12,5616,128,2,69
23356,48.888116747741485,1,5626,129,2,2
23363,48.89680333564976,2,5625,129,2,2
23376,48.89680333564976,1,5627,128,2,3
23379,48.90548992355803,2,5626,128,2,34
23387,48.888116747741485,1,5626,129,2,2
23406,48.888116747741485,1,5626,129,2,1
23413,48.90548992355803,1,5628,127,2,3
23438,48.888116747741485,1,5626,129,2,3
23439,48.888116747741485,1,5626,129,2,2
23442,48.89680333564976,1,5627,128,2,4
23471,48.89680333564976,2,5625,129,2,2
23473,48.914176511466295,3,5625,128,2,35
23481,48.89680333564976,2,5625,129,2,2
23486,48.90548992355803,2,5626,128,2,23
23487,48.93154968728283,3,5627,126,2,13
23499,48.888116747741485,1,5626,129,2,1
56270,48.89680333564976,1,5627,128,2,5
23507,48.89680333564976,1,5627,128,2,2
23514,48.90548992355803,1,5628,127,2,3
23515,48.888116747741485,1,5626,129,2,1
56286,48.89680333564976,1,5627,128,2,25
23528,48.89680333564976,1,5627,128,2,4
56302,48.89680333564976,1,5627,128,2,2
23535,48.89680333564976,1,5627,128,2,3
56354,48.89680333564976,1,5627,128,2,14
56396,48.89680333564976,1,5627,128,2,3
56403,48.89680333564976,1,5627,128,2,27
23657,48.89680333564976,2,5625,129,2,2
56443,48.914176511466295,1,5629,126,2,99
56468,48.914176511466295,3,5625,128,2,5
56472,48.89680333564976,1,5627,128,2,18
56482,48.89680333564976,1,5627,128,2,27
56504,48.90548992355803,2,5626,128,2,42
56540,48.914176511466295,1,5629,126,2,15
56593,48.888116747741485,1,5626,129,2,2
56599,48.888116747741485,1,5626,129,2,2
56638,48.914176511466295,1,5629,126,2,3
56641,48.89680333564976,1,5627,128,2,15
56647,48.89680333564976,1,5627,128,2,3
56675,48.888116747741485,1,5626,129,2,1
56730,48.90548992355803,1,5628,127,2,2
56745,48.89680333564976,1,5627,128,2,19
56778,48.89680333564976,1,5627,128,2,2
56786,48.90548992355803,2,5626,128,2,38
56805,48.914176511466295,1,5629,126,2,5
56813,48.888116747741485,1,5626,129,2,2
56822,48.888116747741485,1,5626,129,2,2
56871,48.89680333564976,1,5627,128,2,3
56898,48.90548992355803,1,5628,127,2,3
24149,48.888116747741485,1,5626,129,2,3
56958,48.93154968728283,3,5627,126,2,31
56971,48.90548992355803,2,5626,128,2,43
57022,48.89680333564976,1,5627,128,2,6
57112,48.914176511466295,3,5625,128,2,135
57168,48.89680333564976,1,5627,128,2,7
57172,48.888116747741485,1,5626,129,2,2
57179,48.90548992355803,2,5626,128,2,7
57225,48.888116747741485,1,5626,129,2,1
57264,48.89680333564976,1,5627,128,2,16
57276,48.888116747741485,1,5626,129,2,2
24516,48.89680333564976,1,5627,128,2,59
24534,48.89680333564976,2,5625,129,2,40
57307,48.90548992355803,1,5628,127,2,2
57310,48.89680333564976,1,5627,128,2,2
57356,48.89680333564976,1,5627,128,2,84
24592,48.92286309937457,2,5628,126,2,37
57365,48.92286309937457,2,5628,126,2,31
57376,48.888116747741485,1,5626,129,2,2
57394,48.89680333564976,1,5627,128,2,3
24633,48.89680333564976,1,5627,128,2,3
57408,48.888116747741485,1,5626,129,2,2
24700,48.89680333564976,1,5627,128,2,19
57495,48.90548992355803,2,5626,128,2,33
24743,48.888116747741485,1,5626,129,2,3
24750,48.89680333564976,1,5627,128,2,8
24753,48.93154968728283,3,5627,126,2,52
24768,48.90548992355803,2,5626,128,2,38
24806,48.90548992355803,2,5626,128,2,27
24830,48.888116747741485,1,5626,129,2,1
57619,48.888116747741485,1,5626,129,2,7
57624,48.90548992355803,2,5626,128,2,16
57630,48.89680333564976,1,5627,128,2,55
57642,48.90548992355803,2,5626,128,2,39
24880,48.914176511466295,3,5625,128,2,30
57656,48.888116747741485,1,5626,129,2,2
57667,48.90548992355803,1,5628,127,2,2
24909,48.89680333564976,1,5627,128,2,4
57710,48.89680333564976,1,5627,128,2,2
24958,48.90548992355803,2,5626,128,2,6
24992,48.89680333564976,1,5627,128,2,2
25022,48.89680333564976,1,5627,128,2,2
57794,48.89680333564976,1,5627,128,2,3
57801,48.888116747741485,1,5626,129,2,4
25098,48.89680333564976,1,5627,128,2,39
25111,48.89680333564976,1,5627,128,2,7
57929,48.888116747741485,1,5626,129,2,2
57933,48.888116747741485,1,5626,129,2,1
57935,48.89680333564976,1,5627,128,2,25
57937,48.888116747741485,1,5626,129,2,2
57970,48.888116747741485,1,5626,129,2,2
25250,48.89680333564976,2,5625,129,2,5
25273,48.914176511466295,1,5629,126,2,12
25286,48.888116747741485,1,5626,129,2,1
58061,48.888116747741485,1,5626,129,2,4
58075,48.90548992355803,2,5626,128,2,78
58092,48.89680333564976,2,5625,129,2,5
25335,48.888116747741485,1,5626,129,2,1
25358,48.89680333564976,1,5627,128,2,38
25376,48.89680333564976,1,5627,128,2,88
58144,48.888116747741485,1,5626,129,2,3
58173,48.888116747741485,1,5626,129,2,2
25424,48.89680333564976,1,5627,128,2,23
58212,48.89680333564976,1,5627,128,2,11
25455,48.90548992355803,2,5626,128,2,100
25466,48.914176511466295,1,5629,126,2,4
58246,48.89680333564976,1,5627,128,2,13
25509,48.89680333564976,1,5627,128,2,129
25512,48.89680333564976,1,5627,128,2,44
58329,48.90548992355803,1,5628,127,2,3
25612,48.89680333564976,1,5627,128,2,2
25614,48.888116747741485,1,5626,129,2,2
25619,48.89680333564976,1,5627,128,2,2
25627,48.914176511466295,1,5629,126,2,8
25630,48.89680333564976,2,5625,129,2,2
25643,48.888116747741485,1,5626,129,2,1
25651,48.89680333564976,1,5627,128,2,6
25653,48.89680333564976,1,5627,128,2,4
25671,48.89680333564976,1,5627,128,2,3
25673,48.914176511466295,2,5627,127,2,4
25675,48.888116747741485,1,5626,129,2,1
25677,48.89680333564976,2,5625,129,2,2
25678,48.888116747741485,1,5626,129,2,3
25687,48.89680333564976,1,5627,128,2,6
25689,48.888116747741485,1,5626,129,2,4
58463,48.89680333564976,1,5627,128,2,29
25697,48.90548992355803,2,5626,128,2,26
25710,48.888116747741485,1,5626,129,2,1
25712,48.90548992355803,1,5628,127,2,3
58507,48.89680333564976,1,5627,128,2,15
25740,48.914176511466295,2,5627,127,2,4
25755,48.90548992355803,1,5628,127,2,5
25770,48.888116747741485,1,5626,129,2,2
25788,48.888116747741485,1,5626,129,2,1
25791,48.90548992355803,3,5624,129,2,3
25798,48.89680333564976,2,5625,129,2,2
25801,48.89680333564976,2,5625,129,2,3
25808,48.89680333564976,2,5625,129,2,2
25821,48.888116747741485,1,5626,129,2,1
25822,48.888116747741485,1,5626,129,2,2
25829,48.90548992355803,1,5628,127,2,5
25831,48.888116747741485,1,5626,129,2,1
25837,48.89680333564976,1,5627,128,2,18
25840,48.914176511466295,2,5627,127,2,3
25841,48.90548992355803,2,5626,128,2,4
25842,48.90548992355803,1,5628,127,2,2
25843,48.92286309937457,3,5626,127,2,10
25849,48.888116747741485,1,5626,129,2,2
58634,48.888116747741485,1,5626,129,2,3
25871,48.90548992355803,1,5628,127,2,3
25875,48.89680333564976,1,5627,128,2,32
25892,48.89680333564976,2,5625,129,2,3
25896,48.92286309937457,2,5628,126,2,6
25909,48.914176511466295,2,5627,127,2,5
25914,48.92286309937457,4,5624,128,2,11
25934,48.92286309937457,2,5628,126,2,11
25935,48.89680333564976,2,5625,129,2,4
25943,48.89680333564976,1,5627,128,2,2
25952,48.888116747741485,1,5626,129,2,2
25953,48.888116747741485,1,5626,129,2,1
25955,48.90548992355803,1,5628,127,2,4
25960,48.888116747741485,1,5626,129,2,2
25980,48.888116747741485,1,5626,129,2,1
25985,48.89680333564976,2,5625,129,2,2
25995,48.888116747741485,1,5626,129,2,1
25997,48.90548992355803,1,5628,127,2,5
26004,48.90548992355803,1,5628,127,2,3
26018,48.888116747741485,1,5626,129,2,1
26042,48.914176511466295,1,5629,126,2,18
26054,48.888116747741485,1,5626,129,2,2
26057,48.914176511466295,2,5627,127,2,7
26058,48.914176511466295,2,5627,127,2,4
26075,48.888116747741485,1,5626,129,2,2
26076,48.92286309937457,2,5628,126,2,9
26110,48.89680333564976,1,5627,128,2,8
26125,48.888116747741485,1,5626,129,2,1
26154,48.89680333564976,2,5625,129,2,2
26172,48.89680333564976,2,5625,129,2,2
26189,48.89680333564976,2,5625,129,2,2
26200,48.90548992355803,3,5624,129,2,3
26208,48.89680333564976,2,5625,129,2,2
26209,48.92286309937457,2,5628,126,2,14
26211,48.914176511466295,1,5629,126,2,7
26215,48.89680333564976,2,5625,129,2,2
26237,48.914176511466295,1,5629,126,2,13
26253,48.90548992355803,2,5626,128,2,6
26264,48.89680333564976,2,5625,129,2,2
26269,48.888116747741485,1,5626,129,2,2
26271,48.90548992355803,2,5626,128,2,5
26288,48.92286309937457,4,5624,128,2,11
26290,48.888116747741485,1,5626,129,2,1
26292,48.90548992355803,2,5626,128,2,4
26311,48.89680333564976,1,5627,128,2,2
26338,48.914176511466295,1,5629,126,2,3
26347,48.914176511466295,1,5629,126,2,7
26353,48.888116747741485,1,5626,129,2,1
26357,48.89680333564976,2,5625,129,2,2
26365,48.89680333564976,2,5625,129,2,2
26367,48.90548992355803,3,5624,129,2,5
26374,48.888116747741485,1,5626,129,2,1
26375,48.914176511466295,1,5629,126,2,7
26388,48.89680333564976,1,5627,128,2,3
26395,48.914176511466295,4,5623,129,2,9
26407,48.90548992355803,1,5628,127,2,2
26413,48.90548992355803,2,5626,128,2,3
26417,48.888116747741485,1,5626,129,2,1
26420,48.89680333564976,2,5625,129,2,4
26447,48.90548992355803,1,5628,127,2,3
26455,48.90548992355803,1,5628,127,2,3
26459,48.914176511466295,1,5629,126,2,31
26462,48.90548992355803,2,5626,128,2,7
26465,48.888116747741485,1,5626,129,2,1
26467,48.89680333564976,1,5627,128,2,2
26476,48.89680333564976,1,5627,128,2,5
26479,48.914176511466295,3,5625,128,2,12
26483,48.888116747741485,1,5626,129,2,1
26485,48.914176511466295,2,5627,127,2,11
59253,48.89680333564976,1,5627,128,2,9
26503,48.90548992355803,1,5628,127,2,3
26508,48.888116747741485,1,5626,129,2,1
26512,48.92286309937457,2,5628,126,2,12
26517,48.914176511466295,2,5627,127,2,5
26523,48.92286309937457,4,5624,128,2,17
26531,48.92286309937457,4,5624,128,2,10
26541,48.89680333564976,1,5627,128,2,3
26550,48.89680333564976,2,5625,129,2,2
26554,49.0271021542738,14,5616,126,2,93
26558,48.95760945100764,5,5626,125,2,11
26582,48.89680333564976,1,5627,128,2,3
26629,48.888116747741485,1,5626,129,2,1
26632,48.888116747741485,1,5626,129,2,1
59402,48.888116747741485,1,5626,129,2,1
26643,48.888116747741485,1,5626,129,2,1
26650,48.888116747741485,1,5626,129,2,5
26651,48.914176511466295,2,5627,127,2,4
26652,48.89680333564976,1,5627,128,2,13
26653,48.89680333564976,2,5625,129,2,2
26654,48.89680333564976,2,5625,129,2,6
26660,48.888116747741485,1,5626,129,2,2
26662,48.89680333564976,2,5625,129,2,5
26677,48.966296038915914,9,5619,128,2,51
59445,48.89680333564976,1,5627,128,2,5
26686,48.89680333564976,2,5625,129,2,2
26688,48.89680333564976,1,5627,128,2,3
59456,48.888116747741485,1,5626,129,2,2
26694,48.90548992355803,1,5628,127,2,2
26700,48.888116747741485,1,5626,129,2,2
26716,48.89680333564976,2,5625,129,2,4
26724,48.89680333564976,2,5625,129,2,2
26725,48.90548992355803,2,5626,128,2,10
26732,48.888116747741485,1,5626,129,2,1
26744,48.974982626824186,10,5618,128,2,51
26747,48.89680333564976,2,5625,129,2,3
26750,48.888116747741485,1,5626,129,2,1
26757,48.888116747741485,1,5626,129,2,2
26763,48.888116747741485,1,5626,129,2,2
26767,48.888116747741485,1,5626,129,2,1
26775,48.888116747741485,1,5626,129,2,1
26778,48.90548992355803,1,5628,127,2,3
26779,48.89680333564976,2,5625,129,2,4
26782,48.888116747741485,1,5626,129,2,1
26785,48.89680333564976,1,5627,128,2,3
59560,48.89680333564976,1,5627,128,2,5
26801,48.940236275191104,6,5622,128,2,56
26817,48.90548992355803,1,5628,127,2,3
26819,48.90548992355803,1,5628,127,2,3
26821,48.89680333564976,2,5625,129,2,2
26827,48.966296038915914,7,5623,126,2,38
59597,48.888116747741485,1,5626,129,2,2
26831,48.90548992355803,1,5628,127,2,4
26832,48.888116747741485,1,5626,129,2,2
26835,48.90548992355803,1,5628,127,2,4
26838,48.940236275191104,6,5622,128,2,14
26859,48.888116747741485,1,5626,129,2,2
59634,48.90548992355803,1,5628,127,2,3
26873,48.914176511466295,1,5629,126,2,3
26881,48.90548992355803,3,5624,129,2,6
59655,48.90548992355803,2,5626,128,2,134
26891,48.888116747741485,1,5626,129,2,3
26919,48.89680333564976,1,5627,128,2,2
26931,48.914176511466295,3,5625,128,2,7
26932,48.888116747741485,1,5626,129,2,1
26938,48.89680333564976,1,5627,128,2,2
26941,48.888116747741485,1,5626,129,2,2
59710,48.89680333564976,1,5627,128,2,2
59717,48.89680333564976,1,5627,128,2,3
26950,48.89680333564976,2,5625,129,2,4
26955,48.89680333564976,1,5627,128,2,5
59729,48.888116747741485,1,5626,129,2,5
26962,48.914176511466295,1,5629,126,2,4
26968,48.914176511466295,3,5625,128,2,7
26970,48.89680333564976,1,5627,128,2,2
26974,48.888116747741485,1,5626,129,2,2
26978,48.92286309937457,2,5628,126,2,9
26988,48.89680333564976,2,5625,129,2,2
26991,48.90548992355803,1,5628,127,2,3
26996,48.89680333564976,2,5625,129,2,2
26997,48.888116747741485,1,5626,129,2,1
59766,48.90548992355803,2,5626,128,2,16
27005,48.89680333564976,2,5625,129,2,3
27006,48.90548992355803,1,5628,127,2,4
27015,48.90548992355803,3,5624,129,2,6
27029,48.89680333564976,1,5627,128,2,2
59803,48.90548992355803,1,5628,127,2,4
59820,48.888116747741485,1,5626,129,2,3
59827,48.92286309937457,4,5624,128,2,53
59829,48.90548992355803,2,5626,128,2,35
59836,48.888116747741485,1,5626,129,2,3
59877,48.92286309937457,1,5630,125,2,36
59886,48.90548992355803,2,5626,128,2,65
59895,48.89680333564976,1,5627,128,2,7
59905,48.89680333564976,1,5627,128,2,46
59930,48.914176511466295,1,5629,126,2,38
27170,48.888116747741485,1,5626,129,2,2
27172,48.888116747741485,1,5626,129,2,1
27173,48.888116747741485,1,5626,129,2,3
59953,48.89680333564976,1,5627,128,2,31
27204,48.89680333564976,1,5627,128,2,7
27219,48.888116747741485,1,5626,129,2,4
27235,48.914176511466295,2,5627,127,2,3
27240,48.90548992355803,1,5628,127,2,4
27243,48.89680333564976,2,5625,129,2,2
27245,48.888116747741485,1,5626,129,2,2
60024,48.888116747741485,1,5626,129,2,2
27257,48.92286309937457,4,5624,128,2,37
27258,48.92286309937457,4,5624,128,2,15
27265,48.888116747741485,1,5626,129,2,2
60045,48.888116747741485,1,5626,129,2,2
27288,48.888116747741485,1,5626,129,2,3
27296,48.89680333564976,2,5625,129,2,2
27313,48.90548992355803,1,5628,127,2,3
60102,48.888116747741485,1,5626,129,2,2
27335,48.888116747741485,1,5626,129,2,1
27339,48.888116747741485,1,5626,129,2,1
60110,48.888116747741485,1,5626,129,2,1
27348,48.888116747741485,1,5626,129,2,1
27360,48.90548992355803,1,5628,127,2,3
60129,48.89680333564976,1,5627,128,2,19
27377,48.914176511466295,1,5629,126,2,5
27385,48.914176511466295,1,5629,126,2,7
60157,48.89680333564976,1,5627,128,2,2
27390,48.89680333564976,2,5625,129,2,3
60167,48.914176511466295,3,5625,128,2,42
60174,48.888116747741485,1,5626,129,2,2
27409,48.89680333564976,2,5625,129,2,2
27411,48.888116747741485,1,5626,129,2,2
27419,48.89680333564976,2,5625,129,2,3
27424,48.89680333564976,1,5627,128,2,2
60194,48.888116747741485,1,5626,129,2,1
27446,48.940236275191104,6,5622,128,2,20
27447,48.90548992355803,1,5628,127,2,5
27451,48.90548992355803,1,5628,127,2,2
27457,48.888116747741485,1,5626,129,2,2
27487,48.89680333564976,2,5625,129,2,3
27495,48.89680333564976,2,5625,129,2,4
27499,48.888116747741485,1,5626,129,2,2
27514,48.888116747741485,1,5626,129,2,2
27516,48.888116747741485,1,5626,129,2,2
60293,48.888116747741485,1,5626,129,2,1
27531,48.89680333564976,1,5627,128,2,2
60299,48.914176511466295,3,5625,128,2,71
27533,48.888116747741485,1,5626,129,2,3
27536,48.89680333564976,1,5627,128,2,4
27549,48.888116747741485,1,5626,129,2,4
27553,48.90548992355803,2,5626,128,2,4
27554,48.888116747741485,1,5626,129,2,2
27561,48.89680333564976,1,5627,128,2,2
27569,48.888116747741485,1,5626,129,2,2
60341,48.914176511466295,2,5627,127,2,8
60349,48.888116747741485,1,5626,129,2,9
27585,48.90548992355803,1,5628,127,2,2
27589,48.93154968728283,3,5627,126,2,32
60358,48.888116747741485,1,5626,129,2,2
27593,48.888116747741485,1,5626,129,2,1
60362,48.89680333564976,1,5627,128,2,30
27602,48.89680333564976,1,5627,128,2,2
27611,48.92286309937457,2,5628,126,2,25
27616,48.888116747741485,1,5626,129,2,4
60385,48.89680333564976,1,5627,128,2,2
27630,48.914176511466295,3,5625,128,2,34
27631,48.888116747741485,1,5626,129,2,3
27641,48.888116747741485,1,5626,129,2,1
27646,48.89680333564976,1,5627,128,2,4
27659,48.89680333564976,1,5627,128,2,11
60439,48.888116747741485,1,5626,129,2,1
60456,48.90548992355803,2,5626,128,2,40
60458,48.888116747741485,1,5626,129,2,2
27715,48.914176511466295,1,5629,126,2,41
60497,48.89680333564976,1,5627,128,2,34
60499,48.888116747741485,1,5626,129,2,1
60504,48.89680333564976,1,5627,128,2,16
27759,48.888116747741485,1,5626,129,2,3
60541,48.888116747741485,1,5626,129,2,1
60555,48.888116747741485,1,5626,129,2,2
27823,48.90548992355803,1,5628,127,2,4
60630,48.89680333564976,1,5627,128,2,2
60641,48.89680333564976,2,5625,129,2,2
27887,48.89680333564976,1,5627,128,2,10
60665,48.888116747741485,1,5626,129,2,1
60667,48.89680333564976,2,5625,129,2,3
27901,48.914176511466295,1,5629,126,2,17
60686,48.888116747741485,1,5626,129,2,4
60718,48.888116747741485,1,5626,129,2,3
27955,48.90548992355803,1,5628,127,2,9
60725,48.93154968728283,5,5623,128,2,55
27964,48.888116747741485,1,5626,129,2,4
60758,48.888116747741485,1,5626,129,2,2
60765,48.90548992355803,1,5628,127,2,2
60780,48.888116747741485,1,5626,129,2,1
60781,48.914176511466295,2,5627,127,2,8
60805,48.888116747741485,1,5626,129,2,2
60819,48.914176511466295,1,5629,126,2,5
60822,48.93154968728283,3,5627,126,2,153
60880,48.89680333564976,1,5627,128,2,5
