hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
54751,50.00737680731779,1,6777,0,2,2
21986,50.00737680731779,1,6777,0,2,1
21989,50.00737680731779,1,6777,0,2,3
54769,50.00737680731779,1,6777,0,2,3
22006,50.05163765122455,7,6771,0,2,10
54778,50.05163765122455,7,6771,0,2,10
22027,50.01475361463559,2,6776,0,2,3
54804,50.044260843906756,6,6772,0,2,10
22040,50.01475361463559,2,6776,0,2,2
22042,50.01475361463559,2,6776,0,2,2
54811,50.01475361463559,2,6776,0,2,3
22044,50.00737680731779,1,6777,0,2,1
54813,50.00737680731779,1,6777,0,2,1
22047,50.07376807317793,10,6768,0,2,15
54819,50.01475361463559,2,6776,0,2,3
22056,50.02950722927117,4,6774,0,2,6
22060,50.01475361463559,2,6776,0,2,2
22062,50.02213042195338,3,6775,0,2,7
54833,50.01475361463559,2,6776,0,2,2
22069,50.00737680731779,1,6777,0,2,2
22071,50.05163765122455,7,6771,0,2,13
22075,50.044260843906756,6,6772,0,2,6
22077,50.02213042195338,3,6775,0,2,4
54845,50.01475361463559,2,6776,0,2,4
54855,50.02950722927117,4,6774,0,2,7
22088,50.00737680731779,1,6777,0,2,2
22097,50.01475361463559,2,6776,0,2,7
54866,50.02213042195338,3,6775,0,2,3
22104,50.02213042195338,3,6775,0,2,4
22107,50.01475361463559,2,6776,0,2,3
22111,50.00737680731779,1,6777,0,2,2
54882,50.00737680731779,1,6777,0,2,1
22115,50.01475361463559,2,6776,0,2,3
22116,50.02950722927117,4,6774,0,2,4
54886,50.00737680731779,1,6777,0,2,2
54892,50.01475361463559,2,6776,0,2,2
54896,50.05163765122455,7,6771,0,2,9
22132,50.01475361463559,2,6776,0,2,3
54900,50.02213042195338,3,6775,0,2,5
22138,50.00737680731779,1,6777,0,2,1
54913,50.02213042195338,3,6775,0,2,3
22150,50.01475361463559,2,6776,0,2,3
22151,50.01475361463559,2,6776,0,2,3
54921,50.01475361463559,2,6776,0,2,2
22155,50.01475361463559,2,6776,0,2,3
22156,50.01475361463559,2,6776,0,2,2
54932,50.01475361463559,2,6776,0,2,4
54933,50.01475361463559,2,6776,0,2,4
54934,50.02950722927117,4,6774,0,2,6
22172,50.01475361463559,2,6776,0,2,2
54945,50.00737680731779,1,6777,0,2,2
22179,50.00737680731779,1,6777,0,2,5
22188,50.01475361463559,2,6776,0,2,2
22191,50.044260843906756,6,6772,0,2,11
54961,50.00737680731779,1,6777,0,2,2
54962,50.00737680731779,1,6777,0,2,1
22200,50.00737680731779,1,6777,0,2,2
22202,50.00737680731779,1,6777,0,2,3
54982,50.01475361463559,2,6776,0,2,2
22216,50.044260843906756,6,6772,0,2,8
22225,50.00737680731779,1,6777,0,2,1
54993,50.02213042195338,3,6775,0,2,3
54994,51.261434051342576,171,6607,0,2,378
54999,50.00737680731779,1,6777,0,2,2
55003,50.05901445854234,8,6770,0,2,13
22238,50.01475361463559,2,6776,0,2,2
22241,50.02213042195338,3,6775,0,2,3
22244,50.01475361463559,2,6776,0,2,2
55022,50.02213042195338,3,6775,0,2,3
55030,50.01475361463559,2,6776,0,2,2
22268,50.02213042195338,3,6775,0,2,3
55039,50.125405724402476,17,6761,0,2,36
55043,50.02213042195338,3,6775,0,2,5
55044,50.08114488049572,11,6767,0,2,20
55049,50.02213042195338,3,6775,0,2,3
22288,50.00737680731779,1,6777,0,2,1
55061,50.00737680731779,1,6777,0,2,1
55064,50.02950722927117,4,6774,0,2,7
22297,50.01475361463559,2,6776,0,2,2
55066,50.02950722927117,4,6774,0,2,5
22299,50.06639126586013,9,6769,0,2,20
22300,50.3098259073473,42,6736,0,2,83
22302,50.15491295367365,21,6757,0,2,35
55075,50.00737680731779,1,6777,0,2,1
55080,50.01475361463559,2,6776,0,2,2
55081,50.18442018294482,25,6753,0,2,38
22313,50.00737680731779,1,6777,0,2,3
22316,50.00737680731779,1,6777,0,2,2
22322,50.01475361463559,2,6776,0,2,2
55091,50.01475361463559,2,6776,0,2,4
22324,50.00737680731779,1,6777,0,2,7
55095,50.02213042195338,3,6775,0,2,3
55096,50.01475361463559,2,6776,0,2,2
22332,50.044260843906756,6,6772,0,2,10
55104,50.01475361463559,2,6776,0,2,3
22338,50.01475361463559,2,6776,0,2,3
55106,50.02950722927117,4,6774,0,2,5
22340,50.00737680731779,1,6777,0,2,2
55112,50.01475361463559,2,6776,0,2,3
22347,50.01475361463559,2,6776,0,2,4
55115,50.01475361463559,2,6776,0,2,2
55119,50.01475361463559,2,6776,0,2,2
55120,50.00737680731779,1,6777,0,2,2
22359,50.00737680731779,1,6777,0,2,1
22360,50.00737680731779,1,6777,0,2,1
22361,50.01475361463559,2,6776,0,2,2
22362,50.02950722927117,4,6774,0,2,8
22363,50.044260843906756,6,6772,0,2,7
55136,50.01475361463559,2,6776,0,2,3
22369,50.00737680731779,1,6777,0,2,2
55140,50.07376807317793,10,6768,0,2,34
55145,50.01475361463559,2,6776,0,2,3
22379,50.1032753024491,14,6764,0,2,20
55152,50.00737680731779,1,6777,0,2,2
55154,50.02213042195338,3,6775,0,2,3
22389,50.00737680731779,1,6777,0,2,3
55158,50.00737680731779,1,6777,0,2,8
22395,50.00737680731779,1,6777,0,2,2
22399,50.00737680731779,1,6777,0,2,2
22402,50.044260843906756,6,6772,0,2,10
22414,50.02950722927117,4,6774,0,2,6
22418,50.15491295367365,21,6757,0,2,32
55189,50.01475361463559,2,6776,0,2,3
22422,50.09589849513131,13,6765,0,2,19
22423,50.05163765122455,7,6771,0,2,9
22427,50.1032753024491,14,6764,0,2,26
55203,50.02213042195338,3,6775,0,2,4
22436,50.01475361463559,2,6776,0,2,3
22439,50.02213042195338,3,6775,0,2,3
22444,50.00737680731779,1,6777,0,2,4
55214,50.01475361463559,2,6776,0,2,4
55216,50.01475361463559,2,6776,0,2,4
55222,50.140159339038064,19,6759,0,2,31
22458,50.02213042195338,3,6775,0,2,3
55229,50.01475361463559,2,6776,0,2,2
55231,50.01475361463559,2,6776,0,2,2
22478,50.01475361463559,2,6776,0,2,2
55247,50.07376807317793,10,6768,0,2,16
55248,50.01475361463559,2,6776,0,2,3
22481,50.01475361463559,2,6776,0,2,2
22483,50.00737680731779,1,6777,0,2,1
22484,50.00737680731779,1,6777,0,2,1
55253,50.00737680731779,1,6777,0,2,1
55256,51.099144290351134,149,6629,0,2,326
22491,50.01475361463559,2,6776,0,2,2
55263,50.01475361463559,2,6776,0,2,4
22500,50.00737680731779,1,6777,0,2,2
55270,50.118028917084686,16,6762,0,2,19
22507,50.01475361463559,2,6776,0,2,2
55282,50.00737680731779,1,6777,0,2,4
55284,50.01475361463559,2,6776,0,2,2
55286,50.02950722927117,4,6774,0,2,6
55293,50.05163765122455,7,6771,0,2,9
22541,50.02950722927117,4,6774,0,2,15
22549,50.044260843906756,6,6772,0,2,7
22552,50.00737680731779,1,6777,0,2,3
22554,50.00737680731779,1,6777,0,2,2
55329,50.553260548834466,75,6703,0,2,160
22583,50.00737680731779,1,6777,0,2,1
22593,50.02213042195338,3,6775,0,2,4
22598,50.02950722927117,4,6774,0,2,7
22604,50.08852168781351,12,6766,0,2,19
22611,50.02950722927117,4,6774,0,2,6
22612,50.07376807317793,10,6768,0,2,14
22618,50.01475361463559,2,6776,0,2,2
22620,50.00737680731779,1,6777,0,2,1
22626,50.00737680731779,1,6777,0,2,1
22633,50.00737680731779,1,6777,0,2,1
22639,50.044260843906756,6,6772,0,2,8
22644,50.01475361463559,2,6776,0,2,3
22645,50.08114488049572,11,6767,0,2,68
22647,50.01475361463559,2,6776,0,2,2
22651,50.00737680731779,1,6777,0,2,1
22652,51.85157863676601,251,6527,0,2,488
22654,50.01475361463559,2,6776,0,2,2
22662,50.00737680731779,1,6777,0,2,1
22663,50.036884036588965,5,6773,0,2,8
22687,50.02950722927117,4,6774,0,2,8
22697,50.833579226910594,113,6665,0,2,234
22705,50.00737680731779,1,6777,0,2,1
22709,50.02213042195338,3,6775,0,2,4
22713,50.02213042195338,3,6775,0,2,3
22724,50.132782531720274,18,6760,0,2,37
22727,50.01475361463559,2,6776,0,2,2
22738,50.00737680731779,1,6777,0,2,3
22742,50.140159339038064,19,6759,0,2,48
22747,50.02950722927117,4,6774,0,2,5
22755,50.01475361463559,2,6776,0,2,2
22764,50.02950722927117,4,6774,0,2,13
55532,50.02213042195338,3,6775,0,2,4
22775,50.044260843906756,6,6772,0,2,8
22781,50.02950722927117,4,6774,0,2,4
22800,50.00737680731779,1,6777,0,2,2
22804,50.02213042195338,3,6775,0,2,4
22805,50.00737680731779,1,6777,0,2,1
22808,50.036884036588965,5,6773,0,2,7
22820,50.01475361463559,2,6776,0,2,2
22822,50.988492180584245,134,6644,0,2,263
22830,50.00737680731779,1,6777,0,2,1
22834,50.02213042195338,3,6775,0,2,3
22840,50.02213042195338,3,6775,0,2,4
22845,50.00737680731779,1,6777,0,2,1
22850,50.09589849513131,13,6765,0,2,17
22857,50.01475361463559,2,6776,0,2,2
22860,50.05163765122455,7,6771,0,2,11
55644,50.036884036588965,5,6773,0,2,28
22885,50.01475361463559,2,6776,0,2,2
55655,50.00737680731779,1,6777,0,2,188
22890,50.00737680731779,1,6777,0,2,1
22891,50.00737680731779,1,6777,0,2,3
22892,50.00737680731779,1,6777,0,2,2
22894,50.01475361463559,2,6776,0,2,10
22898,50.01475361463559,2,6776,0,2,5
22904,50.00737680731779,1,6777,0,2,2
22908,50.02213042195338,3,6775,0,2,12
22911,50.125405724402476,17,6761,0,2,52
22917,50.00737680731779,1,6777,0,2,1
55685,50.560637356152256,76,6702,0,2,276
22926,50.00737680731779,1,6777,0,2,3
22931,50.00737680731779,1,6777,0,2,2
22937,50.00737680731779,1,6777,0,2,3
55707,50.02213042195338,3,6775,0,2,17
22945,50.00737680731779,1,6777,0,2,2
55720,50.44260843906757,60,6718,0,2,177
22973,50.02213042195338,3,6775,0,2,3
22984,50.00737680731779,1,6777,0,2,2
22990,50.01475361463559,2,6776,0,2,4
22994,50.00737680731779,1,6777,0,2,1
23000,50.01475361463559,2,6776,0,2,3
23004,50.00737680731779,1,6777,0,2,3
23013,50.00737680731779,1,6777,0,2,1
23015,50.00737680731779,1,6777,0,2,4
23029,50.02950722927117,4,6774,0,2,4
23033,50.19179699026262,26,6752,0,2,58
55803,50.06639126586013,9,6769,0,2,19
23047,50.01475361463559,2,6776,0,2,4
55821,50.16966656830924,23,6755,0,2,74
23058,50.08114488049572,11,6767,0,2,22
23068,50.00737680731779,1,6777,0,2,2
23069,50.00737680731779,1,6777,0,2,2
23078,50.00737680731779,1,6777,0,2,2
23088,50.036884036588965,5,6773,0,2,5
23089,50.2065506048982,28,6750,0,2,41
23096,50.00737680731779,1,6777,0,2,2
23103,50.00737680731779,1,6777,0,2,2
23106,55.56211271761582,754,6024,0,2,3711
23109,50.01475361463559,2,6776,0,2,2
23114,50.19179699026262,26,6752,0,2,39
23118,50.02213042195338,3,6775,0,2,5
23131,50.01475361463559,2,6776,0,2,2
23136,50.036884036588965,5,6773,0,2,7
23142,50.01475361463559,2,6776,0,2,3
23155,50.02213042195338,3,6775,0,2,5
23158,50.01475361463559,2,6776,0,2,9
55940,50.00737680731779,1,6777,0,2,2
23174,50.00737680731779,1,6777,0,2,1
23175,50.06639126586013,9,6769,0,2,22
23187,50.00737680731779,1,6777,0,2,2
23188,50.02950722927117,4,6774,0,2,6
23191,50.00737680731779,1,6777,0,2,3
23193,50.01475361463559,2,6776,0,2,2
23194,50.00737680731779,1,6777,0,2,1
23197,50.044260843906756,6,6772,0,2,11
23211,50.00737680731779,1,6777,0,2,2
23226,50.00737680731779,1,6777,0,2,2
23232,50.00737680731779,1,6777,0,2,1
23245,50.00737680731779,1,6777,0,2,1
23252,50.05901445854234,8,6770,0,2,12
23260,50.02213042195338,3,6775,0,2,4
56035,50.036884036588965,5,6773,0,2,13
23268,50.01475361463559,2,6776,0,2,3
23275,50.01475361463559,2,6776,0,2,2
23293,50.00737680731779,1,6777,0,2,1
23304,50.01475361463559,2,6776,0,2,3
23316,50.15491295367365,21,6757,0,2,27
23325,50.00737680731779,1,6777,0,2,2
23335,50.01475361463559,2,6776,0,2,2
23342,50.02950722927117,4,6774,0,2,9
23344,50.398347595160814,54,6724,0,2,102
23352,50.221304219533785,30,6748,0,2,69
23356,50.01475361463559,2,6776,0,2,2
23363,50.01475361463559,2,6776,0,2,2
23376,50.01475361463559,2,6776,0,2,3
23379,50.15491295367365,21,6757,0,2,34
23387,50.01475361463559,2,6776,0,2,2
23406,50.00737680731779,1,6777,0,2,1
23413,50.02213042195338,3,6775,0,2,3
23438,50.00737680731779,1,6777,0,2,3
23439,50.00737680731779,1,6777,0,2,2
23442,50.02950722927117,4,6774,0,2,4
23471,50.01475361463559,2,6776,0,2,2
23473,50.17704337562703,24,6754,0,2,35
23481,50.01475361463559,2,6776,0,2,2
23486,50.08114488049572,11,6767,0,2,23
23487,50.07376807317793,10,6768,0,2,13
23499,50.00737680731779,1,6777,0,2,1
56270,50.02213042195338,3,6775,0,2,5
23507,50.01475361463559,2,6776,0,2,2
23514,50.02213042195338,3,6775,0,2,3
23515,50.00737680731779,1,6777,0,2,1
56286,50.118028917084686,16,6762,0,2,25
23520,50.31720271466509,43,6735,0,2,205
23528,50.02213042195338,3,6775,0,2,4
56302,50.01475361463559,2,6776,0,2,2
23535,50.00737680731779,1,6777,0,2,3
56308,50.16228976099144,22,6756,0,2,52
56322,50.05163765122455,7,6771,0,2,13
23576,50.61227500737681,83,6695,0,2,169
56354,50.05901445854234,8,6770,0,2,14
56388,50.01475361463559,2,6776,0,2,8
56396,50.01475361463559,2,6776,0,2,3
56400,50.05901445854234,8,6770,0,2,12
56403,50.118028917084686,16,6762,0,2,27
56410,50.05901445854234,8,6770,0,2,16
23657,50.01475361463559,2,6776,0,2,2
23673,50.118028917084686,16,6762,0,2,35
56443,50.376217173207436,51,6727,0,2,99
56456,50.118028917084686,16,6762,0,2,29
56457,50.23605783416937,32,6746,0,2,66
56468,50.02213042195338,3,6775,0,2,5
56472,50.06639126586013,9,6769,0,2,18
56482,50.125405724402476,17,6761,0,2,27
56504,50.15491295367365,21,6757,0,2,42
23764,51.49011507819416,202,6576,0,2,532
56540,50.05901445854234,8,6770,0,2,15
56550,50.110652109766896,15,6763,0,2,28
56593,50.00737680731779,1,6777,0,2,2
56599,50.00737680731779,1,6777,0,2,2
56630,50.75981115373266,103,6675,0,2,275
56638,50.02213042195338,3,6775,0,2,3
56641,50.06639126586013,9,6769,0,2,15
56647,50.02213042195338,3,6775,0,2,3
23881,50.05901445854234,8,6770,0,2,15
56654,50.43523163174978,59,6719,0,2,115
23889,50.53850693419888,73,6705,0,2,144
56665,50.730303924461495,99,6679,0,2,220
56675,50.00737680731779,1,6777,0,2,1
56704,50.53113012688109,72,6706,0,2,139
23944,50.6196518146946,84,6694,0,2,185
23947,50.553260548834466,75,6703,0,2,399
56730,50.01475361463559,2,6776,0,2,2
56745,50.09589849513131,13,6765,0,2,19
56778,50.01475361463559,2,6776,0,2,2
56786,50.132782531720274,18,6760,0,2,38
56805,50.02213042195338,3,6775,0,2,5
56813,50.00737680731779,1,6777,0,2,2
56822,50.00737680731779,1,6777,0,2,2
56871,50.02213042195338,3,6775,0,2,3
56898,50.01475361463559,2,6776,0,2,3
56910,50.110652109766896,15,6763,0,2,41
56911,50.560637356152256,76,6702,0,2,167
24149,50.01475361463559,2,6776,0,2,3
56958,50.17704337562703,24,6754,0,2,31
56971,50.19179699026262,26,6752,0,2,43
56987,54.403953968722334,597,6181,0,2,1488
57022,50.01475361463559,2,6776,0,2,6
57043,50.52375331956329,71,6707,0,2,147
57099,50.28769548539392,39,6739,0,2,59
57111,51.19504278548244,162,6616,0,2,370
57112,50.472115668338745,64,6714,0,2,135
57168,50.02213042195338,3,6775,0,2,7
57172,50.00737680731779,1,6777,0,2,2
57179,50.036884036588965,5,6773,0,2,7
57225,50.00737680731779,1,6777,0,2,1
24492,50.140159339038064,19,6759,0,2,46
57264,50.044260843906756,6,6772,0,2,16
57276,50.01475361463559,2,6776,0,2,2
24516,50.118028917084686,16,6762,0,2,59
24534,50.02213042195338,3,6775,0,2,40
57307,50.01475361463559,2,6776,0,2,2
57310,50.01475361463559,2,6776,0,2,2
57317,50.02213042195338,3,6775,0,2,13
57344,50.914724107406315,124,6654,0,2,370
24586,50.4131012097964,56,6722,0,2,115
57356,50.368840365889646,50,6728,0,2,84
24592,50.16228976099144,22,6756,0,2,37
24594,50.43523163174978,59,6719,0,2,95
57365,50.147536146355854,20,6758,0,2,31
57376,50.01475361463559,2,6776,0,2,2
57394,50.01475361463559,2,6776,0,2,3
24633,50.01475361463559,2,6776,0,2,3
24637,50.45736205370316,62,6716,0,2,149
57408,50.00737680731779,1,6777,0,2,2
24700,50.07376807317793,10,6768,0,2,19
57468,50.221304219533785,30,6748,0,2,51
57495,50.125405724402476,17,6761,0,2,33
24743,50.00737680731779,1,6777,0,2,3
24750,50.044260843906756,6,6772,0,2,8
24753,50.17704337562703,24,6754,0,2,52
24768,50.147536146355854,20,6758,0,2,38
24776,50.228681026851575,31,6747,0,2,56
24806,50.1032753024491,14,6764,0,2,27
24830,50.00737680731779,1,6777,0,2,1
57619,50.00737680731779,1,6777,0,2,7
57624,50.07376807317793,10,6768,0,2,16
57630,50.140159339038064,19,6759,0,2,55
57642,50.17704337562703,24,6754,0,2,39
24875,50.59752139274122,81,6697,0,2,194
24880,50.118028917084686,16,6762,0,2,30
57653,50.368840365889646,50,6728,0,2,82
57656,50.00737680731779,1,6777,0,2,2
57667,50.01475361463559,2,6776,0,2,2
24904,50.044260843906756,6,6772,0,2,19
24909,50.02213042195338,3,6775,0,2,4
24916,50.46473886102095,63,6715,0,2,103
24940,50.78931838300384,107,6671,0,2,259
57710,50.01475361463559,2,6776,0,2,2
24951,50.2065506048982,28,6750,0,2,61
24958,50.036884036588965,5,6773,0,2,6
57752,50.213927412215995,29,6749,0,2,53
24992,50.00737680731779,1,6777,0,2,2
24993,50.02950722927117,4,6774,0,2,16
25022,50.01475361463559,2,6776,0,2,2
57794,50.00737680731779,1,6777,0,2,3
57801,50.00737680731779,1,6777,0,2,4
57866,50.32457952198288,44,6734,0,2,156
25098,50.16228976099144,22,6756,0,2,39
25111,50.02950722927117,4,6774,0,2,7
25122,50.02950722927117,4,6774,0,2,8
57902,50.228681026851575,31,6747,0,2,56
25160,56.816169961640604,924,5854,0,2,1958
57929,50.00737680731779,1,6777,0,2,2
57933,50.00737680731779,1,6777,0,2,1
57935,50.110652109766896,15,6763,0,2,25
57937,50.00737680731779,1,6777,0,2,2
25180,50.31720271466509,43,6735,0,2,119
57970,50.01475361463559,2,6776,0,2,2
25229,50.06639126586013,9,6769,0,2,30
25248,50.125405724402476,17,6761,0,2,60
25250,50.02950722927117,4,6774,0,2,5
25273,50.036884036588965,5,6773,0,2,12
25286,50.00737680731779,1,6777,0,2,1
58057,55.0604898200059,686,6092,0,2,1929
58061,50.02213042195338,3,6775,0,2,4
58075,50.26556506344054,36,6742,0,2,78
58092,50.02213042195338,3,6775,0,2,5
25335,50.00737680731779,1,6777,0,2,1
25358,50.15491295367365,21,6757,0,2,38
25369,50.818825612275006,111,6667,0,2,262
58138,50.4131012097964,56,6722,0,2,119
25374,50.213927412215995,29,6749,0,2,70
25375,50.16228976099144,22,6756,0,2,47
25376,50.405724402478604,55,6723,0,2,88
58144,50.02213042195338,3,6775,0,2,3
25394,50.56801416347005,77,6701,0,2,187
58173,50.00737680731779,1,6777,0,2,2
58188,50.3098259073473,42,6736,0,2,70
25424,50.08852168781351,12,6766,0,2,23
25441,50.07376807317793,10,6768,0,2,15
58212,50.036884036588965,5,6773,0,2,11
25447,50.118028917084686,16,6762,0,2,40
25455,50.398347595160814,54,6724,0,2,100
25466,50.02213042195338,3,6775,0,2,4
25467,50.147536146355854,20,6758,0,2,54
58243,50.405724402478604,55,6723,0,2,126
58246,50.05163765122455,7,6771,0,2,13
58273,50.405724402478604,55,6723,0,2,94
25509,50.49424609029212,67,6711,0,2,129
25512,50.08852168781351,12,6766,0,2,44
58291,50.42047801711419,57,6721,0,2,118
58292,50.00737680731779,1,6777,0,2,3
58299,54.027736795514905,546,6232,0,2,1689
58329,50.02213042195338,3,6775,0,2,3
58349,50.15491295367365,21,6757,0,2,31
25612,50.00737680731779,1,6777,0,2,2
25614,50.01475361463559,2,6776,0,2,2
25619,50.00737680731779,1,6777,0,2,2
25627,50.036884036588965,5,6773,0,2,8
25630,50.01475361463559,2,6776,0,2,2
25643,50.00737680731779,1,6777,0,2,1
25645,50.147536146355854,20,6758,0,2,36
25651,50.02950722927117,4,6774,0,2,6
25653,50.02213042195338,3,6775,0,2,4
25671,50.00737680731779,1,6777,0,2,3
25673,50.02950722927117,4,6774,0,2,4
25675,50.00737680731779,1,6777,0,2,1
25677,50.01475361463559,2,6776,0,2,2
25678,50.01475361463559,2,6776,0,2,3
58453,51.56388315137209,212,6566,0,2,496
25687,50.02950722927117,4,6774,0,2,6
25689,50.02213042195338,3,6775,0,2,4
58463,50.02213042195338,3,6775,0,2,29
25697,50.147536146355854,20,6758,0,2,26
25710,50.00737680731779,1,6777,0,2,1
25712,50.02213042195338,3,6775,0,2,3
58507,50.05901445854234,8,6770,0,2,15
25740,50.02213042195338,3,6775,0,2,4
25755,50.02213042195338,3,6775,0,2,5
25770,50.01475361463559,2,6776,0,2,2
58552,50.15491295367365,21,6757,0,2,140
25788,50.00737680731779,1,6777,0,2,1
25791,50.02213042195338,3,6775,0,2,3
25798,50.01475361463559,2,6776,0,2,2
25801,50.01475361463559,2,6776,0,2,3
25808,50.01475361463559,2,6776,0,2,2
58580,50.33195632930068,45,6733,0,2,69
25818,50.70817350250812,96,6682,0,2,194
25821,50.00737680731779,1,6777,0,2,1
25822,50.00737680731779,1,6777,0,2,2
25829,50.01475361463559,2,6776,0,2,5
25831,50.00737680731779,1,6777,0,2,1
25837,50.110652109766896,15,6763,0,2,18
25840,50.02213042195338,3,6775,0,2,3
25841,50.02950722927117,4,6774,0,2,4
25842,50.01475361463559,2,6776,0,2,2
25843,50.044260843906756,6,6772,0,2,10
25849,50.01475361463559,2,6776,0,2,2
58627,50.05163765122455,7,6771,0,2,15
58634,50.01475361463559,2,6776,0,2,3
25871,50.02213042195338,3,6775,0,2,3
25875,50.18442018294482,25,6753,0,2,32
58655,50.132782531720274,18,6760,0,2,87
25892,50.02213042195338,3,6775,0,2,3
25896,50.044260843906756,6,6772,0,2,6
25909,50.02213042195338,3,6775,0,2,5
25914,50.05163765122455,7,6771,0,2,11
58682,50.16966656830924,23,6755,0,2,167
25934,50.05163765122455,7,6771,0,2,11
25935,50.01475361463559,2,6776,0,2,4
25943,50.00737680731779,1,6777,0,2,2
58715,50.15491295367365,21,6757,0,2,151
58717,50.19179699026262,26,6752,0,2,416
25952,50.01475361463559,2,6776,0,2,2
25953,50.00737680731779,1,6777,0,2,1
25955,50.02213042195338,3,6775,0,2,4
25960,50.00737680731779,1,6777,0,2,2
25980,50.00737680731779,1,6777,0,2,1
25985,50.01475361463559,2,6776,0,2,2
25995,50.00737680731779,1,6777,0,2,1
25997,50.02213042195338,3,6775,0,2,5
26004,50.02213042195338,3,6775,0,2,3
26018,50.00737680731779,1,6777,0,2,1
58807,50.52375331956329,71,6707,0,2,120
26042,50.036884036588965,5,6773,0,2,18
26054,50.01475361463559,2,6776,0,2,2
26057,50.02950722927117,4,6774,0,2,7
26058,50.02213042195338,3,6775,0,2,4
26073,50.147536146355854,20,6758,0,2,47
26075,50.01475361463559,2,6776,0,2,2
26076,50.02213042195338,3,6775,0,2,9
26110,50.00737680731779,1,6777,0,2,8
26125,50.00737680731779,1,6777,0,2,1
58907,50.221304219533785,30,6748,0,2,50
26154,50.01475361463559,2,6776,0,2,2
26172,50.01475361463559,2,6776,0,2,2
26189,50.01475361463559,2,6776,0,2,2
26200,50.02213042195338,3,6775,0,2,3
26208,50.01475361463559,2,6776,0,2,2
26209,50.044260843906756,6,6772,0,2,14
26211,50.02213042195338,3,6775,0,2,7
26215,50.01475361463559,2,6776,0,2,2
26223,50.08114488049572,11,6767,0,2,27
26237,50.05163765122455,7,6771,0,2,13
26253,50.036884036588965,5,6773,0,2,6
26264,50.01475361463559,2,6776,0,2,2
26269,50.00737680731779,1,6777,0,2,2
26271,50.01475361463559,2,6776,0,2,5
26277,50.02950722927117,4,6774,0,2,7
26288,50.05901445854234,8,6770,0,2,11
26290,50.00737680731779,1,6777,0,2,1
26292,50.01475361463559,2,6776,0,2,4
26311,50.00737680731779,1,6777,0,2,2
26338,50.02213042195338,3,6775,0,2,3
26347,50.02950722927117,4,6774,0,2,7
26353,50.00737680731779,1,6777,0,2,1
26357,50.01475361463559,2,6776,0,2,2
26365,50.01475361463559,2,6776,0,2,2
26367,50.02213042195338,3,6775,0,2,5
26374,50.00737680731779,1,6777,0,2,1
26375,50.02213042195338,3,6775,0,2,7
26388,50.00737680731779,1,6777,0,2,3
26395,50.05163765122455,7,6771,0,2,9
26407,50.01475361463559,2,6776,0,2,2
26413,50.01475361463559,2,6776,0,2,3
26417,50.00737680731779,1,6777,0,2,1
26420,50.02213042195338,3,6775,0,2,4
26446,50.05901445854234,8,6770,0,2,16
26447,50.02213042195338,3,6775,0,2,3
26455,50.02213042195338,3,6775,0,2,3
26459,50.16966656830924,23,6755,0,2,31
26462,50.02950722927117,4,6774,0,2,7
26465,50.00737680731779,1,6777,0,2,1
26467,50.00737680731779,1,6777,0,2,2
26476,50.036884036588965,5,6773,0,2,5
26479,50.02950722927117,4,6774,0,2,12
26483,50.00737680731779,1,6777,0,2,1
26485,50.05901445854234,8,6770,0,2,11
59253,50.044260843906756,6,6772,0,2,9
26503,50.02213042195338,3,6775,0,2,3
26508,50.00737680731779,1,6777,0,2,1
26512,50.044260843906756,6,6772,0,2,12
26517,50.02213042195338,3,6775,0,2,5
26523,50.07376807317793,10,6768,0,2,17
26531,50.05163765122455,7,6771,0,2,10
26541,50.00737680731779,1,6777,0,2,3
26550,50.01475361463559,2,6776,0,2,2
59318,50.16966656830924,23,6755,0,2,46
26554,50.16228976099144,22,6756,0,2,93
26558,50.08114488049572,11,6767,0,2,11
26582,50.02213042195338,3,6775,0,2,3
59395,50.390970787843024,53,6725,0,2,94
26629,50.00737680731779,1,6777,0,2,1
26632,50.00737680731779,1,6777,0,2,1
59402,50.00737680731779,1,6777,0,2,1
26643,50.00737680731779,1,6777,0,2,1
26650,50.01475361463559,2,6776,0,2,5
26651,50.02213042195338,3,6775,0,2,4
26652,50.00737680731779,1,6777,0,2,13
26653,50.01475361463559,2,6776,0,2,2
26654,50.02950722927117,4,6774,0,2,6
26660,50.00737680731779,1,6777,0,2,2
26662,50.02213042195338,3,6775,0,2,5
26667,50.59752139274122,81,6697,0,2,174
26677,50.1032753024491,14,6764,0,2,51
59445,50.01475361463559,2,6776,0,2,5
26686,50.01475361463559,2,6776,0,2,2
59455,50.368840365889646,50,6728,0,2,81
26688,50.02213042195338,3,6775,0,2,3
59456,50.00737680731779,1,6777,0,2,2
26694,50.01475361463559,2,6776,0,2,2
26700,50.00737680731779,1,6777,0,2,2
26716,50.01475361463559,2,6776,0,2,4
26724,50.01475361463559,2,6776,0,2,2
26725,50.036884036588965,5,6773,0,2,10
26732,50.00737680731779,1,6777,0,2,1
59507,50.43523163174978,59,6719,0,2,128
26744,50.25081144880496,34,6744,0,2,51
26747,50.01475361463559,2,6776,0,2,3
26750,50.00737680731779,1,6777,0,2,1
26757,50.00737680731779,1,6777,0,2,2
26763,50.00737680731779,1,6777,0,2,2
26767,50.00737680731779,1,6777,0,2,1
26775,50.00737680731779,1,6777,0,2,1
59545,50.44998524638537,61,6717,0,2,122
