hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
197551,50.197609861673094,43,10583,1,2,44
263087,50.14585489790157,32,10594,1,2,35
263089,50.12703491107556,28,10598,1,2,28
328622,50.02352498353251,6,10620,1,2,6
328624,50.07057495059753,16,10610,1,2,16
945,55.75891596875882,1225,9401,1,2,1301
132022,50.01881998682601,5,10621,1,2,6
328631,50.08939493742354,20,10606,1,2,21
263096,50.13173990778206,29,10597,1,2,30
952,50.06586995389103,15,10611,1,2,15
197563,50.08468994071704,19,10607,1,2,20
263099,50.11762491766256,26,10600,1,2,36
33724,50.12232991436906,27,10599,1,2,30
328638,50.08939493742354,20,10606,1,2,20
33725,50.0047049967065,2,10624,1,2,3
955,50.07998494401054,18,10608,1,2,34
394177,50.07527994730404,17,10609,1,2,24
959,50.01411499011951,4,10622,1,2,4
197572,50.05645996047803,13,10613,1,2,14
964,50.01881998682601,5,10621,1,2,9
263110,50.14114990119507,31,10595,1,2,31
33734,50.01411499011951,4,10622,1,2,4
132040,50.01411499011951,4,10622,1,2,10
197580,53.50992754305072,747,9879,1,2,811
132046,50.09409993413004,21,10605,1,2,21
975,50.0,1,10625,1,2,1
263120,50.13173990778206,29,10597,1,2,31
328657,50.09409993413004,21,10605,1,2,21
979,50.02352498353251,6,10620,1,2,9
197589,50.14114990119507,31,10595,1,2,32
328661,50.08939493742354,20,10606,1,2,20
983,50.578714594899786,124,10502,1,2,142
197592,50.05645996047803,13,10613,1,2,14
263128,50.11762491766256,26,10600,1,2,26
984,50.15996988802108,35,10591,1,2,43
986,50.0047049967065,2,10624,1,2,2
328674,50.02822998023901,7,10619,1,2,7
263139,50.09880493083655,22,10604,1,2,22
33763,50.70104450926884,150,10476,1,2,195
328677,50.10350992754305,23,10603,1,2,23
33764,50.04704996706502,11,10615,1,2,12
263143,50.12232991436906,27,10599,1,2,28
263144,50.15526489131457,34,10592,1,2,46
1001,50.0,1,10625,1,2,2
263145,50.06586995389103,15,10611,1,2,24
1003,50.55048461466077,117,10510,0,2,126
263146,50.07057495059753,16,10610,1,2,17
33771,50.04704996706502,11,10615,1,2,19
997,50.07998494401054,18,10608,1,2,20
197615,50.04234497035852,10,10616,1,2,11
1008,50.0047049967065,2,10624,1,2,3
197617,50.06586995389103,15,10611,1,2,17
263151,50.12703491107556,28,10598,1,2,38
1011,50.06116495718453,14,10612,1,2,14
197620,50.07057495059753,16,10610,1,2,18
263155,50.12703491107556,28,10598,1,2,34
263152,64.31730497788652,3044,7582,1,2,3568
263159,50.10821492424955,24,10602,1,2,27
263153,50.13644490448857,30,10596,1,2,31
263154,50.12703491107556,28,10598,1,2,28
394230,50.0047049967065,2,10624,1,2,2
328699,50.08468994071704,19,10607,1,2,19
263164,50.04704996706502,11,10615,1,2,11
394232,50.02352498353251,6,10620,1,2,7
394233,50.12232991436906,27,10599,1,2,29
1024,50.009409993413,3,10623,1,2,3
1025,50.01881998682601,5,10621,1,2,6
1029,50.0047049967065,2,10624,1,2,2
197637,50.503434647595746,108,10518,1,2,110
1031,50.77161945986638,165,10461,1,2,183
197645,50.009409993413,3,10623,1,2,3
132111,50.05175496377152,12,10614,1,2,13
394256,51.41149901195069,301,10325,1,2,316
33811,50.06116495718453,14,10612,1,2,15
197653,50.09409993413004,21,10605,1,2,23
328730,50.07527994730404,17,10609,1,2,17
328732,50.09880493083655,22,10604,1,2,22
328735,50.07998494401054,18,10608,1,2,18
33823,50.08468994071704,19,10607,1,2,23
197667,50.07057495059753,16,10610,1,2,18
132132,50.16937988143408,37,10589,1,2,40
197669,50.239954832031614,52,10574,1,2,54
394280,50.009409993413,3,10623,1,2,4
328745,50.07998494401054,18,10608,1,2,19
328747,50.07527994730404,17,10609,1,2,17
328748,50.503434647595746,108,10518,1,2,123
33835,50.24936482544462,54,10572,1,2,57
197678,50.04234497035852,10,10616,1,2,10
328750,50.04704996706502,11,10615,1,2,12
33838,50.03293497694552,8,10618,1,2,9
132145,50.009409993413,3,10623,1,2,4
132146,50.15996988802108,35,10591,1,2,40
197682,50.03293497694552,8,10618,1,2,8
1076,50.0,1,10625,1,2,1
33843,50.53166462783476,114,10512,1,2,119
33845,50.25406982215112,55,10571,1,2,57
328760,50.09880493083655,22,10604,1,2,22
33848,50.559894608073776,120,10506,1,2,121
197690,50.02822998023901,7,10619,1,2,8
197692,50.47049967065023,101,10525,1,2,105
197696,50.17878987484709,39,10587,1,2,41
263237,57.48094476333866,1591,9035,1,2,1871
132167,50.13173990778206,29,10597,1,2,44
197704,50.07057495059753,16,10610,1,2,16
197706,50.009409993413,3,10623,1,2,4
1100,50.06116495718453,14,10612,1,2,18
1101,50.6022395784323,129,10497,1,2,132
263246,50.0047049967065,2,10624,1,2,2
1103,54.75675167027383,1012,9614,1,2,1074
197712,50.02822998023901,7,10619,1,2,9
394320,50.0,1,10625,1,2,1
263250,50.12703491107556,28,10598,1,2,41
263251,50.12232991436906,27,10599,1,2,27
263252,50.05175496377152,12,10614,1,2,17
328790,50.08939493742354,20,10606,1,2,20
394330,50.01881998682601,5,10621,1,2,5
328795,50.09409993413004,21,10605,1,2,21
263261,50.10350992754305,23,10603,1,2,23
394334,50.0,1,10625,1,2,3
197727,50.503434647595746,108,10518,1,2,109
1120,50.16467488472758,36,10590,1,2,38
263265,50.11291992095605,25,10601,1,2,27
263266,50.216429848499104,47,10579,1,2,47
33891,58.09259433518397,1721,8905,1,2,1877
197731,50.494024654182745,106,10520,1,2,110
263267,50.13644490448857,30,10596,1,2,32
1126,50.64458454879082,138,10488,1,2,140
263270,50.12232991436906,27,10599,1,2,35
263271,50.05175496377152,12,10614,1,2,14
328810,50.09880493083655,22,10604,1,2,22
132203,51.228004140397104,262,10364,1,2,274
263276,50.197609861673094,43,10583,1,2,62
263277,50.09880493083655,22,10604,1,2,23
263278,50.12232991436906,27,10599,1,2,29
1136,50.31052978262915,67,10559,1,2,95
394352,50.0047049967065,2,10624,1,2,2
328818,50.04704996706502,11,10615,1,2,11
394353,50.03293497694552,8,10618,1,2,8
1140,53.90514726639692,831,9795,1,2,858
394354,50.96452432483297,206,10420,1,2,211
328822,50.08939493742354,20,10606,1,2,21
394356,50.0047049967065,2,10624,1,2,3
328826,50.07057495059753,16,10610,1,2,16
33916,50.01411499011951,4,10622,1,2,4
328829,50.08468994071704,19,10607,1,2,19
263295,50.04704996706502,11,10615,1,2,13
328832,54.36623694363414,929,9697,1,2,939
33920,50.437564693704715,94,10532,1,2,98
33922,50.541074621247766,116,10510,1,2,130
394367,50.04704996706502,11,10615,1,2,14
132228,50.04234497035852,10,10616,1,2,11
328837,50.04704996706502,11,10615,1,2,11
33924,50.0047049967065,2,10624,1,2,3
328840,50.01881998682601,5,10621,1,2,9
328841,50.07527994730404,17,10609,1,2,17
33930,50.2117248517926,46,10580,1,2,49
328843,50.01881998682601,5,10621,1,2,5
33932,50.03293497694552,8,10618,1,2,10
263311,50.14114990119507,31,10595,1,2,33
328848,50.08939493742354,20,10606,1,2,21
394384,50.0047049967065,2,10624,1,2,3
33941,50.15996988802108,35,10591,1,2,36
328856,50.01881998682601,5,10621,1,2,7
263324,50.15526489131457,34,10592,1,2,42
197790,50.63987955208432,137,10489,1,2,144
132255,50.06586995389103,15,10611,1,2,17
263327,50.18349487155359,40,10586,1,2,64
263328,50.13644490448857,30,10596,1,2,30
263329,50.12703491107556,28,10598,1,2,37
33951,50.09880493083655,22,10604,1,2,26
263332,50.13173990778206,29,10597,1,2,30
263336,50.235249835325114,51,10575,1,2,52
263338,50.05175496377152,12,10614,1,2,15
328874,50.07527994730404,17,10609,1,2,18
33965,50.26818481227063,58,10568,1,2,71
263341,50.11291992095605,25,10601,1,2,25
33967,50.03763997365202,9,10617,1,2,10
1200,50.517549637715256,111,10515,1,2,112
394414,50.2023148583796,44,10582,1,2,50
263346,50.14585489790157,32,10594,1,2,39
263347,50.13173990778206,29,10597,1,2,33
328882,50.07998494401054,18,10608,1,2,18
328884,50.08468994071704,19,10607,1,2,19
197814,50.11762491766256,26,10600,1,2,28
328888,50.09880493083655,22,10604,1,2,26
263353,50.12232991436906,27,10599,1,2,27
394427,50.0047049967065,2,10624,1,2,3
1213,50.07057495059753,16,10610,1,2,19
263357,50.09880493083655,22,10604,1,2,23
197825,50.10821492424955,24,10602,1,2,25
197826,50.06586995389103,15,10611,1,2,16
263362,50.15055989460807,33,10593,1,2,39
33986,50.70104450926884,150,10476,1,2,154
394437,50.01881998682601,5,10621,1,2,40
197835,50.05645996047803,13,10613,1,2,13
263373,50.12232991436906,27,10599,1,2,32
197838,50.05645996047803,13,10613,1,2,13
197840,50.01411499011951,4,10622,1,2,5
328913,50.0047049967065,2,10624,1,2,2
34002,50.12232991436906,27,10599,1,2,31
394449,50.07998494401054,18,10608,1,2,19
263380,50.13644490448857,30,10596,1,2,31
132309,50.009409993413,3,10623,1,2,4
263382,50.03763997365202,9,10617,1,2,9
1239,56.59640538251623,1403,9223,1,2,1634
328916,50.07527994730404,17,10609,1,2,17
1241,50.76691446315988,164,10462,1,2,199
328917,50.04704996706502,11,10615,1,2,11
263387,50.11762491766256,26,10600,1,2,28
34006,50.258774818857624,56,10570,1,2,59
394452,50.0047049967065,2,10624,1,2,3
394453,50.01411499011951,4,10622,1,2,7
1248,50.77632445657288,166,10460,1,2,170
197856,50.10821492424955,24,10602,1,2,24
1251,50.15526489131457,34,10592,1,2,44
34019,57.805589536087325,1660,8966,1,2,1790
328931,50.07057495059753,16,10610,1,2,16
1257,50.74809447633387,160,10466,1,2,336
1261,50.01411499011951,4,10622,1,2,6
328942,50.03763997365202,9,10617,1,2,10
132337,55.933000846899404,1262,9364,1,2,1345
328946,50.09409993413004,21,10605,1,2,21
1267,55.11903641667451,1089,9537,1,2,1175
263411,50.15526489131457,34,10592,1,2,37
263415,50.12232991436906,27,10599,1,2,32
1273,50.83278441705091,178,10448,1,2,291
197883,50.12703491107556,28,10598,1,2,29
263421,50.56459960478028,121,10505,1,2,123
1280,50.26818481227063,58,10568,1,2,62
197888,50.13173990778206,29,10597,1,2,30
197889,50.04234497035852,10,10616,1,2,12
263427,50.06116495718453,14,10612,1,2,16
328964,50.09880493083655,22,10604,1,2,22
394501,50.04704996706502,11,10615,1,2,11
328966,50.07527994730404,17,10609,1,2,17
263431,50.11762491766256,26,10600,1,2,26
263432,50.2117248517926,46,10580,1,2,82
263433,50.12703491107556,28,10598,1,2,34
197898,50.399924720052695,86,10540,1,2,88
34056,50.10350992754305,23,10603,1,2,38
34058,50.07527994730404,17,10609,1,2,19
328977,50.02822998023901,7,10619,1,2,7
263442,50.13173990778206,29,10597,1,2,30
1299,57.001035099275434,1488,9139,0,2,2452
132372,50.03763997365202,9,10617,1,2,10
1301,50.239954832031614,52,10574,1,2,54
263445,50.14585489790157,32,10594,1,2,37
263443,50.13644490448857,30,10596,1,2,34
263444,50.461089677237226,99,10527,1,2,133
34066,50.399924720052695,86,10540,1,2,87
328986,50.009409993413,3,10623,1,2,3
197915,50.55048461466077,118,10508,1,2,119
328987,50.01411499011951,4,10622,1,2,5
328989,50.0047049967065,2,10624,1,2,3
34080,50.08468994071704,19,10607,1,2,22
328993,50.01881998682601,5,10621,1,2,6
197922,50.17878987484709,39,10587,1,2,42
263461,50.13644490448857,30,10596,1,2,31
263462,50.11291992095605,25,10601,1,2,31
197927,50.06586995389103,15,10611,1,2,15
34086,50.522254634421756,112,10514,1,2,113
34087,50.6163545685518,132,10494,1,2,142
132394,50.01411499011951,4,10622,1,2,5
263466,50.12232991436906,27,10599,1,2,28
263470,50.14114990119507,31,10595,1,2,36
263471,50.13173990778206,29,10597,1,2,30
197936,50.03763997365202,9,10617,1,2,10
263475,50.11762491766256,26,10600,1,2,26
132405,50.05175496377152,12,10614,1,2,13
34102,50.07998494401054,18,10608,1,2,18
263482,50.25406982215112,55,10571,1,2,70
263483,50.13173990778206,29,10597,1,2,29
263484,50.15055989460807,33,10593,1,2,38
263486,50.13644490448857,30,10596,1,2,31
329024,50.02352498353251,6,10620,1,2,6
329028,50.04234497035852,10,10616,1,2,11
329029,50.01881998682601,5,10621,1,2,5
394564,50.0047049967065,2,10624,1,2,2
1351,50.08468994071704,19,10607,1,2,27
263495,50.12232991436906,27,10599,1,2,32
263496,50.03763997365202,9,10617,1,2,9
263497,50.11291992095605,25,10601,1,2,26
34119,50.376399736520185,81,10545,1,2,85
263500,50.07998494401054,18,10608,1,2,23
197965,50.414039710172204,89,10537,1,2,90
34120,50.02352498353251,6,10620,1,2,7
34123,50.2070198550861,45,10581,1,2,62
197969,50.05175496377152,12,10614,1,2,13
263507,50.11762491766256,26,10600,1,2,26
329044,50.01881998682601,5,10621,1,2,5
34134,50.0047049967065,2,10624,1,2,2
263511,50.12703491107556,28,10598,1,2,30
263512,50.11291992095605,25,10601,1,2,27
197977,50.04234497035852,10,10616,1,2,10
263514,50.04234497035852,10,10616,1,2,10
197979,50.009409993413,3,10623,1,2,4
329047,50.07057495059753,16,10610,1,2,16
197981,50.75279947304037,161,10465,1,2,164
263517,50.12703491107556,28,10598,1,2,30
263518,50.09409993413004,21,10605,1,2,25
263520,50.12232991436906,27,10599,1,2,28
34139,50.07527994730404,17,10609,1,2,19
263522,50.03763997365202,9,10617,1,2,12
34141,50.404629716759196,87,10539,1,2,89
34144,50.01881998682601,5,10621,1,2,6
263525,50.12232991436906,27,10599,1,2,27
197991,50.07998494401054,18,10608,1,2,20
263527,50.08939493742354,20,10606,1,2,24
263528,50.14114990119507,31,10595,1,2,33
329063,50.08939493742354,20,10606,1,2,21
34154,50.10821492424955,24,10602,1,2,25
263532,50.12703491107556,28,10598,1,2,29
263534,50.06586995389103,15,10611,1,2,16
263535,50.12703491107556,28,10598,1,2,29
198000,50.03293497694552,8,10618,1,2,8
263536,50.13173990778206,29,10597,1,2,32
263541,50.14585489790157,32,10594,1,2,36
263544,50.13173990778206,29,10597,1,2,29
34170,50.36698974310718,79,10547,1,2,83
1403,51.138609202973555,243,10383,1,2,253
198011,50.2117248517926,46,10580,1,2,46
198013,50.10821492424955,24,10602,1,2,25
263548,50.12703491107556,28,10598,1,2,28
34171,50.07998494401054,18,10608,1,2,20
198016,50.25406982215112,55,10571,1,2,56
34177,56.69991531005928,1425,9201,1,2,1470
1410,50.01411499011951,4,10622,1,2,5
198018,50.48931965747624,105,10521,1,2,107
394625,50.432859696998214,93,10533,1,2,97
263558,50.55048461466077,118,10508,1,2,140
198023,50.01881998682601,5,10621,1,2,5
329095,50.07527994730404,17,10609,1,2,17
34183,50.12232991436906,27,10599,1,2,27
132491,50.03293497694552,8,10618,1,2,8
329099,50.02352498353251,6,10620,1,2,6
1421,50.06116495718453,14,10612,1,2,19
198030,50.04704996706502,11,10615,1,2,11
329101,50.01411499011951,4,10622,1,2,7
34187,50.08468994071704,19,10607,1,2,26
1426,50.0,1,10625,1,2,1
198034,50.2070198550861,45,10581,1,2,46
198036,50.04234497035852,10,10616,1,2,10
263574,50.11762491766256,26,10600,1,2,26
198040,50.06116495718453,14,10612,1,2,15
198046,50.494024654182745,106,10520,1,2,107
263582,50.11762491766256,26,10600,1,2,30
263583,50.14585489790157,32,10594,1,2,34
1441,50.0,1,10625,1,2,2
263585,50.12232991436906,27,10599,1,2,28
263586,50.11762491766256,26,10600,1,2,29
263591,50.12232991436906,27,10599,1,2,27
1448,50.03763997365202,9,10617,1,2,10
263592,50.04234497035852,10,10616,1,2,11
198059,50.13173990778206,29,10597,1,2,30
263595,50.12703491107556,28,10598,1,2,28
263596,50.13173990778206,29,10597,1,2,31
34223,50.07057495059753,16,10610,1,2,17
132528,50.05175496377152,12,10614,1,2,15
132529,50.03293497694552,8,10618,1,2,8
34224,51.10096922932154,235,10391,1,2,324
198067,50.04234497035852,10,10616,1,2,11
34225,50.04704996706502,11,10615,1,2,13
132533,50.01411499011951,4,10622,1,2,5
263606,50.07057495059753,16,10610,1,2,18
394678,50.03293497694552,8,10618,1,2,12
198072,50.06586995389103,15,10611,1,2,17
198073,50.02822998023901,7,10619,1,2,7
263608,50.14114990119507,31,10595,1,2,31
394680,50.0,1,10625,1,2,3
394684,50.07527994730404,17,10609,1,2,57
263614,50.12232991436906,27,10599,1,2,28
263616,50.11762491766256,26,10600,1,2,38
263617,50.12703491107556,28,10598,1,2,28
34244,50.08468994071704,19,10607,1,2,21
34245,50.461089677237226,99,10527,1,2,105
263623,50.13173990778206,29,10597,1,2,32
329159,50.07057495059753,16,10610,1,2,16
198089,50.58341959160629,125,10501,1,2,129
198090,50.14585489790157,32,10594,1,2,35
263626,50.14585489790157,32,10594,1,2,36
34251,50.08468994071704,19,10607,1,2,28
198093,50.04234497035852,10,10616,1,2,11
329166,50.07527994730404,17,10609,1,2,17
263631,50.04234497035852,10,10616,1,2,11
34254,50.01411499011951,4,10622,1,2,10
394699,50.0047049967065,2,10624,1,2,2
263634,50.09409993413004,21,10605,1,2,22
34259,50.03763997365202,9,10617,1,2,9
1492,50.0047049967065,2,10624,1,2,2
198101,50.08468994071704,19,10607,1,2,20
198102,50.11762491766256,26,10600,1,2,28
329174,50.009409993413,3,10623,1,2,3
394708,50.0047049967065,2,10624,1,2,4
263641,50.12703491107556,28,10598,1,2,29
34265,50.06116495718453,14,10612,1,2,16
394710,50.04234497035852,10,10616,1,2,10
394711,50.0047049967065,2,10624,1,2,2
394717,50.0,1,10625,1,2,2
34270,50.376399736520185,81,10545,1,2,84
198111,50.15996988802108,35,10591,1,2,37
263648,50.11291992095605,25,10601,1,2,27
263649,50.12232991436906,27,10599,1,2,34
329183,50.009409993413,3,10623,1,2,4
132579,50.04704996706502,11,10615,1,2,13
394719,50.0,1,10625,1,2,1
34279,50.07998494401054,18,10608,1,2,20
263656,50.13173990778206,29,10597,1,2,34
394728,50.05175496377152,12,10614,1,2,13
132588,50.01411499011951,4,10622,1,2,4
263661,50.14114990119507,31,10595,1,2,43
198127,50.0047049967065,2,10624,1,2,3
198128,50.10350992754305,23,10603,1,2,23
263663,50.12232991436906,27,10599,1,2,27
263666,50.12703491107556,28,10598,1,2,28
1523,50.0047049967065,2,10624,1,2,2
34288,57.50917474357768,1597,9029,1,2,1662
394740,50.0047049967065,2,10624,1,2,3
34296,50.01411499011951,4,10622,1,2,4
394744,50.05645996047803,13,10613,1,2,13
132602,50.26347981556413,57,10569,1,2,82
329211,50.01411499011951,4,10622,1,2,4
394745,50.03293497694552,8,10618,1,2,8
394749,50.08939493742354,20,10606,1,2,22
34304,50.12232991436906,27,10599,1,2,39
198145,50.009409993413,3,10623,1,2,3
34308,50.0047049967065,2,10624,1,2,3
34309,50.71045450268185,152,10474,1,2,189
329222,50.07998494401054,18,10608,1,2,18
34312,50.07057495059753,16,10610,1,2,17
1547,50.94099934130046,201,10425,1,2,209
263702,50.475204667356735,102,10524,1,2,172
34330,50.04234497035852,10,10616,1,2,11
329243,50.07527994730404,17,10609,1,2,17
329246,50.01411499011951,4,10622,1,2,5
132641,50.05645996047803,13,10613,1,2,16
329249,50.03763997365202,9,10617,1,2,9
34337,50.03293497694552,8,10618,1,2,9
34343,50.18819986826009,41,10585,1,2,41
198187,50.08939493742354,20,10606,1,2,20
34347,50.71045450268185,152,10474,1,2,167
263725,50.07527994730404,17,10609,1,2,24
34352,50.08939493742354,20,10606,1,2,22
34362,50.02822998023901,7,10619,1,2,14
394814,50.0047049967065,2,10624,1,2,4
198213,50.04234497035852,10,10616,1,2,11
198214,50.02352498353251,6,10620,1,2,10
263750,50.10821492424955,24,10602,1,2,25
198216,50.04704996706502,11,10615,1,2,11
394823,50.0,1,10625,1,2,2
1610,50.0,1,10625,1,2,2
394828,50.01881998682601,5,10621,1,2,5
198225,50.235249835325114,51,10575,1,2,51
198228,50.338759762868165,73,10553,1,2,73
198232,50.05175496377152,12,10614,1,2,12
329305,50.08468994071704,19,10607,1,2,19
394840,50.04704996706502,11,10615,1,2,11
198235,50.02822998023901,7,10619,1,2,7
198239,50.197609861673094,43,10583,1,2,46
198240,50.03293497694552,8,10618,1,2,10
34407,50.277594805683634,60,10566,1,2,60
1640,50.0047049967065,2,10624,1,2,2
198249,50.98804930836548,211,10415,1,2,221
263784,50.03293497694552,8,10618,1,2,8
34409,50.06586995389103,15,10611,1,2,18
1645,50.0047049967065,2,10624,1,2,2
263789,50.01881998682601,5,10621,1,2,5
132721,50.0047049967065,2,10624,1,2,4
198257,50.04234497035852,10,10616,1,2,10
198259,50.01881998682601,5,10621,1,2,5
394869,50.01411499011951,4,10622,1,2,6
34422,50.18349487155359,40,10586,1,2,43
198263,50.01411499011951,4,10622,1,2,5
263801,50.01881998682601,5,10621,1,2,17
132730,50.009409993413,3,10623,1,2,3
34428,50.65869953891032,141,10485,1,2,145
394882,50.0,1,10625,1,2,1
394883,50.02352498353251,6,10620,1,2,9
263812,50.197609861673094,43,10583,1,2,52
198277,50.02822998023901,7,10619,1,2,8
34442,50.461089677237226,99,10527,1,2,100
1680,51.020984285311,218,10408,1,2,364
198288,50.18819986826009,41,10585,1,2,42
198290,50.479909664063236,103,10523,1,2,104
34450,50.08939493742354,20,10606,1,2,21
263829,50.0,1,10625,1,2,1
34456,50.07998494401054,18,10608,1,2,22
198297,50.07057495059753,16,10610,1,2,30
34465,52.52658323139174,538,10088,1,2,588
198310,50.07998494401054,18,10608,1,2,22
263847,50.12232991436906,27,10599,1,2,27
