hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
203068,49.99246420497362,14,6606,15,2,21
6461,55.373021853805575,725,5898,12,2,795
203072,50.08289374529013,26,6594,15,2,33
39238,50.030143180105505,19,6601,15,2,34
137547,49.962321024868125,12,6606,17,2,14
203086,49.90203466465712,5,6612,18,2,6
268624,50.24114544084401,47,6573,15,2,61
137557,50.14318010550113,35,6584,16,2,45
39257,49.97739261492087,13,6606,16,2,15
137562,49.91710625470987,6,6612,17,2,7
203099,49.99246420497362,14,6606,15,2,17
203101,50.64807837226827,94,6533,8,2,104
137576,49.90957045968349,6,6611,18,2,7
39273,49.99246420497362,17,6600,18,2,23
6505,50.120572720422004,32,6587,16,2,37
6507,51.77844762622457,240,6391,4,2,273
203118,49.93217784476262,8,6610,17,2,13
39279,50.693293142426526,101,6525,9,2,116
399728,50.25621703089676,46,6577,12,2,53
203126,50.195930670685755,41,6579,15,2,44
39288,49.95478522984175,11,6607,17,2,17
203140,49.95478522984175,11,6607,17,2,14
39305,50.248681235870386,44,6580,11,2,54
39310,49.95478522984175,11,6607,17,2,16
399760,49.93217784476262,9,6608,18,2,9
39315,49.92464204973625,8,6609,18,2,8
203157,49.91710625470987,7,6610,18,2,10
268696,50.29389600602864,53,6568,14,2,128
203165,50.0,15,6605,15,2,19
39326,50.53504144687265,85,6536,14,2,109
39328,50.030143180105505,19,6601,15,2,23
203172,50.060286360211,25,6593,17,2,26
268715,49.894498869630745,3,6615,17,2,4
203180,50.391861341371516,54,6579,2,2,71
203188,49.87189148455162,1,6616,18,2,2
39351,67.10625470987189,2276,4353,6,2,2612
39356,50.489826676714394,78,6544,13,2,89
39360,49.95478522984175,11,6607,17,2,12
203201,50.052750565184624,15,6612,8,2,35
39361,49.962321024868125,12,6606,17,2,14
39375,49.962321024868125,11,6608,16,2,14
39378,50.625470987189146,93,6532,10,2,103
203222,49.90203466465712,5,6612,18,2,6
203223,50.15071590052751,22,6611,2,2,40
39384,51.13036925395629,164,6457,14,2,180
6614,50.030143180105505,20,6599,16,2,24
39386,51.733232856066316,231,6403,1,2,280
6619,50.04521477015825,23,6595,17,2,32
268764,49.894498869630745,3,6615,17,2,8
6621,50.180859080633006,39,6581,15,2,56
203230,49.90203466465712,5,6612,18,2,7
39391,50.00753579502638,18,6600,17,2,19
39392,50.761115297663906,118,6500,17,2,128
39396,50.24114544084401,47,6573,15,2,58
39399,50.09042954031651,27,6593,15,2,36
39409,50.23360964581764,46,6574,15,2,52
6643,49.91710625470987,7,6610,18,2,8
203255,49.947249434815376,10,6608,17,2,12
6648,50.44461190655614,71,6552,12,2,82
39419,50.20346646571213,42,6578,15,2,47
203261,49.886963074604374,3,6614,18,2,5
39422,49.962321024868125,12,6606,17,2,13
203263,49.90957045968349,6,6611,18,2,8
6660,50.14318010550113,35,6584,16,2,47
6661,51.03993971363979,147,6479,9,2,184
6663,51.54483798040693,213,6414,8,2,331
203272,49.939713639789,9,6609,17,2,11
6667,53.089675960813864,422,6201,12,2,467
399888,49.90203466465712,5,6612,18,2,13
6672,50.0,15,6605,15,2,18
203283,49.91710625470987,6,6612,17,2,9
39444,50.16578749058026,34,6589,12,2,43
6677,50.919366993217785,130,6497,8,2,166
203287,49.879427279577996,2,6615,18,2,2
39447,49.969856819894495,11,6609,15,2,14
137753,49.962321024868125,12,6606,17,2,14
399898,49.947249434815376,11,6606,18,2,15
268828,49.894498869630745,4,6613,18,2,4
203302,49.894498869630745,4,6613,18,2,5
6696,51.55990957045968,221,6400,14,2,280
39464,49.98492840994725,15,6603,17,2,19
203306,49.90203466465712,5,6612,18,2,6
6697,50.90429540316504,129,6497,9,2,178
6702,49.97739261492087,14,6604,17,2,30
39476,49.91710625470987,6,6612,17,2,7
39479,50.105501130369255,16,6617,2,2,35
6712,49.95478522984175,11,6607,17,2,13
6717,50.49736247174077,78,6545,12,2,85
6720,50.95704596834966,144,6474,17,2,170
203329,50.76865109269028,111,6515,9,2,128
39489,49.91710625470987,7,6610,18,2,8
6723,50.01507159005275,19,6599,17,2,22
39498,50.43707611152977,71,6551,13,2,77
6735,50.866616428033154,124,6502,9,2,141
203346,50.0,16,6603,16,2,21
203347,50.36925395629239,59,6566,10,2,67
6738,50.22607385079126,41,6583,11,2,49
137816,49.939713639789,9,6609,17,2,11
39512,49.92464204973625,8,6609,18,2,8
6752,50.263752825923135,46,6578,11,2,58
39522,50.0,15,6605,15,2,18
203364,49.90203466465712,5,6612,18,2,6
6758,52.67520723436323,365,6260,10,2,382
137831,50.34664657121326,62,6557,16,2,80
39526,50.25621703089676,49,6571,15,2,55
399976,50.68575734740015,99,6528,8,2,114
39531,50.0,17,6601,17,2,20
203372,50.37678975131876,62,6561,12,2,68
203375,49.886963074604374,3,6614,18,2,4
6768,50.21100226073851,44,6575,16,2,79
39537,50.46721929163527,74,6549,12,2,82
268916,49.894498869630745,4,6613,18,2,5
6772,50.24114544084401,47,6573,15,2,60
6774,52.27581009796533,311,6315,9,2,495
39543,50.060286360211,25,6593,17,2,32
6775,50.791258477769404,114,6512,9,2,127
6777,54.0241145440844,544,6081,10,2,552
6776,50.23360964581764,46,6574,15,2,51
203387,50.180859080633006,38,6583,14,2,43
137853,50.06782215523738,25,6594,16,2,27
203389,49.90203466465712,5,6612,18,2,7
203395,49.962321024868125,11,6608,16,2,14
6789,50.15825169555388,37,6582,16,2,97
400006,49.947249434815376,9,6610,16,2,12
39560,50.64807837226827,95,6531,9,2,105
400011,49.90203466465712,5,6612,18,2,5
39566,49.92464204973625,8,6609,18,2,8
6798,49.962321024868125,13,6604,18,2,13
137872,49.939713639789,9,6609,17,2,10
203410,49.962321024868125,12,6606,17,2,14
39572,50.700828937452904,104,6520,11,2,117
6805,50.71590052750565,105,6520,10,2,129
6807,49.91710625470987,7,6610,18,2,7
203416,50.36171816126601,61,6561,13,2,66
203417,49.969856819894495,12,6607,16,2,14
6810,50.74604370761115,108,6518,9,2,120
203421,50.45214770158252,73,6549,13,2,79
39582,50.35418236623964,62,6558,15,2,81
39583,50.120572720422004,29,6593,13,2,35
6820,49.97739261492087,14,6604,17,2,18
39591,50.776186887716655,111,6516,8,2,125
137896,49.92464204973625,7,6611,17,2,9
137897,49.947249434815376,10,6608,17,2,11
6830,51.657874905802565,234,6387,14,2,347
39602,50.45214770158252,73,6549,13,2,79
39603,50.02260738507913,18,6602,15,2,22
6834,50.565184626978144,85,6540,10,2,93
39605,50.263752825923135,46,6578,11,2,58
39608,50.02260738507913,20,6598,17,2,34
39612,49.98492840994725,14,6605,16,2,16
39614,50.761115297663906,112,6512,11,2,120
6846,49.97739261492087,14,6604,17,2,38
6849,50.23360964581764,46,6574,15,2,86
6853,50.46721929163527,63,6571,1,2,86
203462,50.09796533534288,15,6618,2,2,33
6856,49.97739261492087,14,6604,17,2,25
203473,49.90203466465712,4,6614,17,2,5
6866,51.18311981914092,165,6462,8,2,206
203475,49.894498869630745,4,6613,18,2,4
39636,50.188394875659384,35,6590,10,2,46
39637,50.617935192162776,91,6535,9,2,111
137945,49.939713639789,9,6609,17,2,11
39642,51.03993971363979,147,6479,9,2,172
6876,50.76865109269028,111,6515,9,2,126
39647,50.83647324792766,119,6508,8,2,136
6881,51.26601356443105,183,6437,15,2,195
203489,50.708364732479275,96,6537,2,2,113
6886,50.09796533534288,28,6592,15,2,41
203496,50.25621703089676,49,6571,15,2,52
6894,54.39336850037679,594,6030,11,2,612
6895,50.01507159005275,17,6603,15,2,20
137969,50.060286360211,24,6595,16,2,35
203505,49.886963074604374,3,6614,18,2,4
400113,49.947249434815376,10,6608,17,2,11
39668,50.994724943481536,148,6471,16,2,154
269050,49.886963074604374,3,6614,18,2,4
39679,49.93217784476262,9,6608,18,2,14
39684,50.037678975131875,22,6596,17,2,27
137990,50.09042954031651,28,6591,16,2,31
137991,50.113036925395626,31,6588,16,2,35
39686,50.195930670685755,42,6577,16,2,90
6922,49.92464204973625,8,6609,18,2,33
137995,49.947249434815376,10,6608,17,2,13
39691,50.01507159005275,17,6603,15,2,21
203536,50.926902788244156,131,6496,8,2,149
39699,50.052750565184624,20,6602,13,2,29
39702,50.926902788244156,132,6494,9,2,158
39704,50.90429540316504,128,6499,8,2,147
6939,89.68349660889224,5266,1369,0,2,10626
203547,50.188394875659384,36,6588,11,2,44
39709,50.0,16,6603,16,2,18
203551,49.95478522984175,11,6607,17,2,13
269089,50.07535795026375,26,6593,16,2,30
203554,50.21853805576488,40,6584,11,2,47
39716,49.90957045968349,6,6611,18,2,6
39719,50.060286360211,10,6623,2,2,26
269096,50.24114544084401,47,6573,15,2,151
138025,50.00753579502638,17,6602,16,2,21
203568,50.44461190655614,71,6552,12,2,77
39729,50.08289374529013,13,6620,2,2,31
203574,51.077618688771665,159,6460,16,2,163
39735,49.95478522984175,11,6607,17,2,13
39737,51.46948003014318,203,6424,8,2,291
203582,50.42954031650339,70,6552,13,2,75
203591,50.09796533534288,15,6618,2,2,32
203596,50.06782215523738,23,6598,14,2,28
269134,49.886963074604374,2,6616,17,2,3
138064,52.50941974378297,347,6274,14,2,353
6994,49.90203466465712,5,6612,18,2,9
39764,50.13564431047475,33,6587,15,2,37
203605,50.052750565184624,20,6602,13,2,25
203608,50.04521477015825,20,6601,14,2,25
7004,50.07535795026375,28,6589,18,2,60
39775,49.98492840994725,14,6605,16,2,19
39777,50.01507159005275,19,6599,17,2,21
203620,49.98492840994725,14,6605,16,2,19
39781,50.29389600602864,51,6572,12,2,61
138089,50.105501130369255,30,6589,16,2,46
39787,49.894498869630745,4,6613,18,2,6
203628,49.92464204973625,7,6611,17,2,9
39790,50.0,15,6605,15,2,18
39791,50.0,15,6605,15,2,25
203632,49.886963074604374,3,6614,18,2,4
7029,50.7309721175584,112,6508,15,2,420
39808,50.09796533534288,15,6618,2,2,33
203649,49.90203466465712,5,6612,18,2,7
39810,50.04521477015825,22,6597,16,2,30
39817,49.99246420497362,14,6606,15,2,19
203658,49.90203466465712,5,6612,18,2,7
7049,51.01733232856066,144,6482,9,2,373
39821,49.962321024868125,12,6606,17,2,13
39822,49.91710625470987,7,6610,18,2,9
7055,49.969856819894495,13,6605,17,2,15
138128,50.08289374529013,27,6592,16,2,70
7057,49.95478522984175,11,6607,17,2,14
203667,49.962321024868125,12,6606,17,2,15
39832,50.791258477769404,113,6514,8,2,125
39835,50.52750565184627,80,6545,10,2,90
39839,50.565184626978144,84,6542,9,2,93
203687,49.95478522984175,11,6607,17,2,15
269223,50.060286360211,24,6595,16,2,29
39848,49.91710625470987,7,6610,18,2,7
203690,49.894498869630745,4,6613,18,2,4
400304,49.99246420497362,16,6602,17,2,36
39861,50.0,17,6601,17,2,22
39862,49.95478522984175,11,6607,17,2,12
203708,49.87189148455162,1,6616,18,2,1
39869,49.92464204973625,8,6609,18,2,15
39870,49.93217784476262,9,6608,18,2,11
400318,49.97739261492087,14,6604,17,2,16
203712,50.00753579502638,16,6604,15,2,22
39875,50.21100226073851,40,6583,12,2,47
39878,50.74604370761115,108,6518,9,2,121
203724,51.235870384325544,172,6455,8,2,191
7131,49.97739261492087,14,6604,17,2,18
203741,49.90203466465712,5,6612,18,2,7
203742,49.894498869630745,4,6613,18,2,5
269278,49.879427279577996,2,6615,18,2,2
39904,50.0,15,6605,15,2,23
203752,50.052750565184624,24,6594,17,2,25
39912,50.791258477769404,114,6512,9,2,134
269295,49.894498869630745,4,6613,18,2,4
203760,49.91710625470987,7,6610,18,2,7
39923,50.66314996232102,98,6527,10,2,117
7155,50.73850791258478,108,6517,10,2,123
203765,49.95478522984175,11,6607,17,2,14
39928,49.92464204973625,8,6609,18,2,10
7160,50.0,17,6601,17,2,26
39931,50.16578749058026,33,6591,11,2,41
269308,50.07535795026375,26,6593,16,2,31
203778,49.90957045968349,6,6611,18,2,7
203779,49.97739261492087,12,6608,15,2,22
7195,52.32102486812359,317,6309,9,2,900
269352,50.060286360211,24,6595,16,2,29
203821,49.92464204973625,7,6611,17,2,9
269359,50.24114544084401,47,6573,15,2,52
203835,49.99246420497362,14,6606,15,2,17
203847,50.09796533534288,15,6618,2,2,32
203851,50.41446872645064,68,6554,13,2,74
138322,50.57272042200452,84,6543,8,2,108
400474,50.01507159005275,18,6601,16,2,20
40028,49.95478522984175,11,6607,17,2,17
7296,50.030143180105505,20,6599,16,2,28
40065,50.180859080633006,39,6581,15,2,52
7303,49.97739261492087,14,6604,17,2,239
7311,50.263752825923135,50,6570,15,2,67
138384,50.052750565184624,24,6594,17,2,29
40080,49.879427279577996,2,6615,18,2,2
203929,50.02260738507913,20,6598,17,2,24
203932,50.23360964581764,46,6574,15,2,49
138398,49.962321024868125,13,6604,18,2,18
269470,49.879427279577996,2,6615,18,2,3
203936,50.723436322532024,104,6523,8,2,129
203937,49.90957045968349,6,6611,18,2,8
400555,49.90957045968349,6,6611,18,2,6
40107,49.939713639789,10,6607,18,2,24
7342,51.42426525998493,197,6430,8,2,277
203969,50.13564431047475,33,6587,15,2,37
203977,49.886963074604374,3,6614,18,2,4
40138,50.030143180105505,21,6597,17,2,22
400587,49.90957045968349,6,6611,18,2,8
203980,49.90957045968349,6,6611,18,2,8
203985,49.886963074604374,3,6614,18,2,4
7387,50.052750565184624,23,6596,16,2,26
138466,49.947249434815376,10,6608,17,2,15
204003,50.07535795026375,26,6593,16,2,35
40165,50.0,16,6603,16,2,19
204019,49.894498869630745,4,6613,18,2,6
7418,49.93217784476262,9,6608,18,2,13
40217,50.052750565184624,22,6598,15,2,29
204059,50.25621703089676,50,6569,16,2,53
40220,49.99246420497362,16,6602,17,2,27
7459,49.947249434815376,11,6606,18,2,56
40237,49.894498869630745,4,6613,18,2,7
400687,49.962321024868125,12,6606,17,2,16
7473,51.55237377543331,221,6399,15,2,303
40244,50.08289374529013,26,6594,15,2,30
7477,49.97739261492087,14,6604,17,2,15
204086,49.894498869630745,4,6613,18,2,5
7479,49.947249434815376,10,6608,17,2,11
138552,50.060286360211,24,6595,16,2,28
204092,52.479276563677466,345,6274,16,2,359
7497,50.00753579502638,18,6600,17,2,26
138571,49.939713639789,9,6609,17,2,13
7500,50.51996985681989,82,6540,13,2,93
204109,50.6405425772419,94,6532,9,2,104
7505,49.947249434815376,10,6608,17,2,12
7506,50.02260738507913,20,6598,17,2,27
7511,50.030143180105505,21,6597,17,2,25
204121,50.07535795026375,12,6621,2,2,30
7516,50.0,17,6601,17,2,22
204126,49.962321024868125,12,6606,17,2,14
400735,49.90957045968349,6,6611,18,2,6
138592,49.90957045968349,5,6613,17,2,7
7522,50.776186887716655,111,6516,8,2,127
7524,50.04521477015825,23,6595,17,2,29
7529,50.09042954031651,28,6591,16,2,43
7530,49.97739261492087,14,6604,17,2,19
7539,50.030143180105505,20,6599,16,2,37
7540,50.01507159005275,19,6599,17,2,21
138613,49.894498869630745,4,6613,18,2,5
204151,50.32403918613414,56,6566,13,2,62
7545,50.422004521477014,71,6549,15,2,372
40317,49.99246420497362,17,6600,18,2,23
7552,50.331574981160514,59,6561,15,2,143
138627,49.939713639789,10,6607,18,2,12
138637,49.90957045968349,6,6611,18,2,7
204174,49.97739261492087,14,6604,17,2,15
7568,50.13564431047475,33,6587,15,2,42
204178,50.13564431047475,33,6587,15,2,36
204179,49.93217784476262,8,6610,17,2,9
204180,50.09796533534288,15,6618,2,2,31
7575,57.53579502637528,1012,5611,12,2,1229
7577,49.947249434815376,10,6608,17,2,11
204188,50.105501130369255,27,6595,13,2,33
40350,49.969856819894495,13,6605,17,2,19
204193,50.422004521477014,69,6553,13,2,74
7594,50.00753579502638,18,6600,17,2,34
7595,50.060286360211,24,6595,16,2,26
204207,50.23360964581764,42,6582,11,2,50
7600,49.947249434815376,10,6608,17,2,13
400818,49.98492840994725,15,6603,17,2,21
7604,49.939713639789,9,6609,17,2,24
7617,50.08289374529013,28,6590,17,2,31
138699,50.15825169555388,37,6582,16,2,39
7632,50.21853805576488,45,6574,16,2,68
40401,50.7309721175584,105,6522,8,2,117
269783,50.21853805576488,44,6576,15,2,61
7642,50.6405425772419,97,6526,12,2,114
269793,49.90957045968349,6,6611,18,2,6
204263,49.886963074604374,3,6614,18,2,5
204264,50.42954031650339,70,6552,13,2,76
7660,50.09042954031651,29,6589,17,2,39
204271,49.969856819894495,13,6605,17,2,14
204272,50.037678975131875,20,6600,15,2,23
7667,49.939713639789,9,6609,17,2,11
7668,49.99246420497362,15,6604,16,2,23
204278,49.90203466465712,5,6612,18,2,7
7670,50.09042954031651,28,6591,16,2,46
204280,50.030143180105505,6,6627,2,2,24
204281,50.35418236623964,62,6558,15,2,76
7672,49.939713639789,9,6609,17,2,12
7679,50.51243406179352,78,6547,10,2,100
40449,49.91710625470987,7,6610,18,2,7
7682,49.99246420497362,16,6602,17,2,20
269828,49.92464204973625,8,6609,18,2,8
7687,50.00753579502638,18,6600,17,2,21
7690,50.0,17,6601,17,2,24
40460,49.886963074604374,3,6614,18,2,4
40470,49.92464204973625,8,6609,18,2,8
7713,52.01959306706858,276,6351,8,2,777
204326,50.09796533534288,15,6618,2,2,32
7720,49.99246420497362,16,6602,17,2,32
204332,50.01507159005275,19,6599,17,2,21
40495,49.98492840994725,15,6603,17,2,16
269875,49.92464204973625,8,6609,18,2,9
204346,49.95478522984175,11,6607,17,2,13
138814,49.962321024868125,11,6608,16,2,14
40511,50.02260738507913,19,6600,16,2,23
7752,50.0,17,6601,17,2,21
204373,49.969856819894495,13,6605,17,2,16
138840,50.180859080633006,40,6579,16,2,235
204376,49.894498869630745,4,6613,18,2,6
7772,50.08289374529013,26,6594,15,2,32
204384,50.14318010550113,34,6586,15,2,38
40545,50.07535795026375,26,6593,16,2,32
7782,50.00753579502638,18,6600,17,2,47
7784,49.93217784476262,8,6610,17,2,21
204394,49.98492840994725,13,6607,15,2,17
7794,49.969856819894495,13,6605,17,2,17
204403,50.22607385079126,41,6583,11,2,48
7795,50.052750565184624,24,6594,17,2,104
204409,50.02260738507913,20,6598,17,2,21
138881,50.07535795026375,26,6593,16,2,37
204419,50.060286360211,24,6595,16,2,27
269956,50.85908063300678,131,6487,17,2,132
138886,50.060286360211,24,6595,16,2,28
7819,49.947249434815376,11,6606,18,2,22
204444,49.939713639789,9,6609,17,2,11
138915,51.71816126601357,237,6389,9,2,276
7843,50.060286360211,25,6593,17,2,55
204453,49.969856819894495,13,6605,17,2,15
7849,50.030143180105505,20,6599,16,2,23
269998,49.92464204973625,8,6609,18,2,9
40627,51.2810851544838,179,6447,9,2,197
40630,50.09796533534288,29,6590,16,2,32
7862,50.030143180105505,21,6597,17,2,27
270014,50.81386586284853,125,6493,17,2,131
204479,49.886963074604374,3,6614,18,2,4
270024,49.92464204973625,8,6609,18,2,8
138965,49.969856819894495,13,6605,17,2,15
138968,50.00753579502638,18,6600,17,2,22
204504,50.04521477015825,9,6623,3,2,24
40676,50.58779201205727,94,6525,16,2,156
204522,49.91710625470987,7,6610,18,2,9
138988,49.947249434815376,10,6608,17,2,11
7922,50.5802562170309,94,6524,17,2,182
138997,50.21853805576488,45,6574,16,2,63
139009,50.188394875659384,41,6578,16,2,199
7941,49.90203466465712,5,6612,18,2,5
139021,49.947249434815376,10,6608,17,2,12
204558,50.49736247174077,78,6545,12,2,85
40731,49.894498869630745,4,6613,18,2,5
204576,49.95478522984175,11,6607,17,2,12
204582,49.98492840994725,15,6603,17,2,16
139049,49.90203466465712,5,6612,18,2,5
7979,50.700828937452904,105,6518,12,2,116
139057,51.13036925395629,160,6465,10,2,180
204598,50.43707611152977,71,6551,13,2,77
204600,49.969856819894495,13,6605,17,2,14
7992,49.99246420497362,16,6602,17,2,41
8001,50.16578749058026,37,6583,15,2,69
8002,50.195930670685755,41,6579,15,2,52
139076,50.037678975131875,22,6596,17,2,32
40773,49.894498869630745,4,6613,18,2,5
139089,49.939713639789,9,6609,17,2,14
40788,49.962321024868125,12,6606,17,2,18
204631,50.15071590052751,35,6585,15,2,38
40805,50.02260738507913,19,6600,16,2,22
8038,50.482290881688016,72,6555,8,2,86
8047,50.04521477015825,22,6597,16,2,41
204661,50.188394875659384,36,6588,11,2,44
40824,49.939713639789,10,6607,18,2,12
204666,50.02260738507913,20,6598,17,2,21
204671,49.97739261492087,14,6604,17,2,15
204679,50.0,15,6605,15,2,19
8075,51.88394875659382,251,6383,1,2,302
204684,49.962321024868125,12,6606,17,2,13
40850,50.87415222305953,124,6503,8,2,180
8092,49.99246420497362,16,6602,17,2,21
40864,49.92464204973625,8,6609,18,2,8
40867,49.939713639789,9,6609,17,2,10
8100,50.120572720422004,32,6587,16,2,74
204720,50.21853805576488,43,6578,14,2,50
204735,49.969856819894495,12,6607,16,2,14
270279,49.894498869630745,3,6615,17,2,6
204744,49.886963074604374,3,6614,18,2,4
204745,49.92464204973625,8,6609,18,2,8
40913,49.90957045968349,6,6611,18,2,10
139225,50.09796533534288,29,6590,16,2,31
204772,49.98492840994725,13,6607,15,2,16
204773,50.0,15,6605,15,2,18
40934,50.88168801808591,126,6500,9,2,144
139240,49.87189148455162,1,6616,18,2,1
204778,50.060286360211,21,6601,13,2,27
270332,49.886963074604374,3,6614,18,2,3
8192,49.99246420497362,16,6602,17,2,18
40961,49.894498869630745,4,6613,18,2,5
8194,49.97739261492087,12,6608,15,2,34
204805,50.54257724189902,74,6559,2,2,93
270342,49.886963074604374,3,6614,18,2,3
204809,50.02260738507913,6,6626,3,2,21
