hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
35278,1.2485970819304153,2,85,3477,1,14
35280,30.555555555555557,12,2154,1398,1,5649
51665,0.09820426487093153,2,3,3559,1,4
2514,1.2205387205387206,3,81,3480,1,21
2515,1.3888888888888888,2,95,3467,1,24
2518,3.240740740740741,4,223,3337,1,171
2519,2.0342312008978674,3,139,3422,1,89
59865,2.6515151515151514,7,175,3382,1,114
2527,1.27665544332211,2,87,3475,1,19
35297,4.559483726150392,26,273,3265,1,365
133613,1.893939393939394,6,123,3435,1,57
35311,2.904040404040404,4,199,3361,1,127
43503,1.1924803591470259,2,81,3481,1,12
2544,1.4590347923681257,4,96,3464,1,29
51698,0.28058361391694725,2,16,3546,1,6
150003,0.07014590347923681,2,1,3561,1,3
51700,0.07014590347923681,2,1,3561,1,4
59890,17.91526374859708,15,1247,2302,1,1427
35319,0.25252525252525254,2,14,3548,1,4
35320,4.89618406285073,14,321,3229,1,470
207353,0.813692480359147,2,54,3508,1,18
199163,2.974186307519641,11,190,3363,1,134
43519,2.3709315375982043,6,157,3401,1,86
59908,2.7356902356902357,7,181,3376,1,117
35339,1.627384960718294,4,108,3452,1,33
43531,1.501122334455668,3,101,3460,1,106
215566,0.16835016835016836,2,8,3554,1,4
207375,2.904040404040404,12,183,3369,1,125
59933,2.3709315375982043,5,159,3400,1,87
35360,16.358024691358025,11,1144,2409,1,1264
18978,1.7676767676767677,4,118,3442,1,50
51747,0.7154882154882155,2,47,3515,1,10
51752,2.595398428731762,6,173,3385,1,109
2602,1.8378226711560044,2,127,3435,1,61
2603,6.271043771043771,5,437,3122,1,510
18988,1.3327721661054994,3,89,3472,1,18
395823,1.3608305274971941,2,93,3469,1,20
2611,3.0723905723905722,9,201,3354,1,150
51764,1.3748597081930416,3,92,3469,1,20
2613,5.541526374859708,2,391,3171,1,297
2614,2.1604938271604937,11,132,3421,1,76
51765,1.3327721661054994,2,91,3471,1,31
51771,0.1122334455667789,2,4,3558,1,3
51776,1.9500561167227835,4,131,3429,1,59
35393,1.9921436588103254,2,138,3424,1,64
43586,0.08417508417508418,3,0,3561,1,5
199235,1.1784511784511784,2,80,3482,1,11
35401,0.25252525252525254,2,14,3548,1,6
51786,3.3810325476992142,2,237,3325,1,197
2635,4.615600448933782,14,301,3249,1,292
35407,1.2345679012345678,2,84,3478,1,16
2639,1.4029180695847363,3,94,3467,1,23
59989,0.1122334455667789,3,2,3559,1,5
199263,0.07014590347923681,2,1,3561,1,4
51809,2.4130190796857462,5,162,3397,1,90
35426,6.551627384960718,2,463,3099,1,395
43621,0.09820426487093153,2,3,3559,1,4
43623,2.791806958473625,8,183,3373,1,125
199274,0.39281705948372614,2,24,3538,1,7
43633,1.2626262626262625,2,86,3476,1,23
199284,2.833894500561167,4,194,3366,1,126
60021,1.6414141414141414,3,111,3450,1,47
60022,3.56341189674523,16,222,3326,1,168
43641,2.7216610549943883,7,180,3377,1,113
2686,3.6896745230078563,9,245,3310,1,306
2687,1.8097643097643097,2,125,3437,1,124
60032,1.9079685746352413,2,132,3430,1,61
207490,0.05611672278338945,2,0,3562,1,2
150150,1.2906846240179572,2,88,3474,1,18
51847,1.8378226711560044,4,123,3437,1,82
43660,0.1122334455667789,2,4,3558,1,4
27281,2.974186307519641,5,202,3357,1,130
273045,0.12626262626262627,2,5,3557,1,6
43670,0.12626262626262627,2,5,3557,1,4
215712,0.12626262626262627,3,3,3558,1,3
51873,3.3389450056116723,2,234,3328,1,188
150178,1.627384960718294,3,110,3451,1,112
60068,7.154882154882155,18,474,3072,1,711
215719,0.07014590347923681,2,1,3561,1,3
19116,1.4169472502805835,3,95,3466,1,20
133811,0.968013468013468,2,65,3497,1,12
133815,1.0101010101010102,3,66,3495,1,15
142007,0.9399551066217733,2,63,3499,1,11
142014,1.2065095398428731,2,82,3480,1,12
51904,1.3468013468013469,3,90,3471,1,28
199361,0.2244668911335578,2,12,3550,1,4
10947,1.27665544332211,2,87,3475,1,19
35526,1.5572390572390573,7,97,3460,1,34
150220,1.2485970819304153,2,85,3477,1,30
207566,0.07014590347923681,2,1,3561,1,3
19151,3.970258136924804,7,269,3288,1,434
43727,10.21324354657688,25,678,2861,1,768
51918,2.0342312008978674,4,137,3423,1,62
51920,1.2906846240179572,3,86,3475,1,13
133840,1.6554433221099887,2,114,3448,1,89
133847,1.627384960718294,3,110,3451,1,38
60122,0.18237934904601572,2,9,3553,1,4
207581,0.3507295173961841,2,21,3541,1,3
10973,1.2906846240179572,2,88,3474,1,17
19171,1.2626262626262625,2,86,3476,1,17
51945,2.511223344556678,7,165,3392,1,104
207594,3.3529741863075198,7,225,3332,1,169
60139,1.3748597081930416,2,94,3468,1,20
133865,1.5151515151515151,2,104,3458,1,35
51950,0.3226711560044893,2,19,3543,1,6
60144,1.4590347923681257,7,90,3467,1,34
43764,0.9118967452300786,2,61,3501,1,11
35574,3.4652076318742986,10,227,3327,1,175
35575,2.4691358024691357,5,166,3393,1,99
35580,0.1122334455667789,2,4,3558,1,4
199421,2.833894500561167,5,192,3367,1,119
199424,0.07014590347923681,2,1,3561,1,3
2818,2.6374859708193044,6,176,3382,1,111
199430,0.05611672278338945,2,0,3562,1,3
60168,2.3288439955106623,3,160,3401,1,5
60169,2.81986531986532,3,195,3366,1,123
51978,2.932098765432099,5,199,3360,1,128
60171,18.504489337822672,9,1301,2254,1,1598
11019,3.002244668911336,11,192,3361,1,161
27400,1.4450056116722783,3,97,3464,1,21
35598,23.44276094276094,16,1639,1909,1,2296
396040,1.27665544332211,2,87,3475,1,16
35600,6.734006734006734,2,476,3086,1,450
43805,0.19640852974186307,2,10,3552,1,3
19229,2.272727272727273,10,142,3412,1,82
52000,2.1885521885521886,13,130,3421,1,83
2852,2.932098765432099,8,193,3363,1,223
2854,3.521324354657688,11,229,3324,1,274
11046,1.3327721661054994,2,91,3471,1,18
2856,2.1604938271604937,2,150,3412,1,290
35625,4.601571268237935,3,322,3239,1,270
2857,2.356902356902357,3,162,3399,1,88
133929,1.2065095398428731,2,82,3480,1,14
2860,1.6694725028058361,4,111,3449,1,80
199469,0.4068462401795735,2,25,3537,1,6
60206,0.3787878787878788,3,21,3540,1,3
52016,1.3468013468013469,3,90,3471,1,21
43833,1.4870931537598204,3,100,3461,1,37
2874,1.6835016835016836,3,114,3447,1,46
199483,3.2687991021324354,12,209,3343,1,156
52025,3.0303030303030303,19,178,3367,1,169
35645,0.3226711560044893,2,19,3543,1,9
133959,1.4590347923681257,2,100,3462,1,27
35661,5.3872053872053876,6,372,3186,1,366
52048,0.9960718294051627,2,67,3495,1,3
142160,1.473063973063973,2,101,3461,1,27
43858,1.9640852974186307,3,134,3427,1,58
11090,1.3468013468013469,2,92,3470,1,22
207701,2.7777777777777777,4,190,3370,1,117
150359,1.0662177328843996,2,72,3490,1,16
2906,5.232884399551066,18,337,3209,1,364
2907,1.7536475869809203,2,121,3441,1,142
35676,2.0202020202020203,3,138,3423,1,61
52060,1.3748597081930416,2,94,3468,1,19
150363,1.1644219977553312,2,79,3483,1,13
60255,2.216610549943883,4,150,3410,1,83
150366,1.1503928170594837,2,78,3484,1,11
150369,1.2485970819304153,2,85,3477,1,16
396125,1.2626262626262625,2,86,3476,1,15
2915,1.0101010101010102,2,68,3494,1,12
199524,26.55723905723906,49,1795,1720,1,5265
52075,3.212682379349046,13,203,3348,1,148
43886,0.36475869809203143,2,22,3540,1,4
35699,1.6835016835016836,4,112,3448,1,92
60277,1.3047138047138047,3,87,3474,1,14
43896,0.5471380471380471,2,35,3527,1,9
60280,3.240740740740741,10,211,3343,1,153
35706,1.7957351290684624,4,120,3440,1,53
52091,1.739618406285073,7,110,3447,1,56
35710,12.331649831649832,10,859,2695,1,858
199554,1.7957351290684624,2,124,3438,1,54
35717,1.893939393939394,2,131,3431,1,58
199558,0.12626262626262627,3,3,3558,1,3
60294,3.3950617283950617,8,226,3330,1,168
207753,0.15432098765432098,2,7,3555,1,3
199562,1.7957351290684624,3,122,3439,1,50
35730,0.05611672278338945,2,0,3562,1,3
199572,0.1122334455667789,2,4,3558,1,3
60308,0.19640852974186307,2,10,3552,1,3
43928,1.2205387205387206,2,83,3479,1,12
27552,1.4169472502805835,2,97,3465,1,72
150436,1.5993265993265993,2,110,3452,1,37
60326,5.906285072951739,26,369,3169,1,601
207785,1.27665544332211,3,85,3476,1,18
35753,3.5072951739618405,9,232,3323,1,223
207790,3.3108866442199774,13,210,3341,1,157
199599,3.324915824915825,10,217,3337,1,216
43957,1.627384960718294,4,108,3452,1,38
199610,2.791806958473625,11,177,3376,1,123
27578,1.3047138047138047,3,87,3474,1,13
43966,1.4450056116722783,5,93,3466,1,27
43973,1.3748597081930416,3,92,3469,1,25
60357,1.3187429854096522,3,88,3473,1,17
207821,1.2065095398428731,2,82,3480,1,12
35793,3.409090909090909,8,227,3329,1,161
35795,1.1924803591470259,2,81,3481,1,12
35802,0.8277216610549943,2,55,3507,1,8
43996,3.8439955106621775,14,246,3304,1,194
199645,1.2906846240179572,3,86,3475,1,13
35805,3.451178451178451,25,196,3343,1,235
35807,1.7255892255892256,7,109,3448,1,43
207841,9.189113355780023,3,649,2912,1,625
11233,1.4169472502805835,3,95,3466,1,20
27618,1.2485970819304153,2,85,3477,1,14
60392,0.07014590347923681,2,1,3561,1,3
199659,2.4270482603815937,6,161,3397,1,91
60401,1.2205387205387206,2,83,3479,1,14
199666,1.2205387205387206,3,81,3480,1,11
35826,2.441077441077441,7,160,3397,1,98
44020,1.7676767676767677,6,114,3444,1,54
199669,1.5993265993265993,6,102,3456,1,32
199670,2.6094276094276094,11,164,3389,1,116
35833,1.3888888888888888,3,93,3468,1,19
35834,2.1604938271604937,4,146,3414,1,72
207867,0.09820426487093153,2,3,3559,1,5
44030,1.5151515151515151,7,94,3463,1,29
44034,2.861952861952862,8,188,3368,1,121
216071,2.55331088664422,10,162,3392,1,101
44041,0.813692480359147,3,52,3509,1,10
60426,1.9781144781144782,4,133,3427,1,60
60427,1.7676767676767677,3,120,3441,1,47
60434,0.1122334455667789,2,4,3558,1,3
44061,1.2345679012345678,2,84,3478,1,17
142366,1.2205387205387206,2,83,3479,1,17
60447,2.55331088664422,4,174,3386,1,24
134176,1.4450056116722783,2,99,3463,1,34
44066,3.254769921436588,8,216,3340,1,158
199715,1.1644219977553312,2,79,3483,1,11
134187,1.4450056116722783,2,99,3463,1,26
134196,0.9539842873176206,2,64,3498,1,18
60470,1.5291806958473626,6,97,3461,1,27
3130,1.3327721661054994,2,91,3471,1,19
60476,3.212682379349046,14,201,3349,1,149
19518,1.3047138047138047,2,89,3473,1,18
44097,6.467452300785634,2,457,3105,1,419
19523,1.3468013468013469,3,90,3471,1,26
396356,2.7777777777777777,5,188,3371,1,145
60486,3.016273849607183,5,205,3354,1,135
216139,0.25252525252525254,2,14,3548,1,6
3163,0.07014590347923681,2,1,3561,1,3
19551,5.37317620650954,21,341,3202,1,503
52320,18.560606060606062,13,1297,2254,1,1976
44128,1.1644219977553312,3,77,3484,1,17
3170,8.810325476992144,4,620,2940,1,585
199785,0.23849607182940516,2,13,3549,1,5
60522,2.861952861952862,11,182,3371,1,130
199790,2.7777777777777777,6,186,3372,1,120
60527,0.25252525252525254,2,14,3548,1,6
207992,1.8518518518518519,3,126,3435,1,51
207995,2.398989898989899,4,163,3397,1,90
199805,1.6414141414141414,8,101,3455,1,34
44158,0.4068462401795735,2,25,3537,1,9
199811,1.6975308641975309,2,117,3445,1,46
3204,2.946127946127946,14,182,3368,1,188
208008,0.19640852974186307,2,10,3552,1,3
3209,2.4130190796857462,3,166,3395,1,192
11403,1.5432098765432098,2,106,3456,1,47
199820,0.14029180695847362,2,6,3556,1,5
3212,13.706509539842873,15,947,2602,1,1192
3214,18.602693602693602,34,1258,2272,1,1643
3213,2.525252525252525,6,168,3390,1,102
3216,13.411896745230079,14,928,2622,1,1721
208016,2.5673400673400675,3,177,3384,1,107
11404,1.9079685746352413,2,132,3430,1,167
3223,5.569584736251403,19,359,3186,1,441
199837,1.3327721661054994,2,91,3471,1,28
44194,1.2065095398428731,3,80,3481,1,13
3238,1.6835016835016836,4,112,3448,1,41
60587,1.4450056116722783,3,97,3464,1,43
3249,0.9259259259259259,2,62,3500,1,64
3250,1.739618406285073,3,118,3443,1,44
199860,1.430976430976431,5,92,3467,1,27
3252,2.5813692480359145,5,174,3385,1,108
44212,1.3608305274971941,3,91,3470,1,16
3255,3.3950617283950617,6,230,3328,1,326
3257,13.790684624017958,14,955,2595,1,2703
199866,0.18237934904601572,2,9,3553,1,3
60602,2.0622895622895623,20,107,3437,1,67
3258,1.3608305274971941,3,91,3470,1,26
3261,1.6835016835016836,7,106,3451,1,42
3262,1.4590347923681257,3,98,3463,1,57
60610,2.441077441077441,5,164,3395,1,111
134346,1.0942760942760943,2,74,3488,1,7
19662,1.2906846240179572,2,88,3474,1,19
3285,1.2345679012345678,3,82,3479,1,21
396507,1.2345679012345678,2,84,3478,1,15
3292,2.216610549943883,3,152,3409,1,188
134365,0.9259259259259259,3,60,3501,1,11
150748,1.5151515151515151,2,104,3458,1,67
19679,3.479236812570146,8,232,3324,1,187
36062,1.739618406285073,4,116,3444,1,45
3300,1.8518518518518519,4,124,3436,1,91
11492,1.3748597081930416,2,94,3468,1,51
3303,10.6341189674523,21,716,2827,1,1177
216302,1.8518518518518519,3,126,3435,1,51
3320,5.022446689113356,5,348,3211,1,697
208126,1.1924803591470259,2,81,3481,1,12
3326,3.970258136924804,15,253,3296,1,428
3327,3.942199775533109,10,261,3293,1,233
60672,2.314814814814815,5,155,3404,1,89
199938,15.123456790123457,16,1046,2502,1,1099
199939,2.9882154882154883,15,183,3366,1,131
3330,2.6515151515151514,5,179,3380,1,118
3333,11.574074074074074,15,795,2754,1,865
199947,1.2205387205387206,2,83,3479,1,19
44300,0.28058361391694725,2,16,3546,1,4
44306,2.9882154882154883,7,199,3358,1,162
208154,1.1784511784511784,2,80,3482,1,11
44314,2.3428731762065094,4,159,3401,1,86
3356,14.015151515151516,14,971,2579,1,6656
199966,0.08417508417508418,2,2,3560,1,3
3361,1.3327721661054994,3,89,3472,1,26
44322,0.25252525252525254,2,14,3548,1,5
19754,1.473063973063973,2,101,3461,1,67
44334,1.7676767676767677,2,122,3440,1,49
36149,1.4169472502805835,3,95,3466,1,46
60729,0.7154882154882155,2,47,3515,1,8
199995,3.2687991021324354,10,213,3341,1,222
208188,1.3608305274971941,2,93,3469,1,21
208189,2.3428731762065094,6,155,3403,1,86
200000,1.7536475869809203,9,107,3448,1,43
44356,3.170594837261504,6,214,3344,1,169
200005,1.2205387205387206,2,83,3479,1,12
3399,11.307519640852973,12,782,2770,1,804
52551,3.282828282828283,9,216,3339,1,202
208206,0.16835016835016836,2,8,3554,1,4
200015,1.3468013468013469,6,84,3474,1,23
60754,1.27665544332211,2,87,3475,1,18
200019,1.0942760942760943,3,72,3489,1,15
200020,3.479236812570146,16,216,3332,1,169
36182,2.216610549943883,7,144,3413,1,90
200023,2.904040404040404,15,177,3372,1,132
60764,1.5432098765432098,6,98,3460,1,45
44386,1.3187429854096522,3,88,3473,1,17
28008,3.367003367003367,8,224,3332,1,172
60776,0.3507295173961841,2,21,3541,1,4
200049,0.30864197530864196,2,18,3544,1,6
200052,2.9882154882154883,10,193,3361,1,131
134518,0.3367003367003367,2,20,3542,1,4
44407,1.8237934904601572,2,126,3436,1,57
60793,2.398989898989899,5,161,3398,1,93
200062,2.6374859708193044,5,178,3381,1,107
36222,1.3327721661054994,2,91,3471,1,25
44416,1.1644219977553312,3,77,3484,1,24
60800,2.525252525252525,6,168,3390,1,102
60804,1.7957351290684624,3,122,3439,1,51
3462,10.1010101010101,10,700,2854,1,673
200070,2.356902356902357,5,158,3401,1,86
36236,35.22727272727273,38,2435,1091,1,7427
134548,1.3888888888888888,4,91,3469,1,23
60823,1.5291806958473626,3,103,3458,1,29
44444,3.942199775533109,15,251,3298,1,230
3491,6.986531986531986,6,486,3072,1,700
60840,1.2906846240179572,3,86,3475,1,24
200107,0.8838383838383839,4,55,3505,1,18
44470,0.08417508417508418,2,2,3560,1,4
208312,0.07014590347923681,2,1,3561,1,3
44477,1.122334455667789,2,76,3486,1,38
44478,0.9118967452300786,2,61,3501,1,9
200129,1.5572390572390573,3,105,3456,1,43
60868,2.3849607182940518,5,160,3399,1,92
44493,0.5751964085297419,2,37,3525,1,9
208349,1.3888888888888888,3,93,3468,1,22
200161,1.6133557800224467,8,99,3457,1,36
44525,0.6734006734006734,3,42,3519,1,4
208367,2.6515151515151514,6,177,3381,1,111
208374,0.2946127946127946,2,17,3545,1,5
44534,0.3507295173961841,2,21,3541,1,6
200185,2.81986531986532,5,191,3368,1,120
60922,0.3367003367003367,2,20,3542,1,5
200187,2.314814814814815,3,159,3402,1,85
3580,2.3709315375982043,4,161,3399,1,94
36351,4.643658810325477,18,295,3251,1,305
19969,1.4029180695847363,3,94,3467,1,26
200197,2.665544332210999,6,178,3380,1,111
60943,1.2345679012345678,3,82,3479,1,12
3601,1.3047138047138047,2,89,3473,1,17
11796,1.8378226711560044,4,123,3437,1,101
3605,1.5572390572390573,4,103,3457,1,37
151062,1.2065095398428731,2,82,3480,1,13
36374,1.2485970819304153,2,85,3477,1,26
60954,0.07014590347923681,2,1,3561,1,3
208411,0.08417508417508418,2,2,3560,1,5
208414,2.749719416386083,8,180,3376,1,127
52771,2.8900112233445565,5,196,3363,1,143
3624,1.1083052749719415,2,75,3487,1,7
208431,14.744668911335578,24,1003,2537,1,1204
44592,3.2267115600448935,19,192,3353,1,160
134707,1.4870931537598204,3,100,3461,1,31
60981,2.0763187429854097,3,142,3419,1,67
208440,0.1122334455667789,2,4,3558,1,4
44600,2.8900112233445565,9,188,3367,1,188
208444,1.8378226711560044,3,125,3436,1,52
36416,1.3608305274971941,2,93,3469,1,25
11845,2.3428731762065094,4,159,3401,1,104
200264,0.3507295173961841,2,21,3541,1,3
3661,1.2205387205387206,2,83,3479,1,15
3662,1.1924803591470259,2,81,3481,1,22
61010,1.501122334455668,3,101,3460,1,40
61012,2.0342312008978674,5,135,3424,1,63
44629,1.2345679012345678,2,84,3478,1,15
200278,2.202581369248036,2,153,3409,1,80
20055,1.6975308641975309,3,115,3446,1,112
134753,0.9259259259259259,2,62,3500,1,10
44655,1.2345679012345678,2,84,3478,1,25
61040,0.3226711560044893,2,19,3543,1,4
396914,1.3047138047138047,2,89,3473,1,17
3701,1.2626262626262625,3,84,3477,1,26
61049,2.4270482603815937,5,163,3396,1,91
28283,3.4652076318742986,7,233,3324,1,364
61053,1.0942760942760943,2,74,3488,1,6
44678,0.39281705948372614,2,24,3538,1,4
44684,3.367003367003367,11,218,3335,1,176
11922,1.3748597081930416,3,92,3469,1,17
11924,1.3888888888888888,2,95,3467,1,24
20119,1.3608305274971941,2,93,3469,1,40
44699,0.23849607182940516,2,13,3549,1,3
3741,3.2687991021324354,7,219,3338,1,316
200350,1.8237934904601572,8,114,3442,1,49
44702,0.07014590347923681,2,1,3561,1,3
3742,1.430976430976431,3,96,3465,1,25
61094,1.2345679012345678,3,82,3479,1,12
134823,7.281144781144781,5,509,3050,1,518
61098,3.100448933782267,5,211,3348,1,127
20144,2.3007856341189674,6,152,3406,1,122
134835,1.4029180695847363,2,96,3466,1,34
208566,1.2205387205387206,2,83,3479,1,13
61111,1.3748597081930416,3,92,3469,1,20
11961,1.3327721661054994,3,89,3472,1,15
396986,4.994388327721661,27,302,3235,1,325
44735,3.100448933782267,7,207,3350,1,166
61124,2.4551066217732886,6,163,3395,1,94
396998,14.478114478114477,10,1012,2542,1,1163
3786,2.3007856341189674,4,156,3404,1,474
61135,1.8097643097643097,8,113,3443,1,94
61157,3.549382716049383,12,229,3323,1,182
208621,3.282828282828283,14,206,3344,1,156
200430,0.39281705948372614,2,24,3538,1,7
44788,2.8058361391694726,5,190,3369,1,117
61174,1.8097643097643097,3,123,3438,1,51
208640,0.36475869809203143,2,22,3540,1,4
3842,1.4169472502805835,3,95,3466,1,24
200453,0.09820426487093153,2,3,3559,1,5
61189,1.2205387205387206,3,81,3480,1,8
12041,2.9601571268237934,14,183,3367,1,143
208652,0.39281705948372614,3,22,3539,1,4
3853,1.3047138047138047,3,87,3474,1,14
200462,1.7957351290684624,13,102,3449,1,57
44814,3.984287317620651,9,266,3289,1,133
61200,2.4130190796857462,10,152,3402,1,97
3856,4.5033670033670035,35,251,3278,1,301
61205,1.7536475869809203,2,121,3441,1,50
200470,0.4208754208754209,2,26,3536,1,4
200473,0.23849607182940516,2,13,3549,1,3
200476,0.08417508417508418,2,2,3560,1,4
20253,3.787878787878788,11,248,3305,1,211
151326,1.585297418630752,2,109,3453,1,39
61215,2.3288439955106623,4,158,3402,1,85
200478,2.7777777777777777,8,182,3374,1,118
208676,0.08417508417508418,2,2,3560,1,3
200487,1.3888888888888888,7,85,3472,1,25
61231,2.4130190796857462,5,162,3397,1,105
61232,1.6133557800224467,2,111,3451,1,42
20278,3.2267115600448935,6,218,3340,1,165
61244,2.7777777777777777,4,190,3370,1,120
44865,1.5291806958473626,3,103,3458,1,28
44873,0.25252525252525254,2,14,3548,1,3
3920,3.324915824915825,29,179,3356,1,164
151376,1.2065095398428731,2,82,3480,1,11
151378,0.8417508417508418,2,56,3506,1,10
36692,3.717732884399551,14,237,3313,1,227
61272,0.6172839506172839,2,40,3522,1,8
208731,1.8378226711560044,3,125,3436,1,53
61276,0.09820426487093153,2,3,3559,1,3
44894,1.27665544332211,2,87,3475,1,24
44901,3.900112233445567,25,228,3311,1,193
20326,2.8900112233445565,9,188,3367,1,138
61287,1.781705948372615,2,123,3439,1,54
208744,0.4068462401795735,2,25,3537,1,6
135025,1.473063973063973,2,101,3461,1,36
200562,1.2345679012345678,2,84,3478,1,13
200565,1.3047138047138047,3,87,3474,1,14
44923,1.3468013468013469,6,84,3474,1,24
151420,8.375420875420875,16,565,2983,1,622
61323,3.212682379349046,7,215,3342,1,148
44943,1.430976430976431,6,90,3468,1,29
61333,2.6374859708193044,3,182,3379,1,107
61337,2.1043771043771042,4,142,3418,1,71
12186,1.3468013468013469,3,90,3471,1,26
135066,1.3468013468013469,2,92,3470,1,20
12189,3.002244668911336,9,196,3359,1,155
208803,0.43490460157126826,2,27,3535,1,6
200612,16.105499438832773,15,1118,2431,1,1300
4004,2.483164983164983,4,169,3391,1,99
12200,2.76374859708193,4,189,3371,1,134
20394,1.4029180695847363,4,92,3468,1,23
44973,2.595398428731762,4,177,3383,1,110
208814,2.0342312008978674,16,113,3435,1,79
44974,2.5392817059483725,4,173,3387,1,105
44985,0.30864197530864196,2,18,3544,1,3
61384,0.2665544332210999,2,15,3547,1,4
4043,1.2626262626262625,2,86,3476,1,16
208844,2.76374859708193,6,185,3373,1,116
45009,3.100448933782267,13,195,3356,1,146
36817,1.2626262626262625,2,86,3476,1,15
45014,2.525252525252525,6,168,3390,1,102
61400,1.739618406285073,7,110,3447,1,65
4058,1.936026936026936,4,130,3430,1,69
61403,1.5291806958473626,7,95,3462,1,28
45029,0.8978675645342312,2,60,3502,1,14
61414,1.2485970819304153,3,83,3478,1,13
20459,2.8058361391694726,5,190,3369,1,134
61423,2.314814814814815,3,159,3402,1,98
45046,0.08417508417508418,2,2,3560,1,3
28663,3.1565656565656566,6,213,3345,1,177
135158,1.1784511784511784,2,80,3482,1,32
20473,5.681818181818182,21,363,3180,1,1364
20474,1.4169472502805835,4,93,3467,1,19
36864,2.9601571268237934,7,197,3360,1,127
28676,2.707631874298541,4,185,3375,1,118
20485,15.474186307519641,5,1093,2466,1,1559
12297,4.264870931537598,10,284,3270,1,179
36874,2.55331088664422,6,170,3388,1,129
12301,3.0303030303030303,4,208,3352,1,179
397326,1.2906846240179572,2,88,3474,1,20
12306,3.142536475869809,5,214,3345,1,162
12307,3.493265993265993,4,241,3319,1,225
28693,2.6094276094276094,4,178,3382,1,110
12310,1.7115600448933783,10,102,3452,1,108
12312,2.76374859708193,3,191,3370,1,128
20504,2.3849607182940518,7,156,3401,1,94
12315,2.398989898989899,5,161,3398,1,91
12316,2.314814814814815,3,159,3402,1,89
200735,2.707631874298541,10,173,3381,1,113
12322,3.1144781144781146,4,214,3346,1,156
200738,2.9180695847362514,6,196,3362,1,125
28709,0.8417508417508418,3,54,3507,1,14
4134,3.0723905723905722,4,211,3349,1,320
12329,3.3389450056116723,14,210,3340,1,161
200748,1.5993265993265993,2,110,3452,1,38
12333,1.8378226711560044,2,127,3435,1,58
208941,0.7575757575757576,2,50,3512,1,5
12335,1.3468013468013469,3,90,3471,1,18
28716,10.970819304152638,5,772,2787,1,877
12337,3.058361391694725,7,204,3353,1,163
45102,3.984287317620651,10,264,3290,1,217
28725,3.56341189674523,11,232,3321,1,198
4150,1.3327721661054994,3,89,3472,1,25
208951,1.1924803591470259,4,77,3483,1,10
12347,1.6835016835016836,3,114,3447,1,40
12350,4.699775533108866,4,327,3233,1,274
20546,3.549382716049383,9,235,3320,1,171
12355,3.1846240179573515,6,215,3343,1,149
12360,2.8479236812570146,4,195,3365,1,125
20552,1.1363636363636365,2,77,3485,1,39
200780,13.271604938271604,11,924,2629,1,1044
200781,3.254769921436588,14,204,3346,1,158
28748,2.81986531986532,4,193,3367,1,121
20559,2.7216610549943883,13,168,3383,1,117
36944,3.3108866442199774,9,218,3337,1,174
20562,15.474186307519641,26,1051,2487,1,1355
20565,2.048260381593715,4,138,3422,1,67
28757,1.781705948372615,3,121,3440,1,51
53334,3.56341189674523,14,226,3324,1,175
28760,2.55331088664422,4,174,3386,1,106
4181,1.7115600448933783,2,118,3444,1,89
45147,0.8978675645342312,3,58,3503,1,49
53340,1.473063973063973,4,97,3463,1,44
200797,0.5331088664421998,3,32,3529,1,7
12387,2.707631874298541,3,187,3374,1,140
12389,5.401234567901234,4,377,3183,1,1321
12390,2.4551066217732886,5,165,3394,1,94
28773,3.0443322109988777,11,195,3358,1,140
12392,1.1644219977553312,3,77,3484,1,18
209002,1.1363636363636365,2,77,3485,1,11
12399,3.2968574635241303,7,221,3336,1,155
12400,4.09652076318743,13,266,3285,1,305
12401,1.627384960718294,4,108,3452,1,32
28788,3.058361391694725,14,190,3360,1,141
28792,9.441638608305276,5,663,2896,1,680
12414,3.1144781144781146,15,192,3357,1,148
12418,1.6975308641975309,6,109,3449,1,62
36994,3.6896745230078563,9,245,3310,1,214
20612,3.4371492704826037,3,239,3322,1,197
4229,4.166666666666667,25,247,3292,1,220
4230,4.09652076318743,4,284,3276,1,605
209030,1.3047138047138047,3,87,3474,1,29
135300,1.473063973063973,2,101,3461,1,30
45187,1.4870931537598204,3,100,3461,1,27
37002,2.0342312008978674,4,137,3423,1,74
12430,1.6414141414141414,3,111,3450,1,45
37009,3.1986531986531985,9,210,3345,1,157
209045,2.4691358024691357,6,164,3394,1,102
12440,3.521324354657688,14,223,3327,1,170
20633,2.525252525252525,3,174,3387,1,103
20634,1.781705948372615,2,123,3439,1,56
61599,2.81986531986532,7,187,3370,1,144
20640,2.483164983164983,2,173,3389,1,98
4258,1.7536475869809203,4,117,3443,1,57
12453,2.833894500561167,5,192,3367,1,120
20647,3.493265993265993,16,217,3331,1,177
28840,1.3608305274971941,3,91,3470,1,30
12459,1.3187429854096522,3,88,3473,1,14
20653,0.09820426487093153,2,3,3559,1,3
209070,0.16835016835016836,2,8,3554,1,3
20655,1.5291806958473626,3,103,3458,1,33
53427,2.9882154882154883,6,201,3357,1,172
28855,1.8799102132435466,3,128,3433,1,53
135354,1.7255892255892256,3,117,3444,1,42
135356,0.23849607182940516,2,13,3549,1,5
12480,2.833894500561167,5,192,3367,1,125
45250,1.7255892255892256,3,117,3444,1,62
200899,1.5993265993265993,7,100,3457,1,37
20676,3.1846240179573515,9,209,3346,1,162
