hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
208976,48.16428126944617,12,3072,130,2,62
36944,49.33105164903547,44,3083,87,2,173
20562,65.23024268823896,1039,2115,60,2,1354
20565,48.1176104542626,16,3061,137,2,66
53334,49.73553204729309,52,3093,69,2,174
28760,48.69321717485999,39,3052,123,2,105
28761,47.790914747977595,15,3042,157,2,105
200794,47.69757311761045,14,3038,162,2,32
200799,47.71313005600498,16,3035,163,2,32
12387,48.75544492843808,38,3058,118,2,139
28773,49.14436838830118,52,3055,107,2,139
12390,48.58431860609832,8,3107,99,2,93
200809,47.790914747977595,5,3062,147,2,36
209002,47.37087741132545,3,3039,172,2,10
53356,48.179838207840696,9,3079,126,2,100
12399,49.455507156191665,49,3081,84,2,154
12400,50.09334163036714,93,3034,87,2,304
12401,47.68201617921593,15,3035,164,2,31
28785,47.495332918481644,6,3041,167,2,19
28788,49.20659614187928,41,3081,92,2,140
12414,49.362165525824516,44,3085,85,2,147
28801,48.5687616677038,34,3054,126,2,90
36994,49.84443061605476,67,3070,77,2,213
4229,49.92221530802738,76,3057,81,2,219
200845,47.790914747977595,12,3048,154,2,61
12430,47.75980087118855,11,3048,155,2,44
37009,49.362165525824516,56,3061,97,2,156
20626,47.588674548848786,4,3051,159,2,24
209045,48.739887990043556,35,3063,116,2,101
12440,49.70441817050404,56,3083,75,2,169
20633,48.72433105164904,39,3054,121,2,102
61599,48.91101431238332,37,3070,107,2,143
12453,48.97324206596142,46,3056,112,2,119
20647,49.595519601742375,58,3072,84,2,176
200873,47.69757311761045,16,3034,164,2,32
12459,47.37087741132545,3,3039,172,2,13
20655,47.619788425637836,8,3045,161,2,32
209072,47.588674548848786,3,3053,158,2,23
53427,49.191039203484756,54,3054,106,2,171
12470,48.78655880522713,41,3054,119,2,108
28858,47.35532047293093,2,3040,172,2,13
37054,48.75544492843808,26,3082,106,2,123
12480,48.97324206596142,45,3058,111,2,124
20676,49.20659614187928,51,3061,102,2,161
20677,48.802115743621655,37,3063,114,2,108
12488,48.413192283758555,7,3098,109,2,80
20681,48.39763534536403,6,3099,109,2,79
12491,49.53329184816428,53,3078,83,2,166
28876,49.159925326695706,56,3048,110,2,136
12494,48.677660236465464,35,3059,120,2,105
20686,48.646546359676414,36,3055,123,2,101
12496,48.52209085252022,9,3101,104,2,97
28889,49.035469819539514,54,3044,116,2,125
28891,47.557560672059736,6,3045,163,2,29
12508,47.588674548848786,13,3033,168,2,24
200924,48.8954573739888,45,3053,116,2,127
28892,47.495332918481644,5,3043,166,2,19
135391,49.159925326695706,52,3056,106,2,185
12519,47.7286869943995,4,3060,150,2,35
20712,48.70877411325451,14,3103,97,2,113
28907,47.464219041692594,6,3039,169,2,22
209137,47.71313005600498,16,3035,163,2,32
20722,47.526446795270694,12,3031,171,2,28
20723,47.495332918481644,6,3041,167,2,19
209138,47.69757311761045,15,3036,163,2,30
209141,47.57311761045426,8,3042,164,2,27
200950,48.024268823895454,6,3075,133,2,53
28919,49.004355942750465,45,3060,109,2,121
12540,47.63534536403236,6,3050,158,2,34
37119,48.646546359676414,16,3095,103,2,120
61696,47.790914747977595,9,3054,151,2,60
12545,47.38643434971998,3,3040,171,2,11
28931,47.74424393279403,5,3059,150,2,35
200970,49.25326695706285,118,2930,166,2,141
20751,47.6664592408214,17,3030,167,2,32
200976,47.75980087118855,14,3042,158,2,40
20756,47.97759800871189,14,3056,144,2,53
28952,47.526446795270694,7,3041,166,2,27
209181,48.94212818917237,30,3086,98,2,121
20766,48.8954573739888,37,3069,108,2,123
12576,48.599875544492846,11,3102,101,2,99
12577,48.66210329807094,41,3046,127,2,102
12578,49.84443061605476,69,3066,79,2,278
12580,47.35532047293093,3,3038,173,2,11
20773,49.54884878655881,65,3055,94,2,178
28968,47.822028624766645,17,3040,157,2,64
45352,49.43995021779714,66,3046,102,2,193
28972,47.650902302426886,15,3033,166,2,30
20783,48.8954573739888,44,3055,115,2,113
12593,47.57311761045426,8,3042,164,2,44
28978,47.54200373366521,9,3038,167,2,28
28979,48.70877411325451,37,3057,120,2,101
12597,47.7286869943995,8,3052,154,2,38
20792,48.52209085252022,35,3049,130,2,85
209208,47.4019912881145,3,3041,170,2,13
12605,47.75980087118855,18,3034,162,2,38
20799,48.444306160547605,6,3102,106,2,90
28994,47.37087741132545,2,3041,171,2,19
20804,50.91785936527691,130,3013,71,2,463
12615,48.58431860609832,28,3067,119,2,124
28999,47.71313005600498,15,3037,162,2,33
29001,47.94648413192284,15,3052,147,2,46
12618,47.464219041692594,5,3041,168,2,26
29006,48.53764779091475,7,3106,101,2,89
20815,47.51088985687617,4,3046,164,2,20
12625,48.97324206596142,47,3054,113,2,121
53589,47.86869943995022,9,3059,146,2,51
29014,49.14436838830118,49,3061,104,2,141
29017,48.677660236465464,12,3105,97,2,106
12637,60.32980709396391,758,2362,94,2,1005
201053,49.70441817050404,98,2999,117,2,244
20830,48.91101431238332,45,3054,115,2,114
20833,47.37087741132545,3,3039,172,2,11
20836,47.83758556316117,21,3033,160,2,55
29028,47.557560672059736,8,3041,165,2,22
29030,48.148724331051646,15,3065,134,2,63
12650,47.588674548848786,11,3037,166,2,25
12654,48.66210329807094,37,3054,123,2,142
20847,49.57996266334785,57,3073,84,2,168
20849,48.91101431238332,44,3056,114,2,114
20853,49.01991288114499,48,3055,111,2,137
45430,48.75544492843808,26,3082,106,2,147
20857,48.87990043559427,35,3072,107,2,117
29050,47.588674548848786,12,3035,167,2,26
20860,48.63098942128189,17,3092,105,2,126
45437,49.34660858742999,43,3086,85,2,163
29056,47.63534536403236,15,3032,167,2,39
12676,49.11325451151213,53,3051,110,2,135
12678,49.035469819539514,47,3058,109,2,126
29063,48.00871188550094,17,3052,145,2,53
12680,48.802115743621655,43,3051,120,2,107
209288,48.03982576228998,10,3068,136,2,58
61832,49.004355942750465,50,3050,114,2,371
12684,49.48662103298071,66,3049,99,2,185
201102,47.71313005600498,16,3035,163,2,31
12687,47.433105164903544,6,3037,171,2,30
29076,49.54884878655881,78,3029,107,2,322
12693,49.31549471064095,53,3064,97,2,155
12695,49.56440572495333,64,3058,92,2,222
37271,51.0423148724331,172,2937,105,2,366
29081,48.739887990043556,39,3055,120,2,101
209307,47.60423148724331,4,3052,158,2,48
29084,48.148724331051646,14,3067,133,2,67
29086,47.526446795270694,6,3043,165,2,20
12703,48.66210329807094,15,3098,101,2,117
201119,48.49097697573118,25,3067,122,2,90
37282,49.362165525824516,47,3079,88,2,256
53667,47.96204107031736,21,3041,152,2,253
20900,47.96204107031736,14,3055,145,2,64
45474,50.0,76,3062,76,2,258
201126,48.30429371499689,2,3101,111,2,74
12713,49.90665836963286,71,3066,77,2,198
12714,48.413192283758555,28,3056,130,2,111
209326,48.33540759178594,2,3103,109,2,71
20911,48.10205351586808,16,3060,138,2,63
20912,51.86683260734287,279,2776,159,2,406
45489,64.1568139390168,980,2164,70,2,1837
12722,47.83758556316117,15,3045,154,2,68
20915,48.27317983820784,6,3091,117,2,67
29107,47.495332918481644,9,3035,170,2,29
12731,49.424393279402615,53,3071,90,2,163
12732,49.05102675793404,50,3053,111,2,132
20924,47.74424393279403,16,3037,161,2,37
61884,47.822028624766645,11,3052,151,2,66
12735,48.53764779091475,65,2990,159,2,165
20928,48.92657125077785,45,3055,114,2,133
29119,50.09334163036714,88,3044,82,2,363
12741,51.524579962663346,186,2940,88,2,791
29124,47.588674548848786,9,3041,164,2,33
20938,47.37087741132545,3,3039,172,2,9
201163,47.495332918481644,6,3041,167,2,19
20940,51.72682016179216,151,3023,40,2,528
209358,47.6664592408214,14,3036,164,2,28
29134,47.526446795270694,8,3039,167,2,24
29140,63.79900435594275,967,2167,80,2,1176
29141,48.58431860609832,29,3065,120,2,92
12759,49.782202862476666,53,3094,67,2,182
209368,47.68201617921593,15,3035,164,2,30
209369,47.650902302426886,15,3033,166,2,29
201183,47.69757311761045,15,3036,163,2,31
12775,47.68201617921593,3,3059,152,2,32
20969,48.833229620410705,36,3067,111,2,109
12778,47.51088985687617,10,3034,170,2,29
201198,47.7286869943995,15,3038,161,2,33
201201,48.92657125077785,45,3055,114,2,124
29169,49.79775980087119,101,2999,114,2,204
37363,48.444306160547605,10,3094,110,2,90
209400,48.86434349719975,41,3059,114,2,111
20985,47.51088985687617,5,3044,165,2,21
20986,47.89981331673926,12,3055,147,2,50
201213,48.599875544492846,36,3052,126,2,96
29182,47.89981331673926,15,3049,150,2,55
209408,47.68201617921593,15,3035,164,2,29
201217,47.86869943995022,7,3063,144,2,47
61955,49.85998755444928,69,3067,78,2,196
53766,49.657747355320474,68,3056,90,2,188
12808,48.97324206596142,47,3054,113,2,117
201225,48.13316739265713,13,3068,133,2,61
12817,47.853142501555695,4,3068,142,2,42
21013,49.43995021779714,55,3068,91,2,180
12824,47.464219041692594,5,3041,168,2,18
29208,60.67205973864343,767,2366,81,2,952
12827,47.35532047293093,4,3036,174,2,10
12835,47.6664592408214,15,3034,165,2,31
21030,48.97324206596142,52,3044,118,2,125
12842,47.495332918481644,8,3037,169,2,20
12843,49.20659614187928,57,3049,108,2,160
29226,49.51773490976976,71,3041,102,2,342
201261,48.39763534536403,8,3095,111,2,75
4651,50.10889856876167,78,3065,71,2,261
21040,49.004355942750465,45,3060,109,2,132
4657,50.29558182949596,98,3037,79,2,372
12850,49.37772246421904,52,3070,92,2,152
12857,48.86434349719975,45,3051,118,2,114
62011,47.526446795270694,12,3031,171,2,19
201277,48.45986309894213,5,3105,104,2,82
45629,49.40883634100809,62,3052,100,2,221
21056,49.11325451151213,54,3049,111,2,133
62023,49.01991288114499,49,3053,112,2,123
201290,48.81767268201618,36,3066,112,2,112
29259,47.650902302426886,11,3041,162,2,29
12876,49.26882389545737,51,3065,98,2,153
29263,48.91101431238332,38,3068,108,2,113
12883,50.015556938394525,79,3057,78,2,228
12886,48.8954573739888,39,3065,110,2,114
12888,49.20659614187928,48,3067,99,2,139
62040,47.6664592408214,8,3048,158,2,37
62041,49.2843808338519,51,3066,97,2,146
37468,58.105164903546985,581,2573,60,2,1754
62044,50.09334163036714,82,3056,76,2,233
12895,47.60423148724331,16,3028,170,2,28
12897,49.08214063472309,49,3057,108,2,140
12902,48.8954573739888,37,3069,108,2,113
29286,49.14436838830118,52,3055,107,2,140
29287,47.57311761045426,12,3034,168,2,26
21099,48.30429371499689,6,3093,115,2,77
21100,48.30429371499689,18,3069,127,2,75
21101,48.055382700684504,21,3047,146,2,62
12912,49.237710018668324,66,3033,115,2,330
201330,47.51088985687617,7,3040,167,2,19
37492,47.71313005600498,16,3035,163,2,39
201333,47.69757311761045,15,3036,163,2,37
62068,47.75980087118855,2,3066,146,2,45
209531,47.57311761045426,13,3032,169,2,23
201342,47.35532047293093,3,3038,173,2,8
29314,49.097697573117614,48,3060,106,2,148
12931,48.98879900435594,46,3057,111,2,126
12941,49.097697573117614,47,3062,105,2,133
62093,47.588674548848786,12,3035,167,2,24
29329,47.68201617921593,9,3047,158,2,33
62099,47.526446795270694,12,3031,171,2,19
62103,47.433105164903544,2,3045,167,2,15
4761,49.004355942750465,44,3062,108,2,310
62105,48.92657125077785,35,3075,104,2,114
201372,47.97759800871189,17,3050,147,2,49
12958,47.588674548848786,6,3047,161,2,30
201376,47.63534536403236,8,3046,160,2,33
62113,47.96204107031736,12,3059,143,2,49
4775,50.23335407591786,88,3053,73,2,389
21161,48.833229620410705,42,3055,117,2,109
4788,50.35780958307405,109,3019,86,2,352
37558,48.97324206596142,49,3050,115,2,124
21176,47.6664592408214,14,3036,164,2,30
201401,49.004355942750465,37,3076,101,2,119
45758,49.953329184816425,68,3075,71,2,229
4800,49.362165525824516,43,3087,84,2,352
12993,48.91101431238332,34,3076,104,2,129
12996,47.822028624766645,9,3056,149,2,48
12998,47.35532047293093,3,3038,173,2,15
13000,48.39763534536403,22,3067,125,2,86
13002,49.84443061605476,72,3060,82,2,195
13004,55.22713130056005,477,2596,141,2,745
62160,47.57311761045426,13,3032,169,2,23
13009,48.69321717485999,12,3106,96,2,106
209619,47.89981331673926,12,3055,147,2,43
29396,50.3889234598631,130,2979,105,2,224
62163,48.444306160547605,7,3100,107,2,80
62166,47.74424393279403,16,3037,161,2,35
29405,49.51773490976976,60,3063,91,2,171
209635,47.557560672059736,4,3049,161,2,21
21221,48.31985065339141,18,3070,126,2,72
13030,56.798382078406966,540,2571,103,2,846
29413,47.853142501555695,16,3044,154,2,43
29419,48.45986309894213,12,3091,111,2,83
13037,48.66210329807094,13,3102,99,2,110
37613,48.87990043559427,26,3090,98,2,178
13039,49.035469819539514,44,3064,106,2,126
209650,48.39763534536403,18,3075,121,2,82
13045,49.05102675793404,49,3055,110,2,132
13046,47.57311761045426,12,3034,168,2,43
209659,47.650902302426886,5,3053,156,2,27
13053,47.35532047293093,1,3042,171,2,11
13054,48.78655880522713,40,3056,118,2,106
21245,49.54884878655881,62,3061,91,2,178
29438,47.74424393279403,16,3037,161,2,36
29446,47.60423148724331,3,3054,157,2,27
29449,47.75980087118855,16,3038,160,2,40
62217,48.413192283758555,8,3096,110,2,81
29452,48.5065339141257,6,3106,102,2,85
21263,49.64219041692595,55,3081,78,2,185
21267,48.45986309894213,8,3099,107,2,83
62227,48.444306160547605,4,3106,104,2,82
29467,49.57996266334785,60,3067,87,2,191
21277,48.87990043559427,45,3052,117,2,132
37662,49.50217797137523,58,3066,90,2,289
62240,52.146857498444305,200,2952,62,2,403
21283,47.433105164903544,7,3035,172,2,34
62245,48.646546359676414,33,3061,120,2,94
62246,47.790914747977595,10,3052,152,2,38
201512,47.3397635345364,2,3039,173,2,10
13097,47.68201617921593,13,3039,162,2,33
13101,50.03111387678905,73,3070,71,2,203
201518,47.7286869943995,16,3036,162,2,32
37678,48.52209085252022,14,3091,109,2,110
267056,47.822028624766645,12,3050,152,2,64
37680,49.85998755444928,101,3003,110,2,590
29491,47.4019912881145,6,3035,173,2,34
13110,47.51088985687617,6,3042,166,2,49
209719,47.495332918481644,7,3039,168,2,17
9119,49.719975108898566,67,3062,85,2,235
13113,48.03982576228998,22,3044,148,2,60
21309,47.80647168637212,20,3033,161,2,45
9120,48.055382700684504,18,3053,143,2,53
13119,47.47977598008712,7,3038,169,2,26
21312,47.464219041692594,9,3033,172,2,19
29504,51.44679527069073,254,2799,161,2,290
13122,49.424393279402615,47,3083,84,2,152
29505,49.455507156191665,53,3073,88,2,152
209739,47.63534536403236,8,3046,160,2,30
13132,48.35096453018046,22,3064,128,2,76
201548,47.51088985687617,11,3032,171,2,18
29527,48.5687616677038,12,3098,104,2,92
21336,48.72433105164904,42,3048,124,2,104
209754,47.75980087118855,6,3058,150,2,36
62296,47.853142501555695,6,3064,144,2,41
209757,47.650902302426886,14,3035,165,2,27
13150,50.373366521468576,97,3044,73,2,305
21343,47.4019912881145,6,3035,173,2,12
29535,49.984443061605475,86,3041,87,2,402
37727,48.45986309894213,10,3095,109,2,85
54113,51.24455507156192,125,3044,45,2,367
209768,49.54884878655881,45,3095,74,2,157
29550,48.055382700684504,13,3063,138,2,69
21360,47.650902302426886,15,3033,166,2,29
13170,47.83758556316117,10,3055,149,2,48
13172,48.13316739265713,14,3066,134,2,63
21368,47.495332918481644,9,3035,170,2,19
201593,47.433105164903544,3,3043,168,2,16
201594,47.47977598008712,6,3040,168,2,17
13182,47.588674548848786,13,3033,168,2,23
62336,49.20659614187928,49,3065,100,2,135
201602,47.68201617921593,14,3037,163,2,32
13189,47.853142501555695,10,3056,148,2,53
21385,49.47106409458618,68,3044,102,2,167
13194,57.57622899813317,561,2579,74,2,800
267149,47.60423148724331,5,3050,159,2,29
29583,47.63534536403236,15,3032,167,2,27
13208,48.475420037336654,8,3100,106,2,87
209817,47.37087741132545,2,3041,171,2,10
62363,47.557560672059736,12,3033,169,2,24
13213,50.046670815183575,76,3065,73,2,220
62365,48.75544492843808,39,3056,119,2,109
13215,47.650902302426886,9,3045,160,2,34
21409,49.53329184816428,59,3066,89,2,165
201637,47.35532047293093,3,3038,173,2,10
21413,48.8954573739888,45,3053,116,2,148
29605,47.89981331673926,10,3059,145,2,50
29606,48.55320472930927,11,3099,104,2,101
29608,48.055382700684504,17,3055,142,2,73
136106,49.782202862476666,65,3070,79,2,354
29611,48.677660236465464,11,3107,96,2,103
62373,47.588674548848786,15,3029,170,2,26
201650,48.16428126944617,23,3050,141,2,60
13237,69.6172993154947,1335,1805,74,2,2061
13238,47.588674548848786,6,3047,161,2,33
21430,47.69757311761045,16,3034,164,2,36
29624,48.84878655880523,41,3058,115,2,111
62390,47.51088985687617,9,3036,169,2,22
209854,47.790914747977595,5,3062,147,2,40
29632,61.82327317983821,827,2320,67,2,1168
13249,50.07778469197262,89,3041,84,2,215
209859,48.475420037336654,20,3076,118,2,84
21449,48.53764779091475,31,3058,125,2,92
21454,47.71313005600498,15,3037,162,2,35
62416,48.179838207840696,4,3089,121,2,63
62423,47.44866210329807,5,3040,169,2,24
13273,47.93092719352831,12,3057,145,2,51
21472,48.53764779091475,7,3106,101,2,89
21473,49.47106409458618,57,3066,91,2,182
29665,47.37087741132545,4,3037,173,2,10
21476,48.802115743621655,40,3057,117,2,106
13285,49.56440572495333,56,3074,84,2,184
201701,48.8954573739888,45,3053,116,2,121
13287,47.74424393279403,12,3045,157,2,55
29668,48.242065961418795,16,3069,129,2,87
29670,53.14250155569384,329,2758,127,2,453
29672,47.588674548848786,5,3049,160,2,25
21488,47.54200373366521,13,3030,171,2,44
29680,49.26882389545737,114,2939,161,2,185
29686,49.05102675793404,49,3055,110,2,130
13303,47.3397635345364,2,3039,173,2,8
29687,48.25762289981331,17,3068,129,2,72
21497,49.25326695706285,61,3044,109,2,193
13307,47.3397635345364,2,3039,173,2,16
201723,47.74424393279403,6,3057,151,2,33
201730,47.495332918481644,7,3039,168,2,20
201746,47.75980087118855,9,3052,153,2,39
13335,52.769135034225265,210,2972,32,2,1302
201764,48.63098942128189,36,3054,124,2,97
54309,48.444306160547605,5,3104,105,2,80
13360,48.833229620410705,19,3101,94,2,119
201776,47.853142501555695,18,3040,156,2,92
201791,49.066583696328564,42,3070,102,2,122
21574,49.673304293715,69,3055,90,2,293
201806,47.588674548848786,13,3033,168,2,23
201811,47.822028624766645,2,3070,142,2,38
201814,47.41754822650902,3,3042,169,2,23
13414,49.89110143123833,68,3071,75,2,226
210026,47.71313005600498,15,3037,162,2,33
201838,48.61543248288737,8,3109,97,2,93
210036,49.29993777224642,51,3067,96,2,156
398465,49.455507156191665,51,3077,86,2,176
13445,49.12881144990666,46,3066,102,2,157
62597,49.26882389545737,56,3055,103,2,165
201866,47.94648413192284,16,3050,148,2,46
210062,48.475420037336654,7,3102,105,2,81
29838,50.12445550715619,86,3050,78,2,318
201872,47.37087741132545,3,3039,172,2,12
201877,48.87990043559427,39,3064,111,2,110
46244,48.49097697573118,25,3067,122,2,86
62642,47.884256378344745,8,3062,144,2,46
210103,47.60423148724331,2,3056,156,2,26
210104,47.588674548848786,10,3039,165,2,36
210111,47.495332918481644,7,3039,168,2,19
21700,49.33105164903547,110,2951,153,2,186
62663,49.237710018668324,45,3075,94,2,163
210129,47.619788425637836,14,3033,167,2,27
201939,47.69757311761045,10,3046,158,2,30
210139,47.650902302426886,15,3033,166,2,29
13536,47.86869943995022,10,3057,147,2,190
201962,48.92657125077785,44,3057,113,2,118
62713,49.191039203484756,39,3084,91,2,145
62715,48.91101431238332,32,3080,102,2,122
5378,47.6664592408214,5,3054,155,2,35
201990,47.38643434971998,4,3038,172,2,11
38158,49.82887367766023,65,3073,76,2,336
5390,49.05102675793404,38,3077,99,2,127
5392,50.56004978220286,194,2862,158,2,230
5394,49.51773490976976,53,3077,84,2,168
5398,57.840696950840076,606,2506,102,2,770
5403,47.69757311761045,17,3032,165,2,36
5404,49.17548226509023,48,3065,101,2,142
5408,47.38643434971998,6,3034,174,2,41
5409,49.05102675793404,49,3055,110,2,127
202020,48.31985065339141,6,3094,114,2,72
202022,47.94648413192284,13,3056,145,2,47
38182,49.2221530802738,39,3086,89,2,175
5416,49.362165525824516,59,3055,100,2,157
210218,47.69757311761045,15,3036,163,2,32
5418,47.89981331673926,14,3051,149,2,43
202032,51.99128811449906,269,2804,141,2,401
38193,49.393279402613565,71,3033,110,2,229
210226,48.739887990043556,39,3055,120,2,103
5430,48.27317983820784,28,3047,139,2,80
202042,47.38643434971998,4,3038,172,2,11
5435,47.38643434971998,5,3036,173,2,15
202046,48.78655880522713,41,3054,119,2,104
202050,47.51088985687617,6,3042,166,2,22
202053,49.76664592408214,60,3079,75,2,180
210246,47.47977598008712,5,3042,167,2,18
5459,48.475420037336654,9,3098,107,2,90
38230,48.5065339141257,21,3076,117,2,89
5463,47.6664592408214,3,3058,153,2,31
5466,49.01991288114499,36,3079,99,2,142
267613,51.8823895457374,204,2927,83,2,2668
202081,47.37087741132545,4,3037,173,2,9
21859,51.02675793403858,129,3022,63,2,462
5483,47.60423148724331,14,3032,168,2,90
202100,47.38643434971998,4,3038,172,2,11
5500,48.45986309894213,6,3103,105,2,82
5503,48.52209085252022,7,3105,102,2,91
202112,47.32420659614188,2,3038,174,2,7
30081,50.17112632233977,80,3065,69,2,265
5505,47.650902302426886,6,3051,157,2,34
210312,54.94710640945862,404,2724,86,2,598
62856,49.48662103298071,54,3073,87,2,152
202129,48.07093963907903,14,3062,138,2,57
5524,49.004355942750465,38,3074,102,2,125
5526,47.464219041692594,5,3041,168,2,17
30103,49.87554449284381,67,3072,75,2,221
46489,49.79775980087119,76,3049,89,2,242
202140,47.80647168637212,9,3055,150,2,44
210333,48.84878655880523,41,3058,115,2,108
13727,47.822028624766645,6,3062,146,2,39
5539,48.97324206596142,45,3058,111,2,127
62887,47.96204107031736,9,3065,140,2,67
21928,47.99315494710641,15,3055,144,2,63
210350,47.47977598008712,3,3046,165,2,17
5550,47.4019912881145,4,3039,171,2,15
202162,47.37087741132545,4,3037,173,2,9
30132,48.25762289981331,18,3066,130,2,74
21949,48.148724331051646,11,3073,130,2,169
13768,49.004355942750465,26,3098,90,2,169
5578,49.34660858742999,66,3040,108,2,201
5582,47.41754822650902,3,3042,169,2,17
5583,48.97324206596142,40,3068,106,2,134
13786,50.762289981331676,190,2883,141,2,614
46562,48.9576851275669,35,3077,102,2,141
5603,49.2221530802738,59,3046,109,2,252
5605,49.097697573117614,49,3058,107,2,131
5606,49.953329184816425,84,3043,87,2,301
5607,48.27317983820784,15,3073,126,2,86
5610,47.69757311761045,17,3032,165,2,59
62955,50.17112632233977,72,3081,61,2,241
210412,47.68201617921593,3,3059,152,2,31
202222,47.433105164903544,5,3039,170,2,13
202224,48.28873677660236,12,3080,122,2,69
202228,47.4019912881145,4,3039,171,2,14
210426,47.6664592408214,3,3058,153,2,28
5631,48.5687616677038,10,3102,102,2,93
202257,47.41754822650902,4,3040,170,2,14
54825,50.29558182949596,84,3065,65,2,276
202282,48.52209085252022,8,3103,103,2,87
210477,47.37087741132545,3,3039,172,2,10
63023,47.91537025513379,9,3062,143,2,77
210480,47.37087741132545,2,3041,171,2,10
202309,48.13316739265713,15,3064,135,2,59
13896,49.31549471064095,50,3070,94,2,151
202321,47.86869943995022,12,3053,149,2,49
202347,47.68201617921593,15,3035,164,2,30
63113,48.70877411325451,31,3069,114,2,99
13984,48.833229620410705,32,3075,107,2,128
202402,48.07093963907903,14,3062,138,2,56
202418,48.179838207840696,8,3081,125,2,63
202427,48.22650902302427,9,3082,123,2,67
210619,47.71313005600498,4,3059,151,2,31
202431,47.3397635345364,3,3037,174,2,7
46786,48.9576851275669,39,3069,106,2,129
210627,48.42874922215308,4,3105,105,2,78
136907,50.544492843808335,104,3041,69,2,312
54994,51.08898568761668,127,3030,57,2,378
14037,47.464219041692594,4,3043,167,2,21
210645,48.35096453018046,12,3084,118,2,81
63199,49.6110765401369,71,3047,96,2,218
202478,47.4019912881145,3,3041,170,2,14
46844,48.94212818917237,38,3070,106,2,126
268042,47.80647168637212,9,3055,150,2,56
202513,47.54200373366521,6,3044,164,2,21
210714,47.24642190416926,1,3035,178,2,1
22302,47.60423148724331,3,3054,157,2,35
210728,49.11325451151213,48,3061,105,2,130
55081,47.650902302426886,6,3051,157,2,38
14127,48.81767268201618,29,3080,105,2,114
63293,47.884256378344745,15,3048,151,2,98
38719,48.25762289981331,6,3090,118,2,76
210752,48.52209085252022,32,3055,127,2,85
202562,47.89981331673926,5,3069,140,2,45
210756,47.96204107031736,22,3039,153,2,72
22356,49.85998755444928,78,3049,87,2,417
202585,47.790914747977595,6,3060,148,2,36
202591,47.94648413192284,15,3052,147,2,46
202596,48.35096453018046,4,3100,110,2,75
202605,47.495332918481644,7,3039,168,2,18
202617,49.26882389545737,55,3057,102,2,138
202626,47.37087741132545,1,3043,170,2,10
210821,47.96204107031736,12,3059,143,2,50
202661,48.70877411325451,39,3053,122,2,99
63399,49.393279402613565,45,3085,84,2,187
6057,65.13690105787181,1052,2083,79,2,3690
202675,47.619788425637836,14,3033,167,2,26
55219,48.61543248288737,26,3073,115,2,96
55222,47.71313005600498,10,3047,157,2,31
210874,48.19539514623522,3,3092,119,2,62
210888,47.293092719352835,1,3038,175,2,4
210890,48.53764779091475,17,3086,111,2,85
268235,47.68201617921593,7,3051,156,2,58
210893,47.71313005600498,4,3059,151,2,31
210897,47.91537025513379,14,3052,148,2,45
202709,47.7286869943995,17,3034,163,2,35
55256,50.808960796515244,106,3054,54,2,326
202719,47.51088985687617,11,3032,171,2,18
38880,49.87554449284381,61,3084,69,2,197
210917,47.6664592408214,13,3038,163,2,29
38915,48.87990043559427,36,3070,108,2,110
47110,47.526446795270694,8,3039,167,2,20
210951,47.853142501555695,8,3060,146,2,42
47114,47.57311761045426,14,3030,170,2,22
202766,47.822028624766645,18,3038,158,2,107
47121,47.97759800871189,17,3050,147,2,48
30740,48.646546359676414,11,3105,98,2,101
38946,47.433105164903544,7,3035,172,2,16
47138,48.599875544492846,35,3054,125,2,95
38955,47.588674548848786,15,3029,170,2,24
30764,47.63534536403236,13,3036,165,2,35
47147,64.281269446173,997,2138,79,2,1352
30766,48.8954573739888,43,3057,114,2,115
47155,47.68201617921593,7,3051,156,2,33
38965,47.80647168637212,7,3059,148,2,37
47160,49.05102675793404,41,3071,102,2,133
6204,49.89110143123833,64,3079,71,2,195
202813,47.650902302426886,7,3049,158,2,30
6206,47.83758556316117,9,3057,148,2,50
47172,48.98879900435594,38,3073,103,2,118
38983,49.159925326695706,42,3076,96,2,135
202827,47.822028624766645,5,3064,145,2,41
38987,47.433105164903544,4,3041,169,2,17
211024,47.822028624766645,5,3064,145,2,38
211025,47.37087741132545,3,3039,172,2,9
211035,47.37087741132545,4,3037,173,2,11
202844,47.63534536403236,6,3050,158,2,28
211037,48.00871188550094,15,3056,143,2,51
30813,47.4019912881145,3,3041,170,2,14
47195,49.37772246421904,56,3062,96,2,152
211041,47.77535780958308,6,3059,149,2,37
30827,48.5065339141257,6,3106,102,2,91
39020,47.7286869943995,11,3046,157,2,44
39022,47.75980087118855,6,3058,150,2,34
47215,48.98879900435594,46,3057,111,2,121
47217,47.7286869943995,14,3040,160,2,37
47220,47.464219041692594,8,3035,171,2,17
202870,47.790914747977595,18,3036,160,2,40
47223,47.51088985687617,4,3046,164,2,26
30844,51.13565650280025,146,2995,73,2,566
202877,47.60423148724331,13,3034,167,2,26
30848,47.75980087118855,17,3036,161,2,41
47232,48.19539514623522,45,3008,161,2,111
39046,47.60423148724331,6,3048,160,2,28
30855,47.41754822650902,2,3044,168,2,16
211083,48.31985065339141,29,3048,137,2,81
211084,47.71313005600498,16,3035,163,2,32
30860,47.464219041692594,8,3035,171,2,27
202895,47.557560672059736,13,3031,170,2,21
202896,47.69757311761045,15,3036,163,2,30
47252,47.35532047293093,1,3042,171,2,10
