hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
201208,17.492260061919506,1,789,1471,2,2
21009,17.160548429898274,1,774,1486,2,1
29214,17.22689075630252,1,777,1483,2,2
209449,17.160548429898274,1,774,1486,2,1
21033,17.160548429898274,1,774,1486,2,2
21047,17.18266253869969,1,775,1485,2,2
62017,17.160548429898274,1,774,1486,2,1
62021,17.536488279522334,1,791,1469,2,3
21063,17.160548429898274,1,774,1486,2,1
21093,17.160548429898274,1,774,1486,2,1
21094,17.381689517912427,1,784,1476,2,3
12906,17.160548429898274,1,774,1486,2,1
45678,17.204776647501106,1,776,1484,2,2
29308,17.160548429898274,1,774,1486,2,1
209540,17.624944714727995,1,795,1465,2,2
12954,18.177797434763377,1,820,1440,2,3
201383,17.160548429898274,1,774,1486,2,1
21160,17.160548429898274,1,774,1486,2,1
201393,17.160548429898274,1,774,1486,2,1
21173,18.244139761167624,1,823,1437,2,3
201420,17.160548429898274,1,774,1486,2,1
21197,17.359575409111013,1,783,1477,2,2
21203,17.160548429898274,1,774,1486,2,2
29397,17.160548429898274,1,774,1486,2,3
21208,17.160548429898274,1,774,1486,2,1
209637,17.271118973905352,1,779,1481,2,2
62194,17.624944714727995,1,795,1465,2,4
209662,17.160548429898274,1,774,1486,2,2
21254,17.160548429898274,1,774,1486,2,1
29457,18.288367978770456,2,823,1436,2,17
209689,18.22202565236621,1,822,1438,2,2
209715,18.22202565236621,1,822,1438,2,2
13115,17.492260061919506,1,789,1471,2,2
201543,17.359575409111013,1,783,1477,2,2
13154,17.160548429898274,1,774,1486,2,1
209772,18.26625386996904,1,824,1436,2,2
209774,17.160548429898274,1,774,1486,2,2
54128,17.492260061919506,1,789,1471,2,4
21373,17.160548429898274,1,774,1486,2,2
29575,17.3374613003096,1,782,1478,2,4
54187,17.669172932330827,1,797,1463,2,3
21423,17.42591773551526,1,786,1474,2,2
398255,17.624944714727995,1,795,1465,2,2
62392,18.111455108359134,1,817,1443,2,2
21439,17.580716497125167,1,793,1467,2,4
29641,17.18266253869969,1,775,1485,2,2
21459,17.492260061919506,1,789,1471,2,2
136149,17.160548429898274,1,774,1486,2,1
201685,18.067226890756302,1,815,1445,2,2
21464,17.160548429898274,1,774,1486,2,2
5080,17.624944714727995,1,795,1465,2,6
21467,17.359575409111013,1,783,1477,2,2
54253,18.354710305174702,1,828,1432,2,16
209913,17.160548429898274,1,774,1486,2,1
54303,18.22202565236621,1,822,1438,2,3
136265,17.71340114993366,1,799,1461,2,5
136271,17.624944714727995,1,795,1465,2,2
46163,17.160548429898274,1,774,1486,2,1
21595,18.244139761167624,1,823,1437,2,6
210018,17.18266253869969,1,775,1485,2,2
398462,17.359575409111013,1,783,1477,2,2
21660,17.51437417072092,1,790,1470,2,6
62631,17.624944714727995,1,795,1465,2,5
29874,17.359575409111013,1,783,1477,2,3
201919,17.93454223794781,1,809,1451,2,2
201923,17.492260061919506,1,789,1471,2,2
201930,17.160548429898274,1,774,1486,2,1
210124,17.160548429898274,1,774,1486,2,1
210137,18.288367978770456,1,825,1435,2,4
201947,17.381689517912427,1,784,1476,2,3
201958,18.22202565236621,1,822,1438,2,5
54538,17.823971693940734,1,804,1456,2,9
210221,17.18266253869969,1,775,1485,2,2
13619,17.160548429898274,1,774,1486,2,1
30012,17.71340114993366,1,799,1461,2,19
13631,18.31048208757187,1,826,1434,2,15
30040,17.160548429898274,1,774,1486,2,2
202095,17.204776647501106,1,776,1484,2,2
210303,18.199911543564795,1,821,1439,2,2
5517,18.26625386996904,1,824,1436,2,3
398749,17.624944714727995,1,795,1465,2,2
5535,17.18266253869969,1,775,1485,2,2
202154,17.624944714727995,1,795,1465,2,2
210346,18.13356921716055,1,818,1442,2,2
202166,17.492260061919506,1,789,1471,2,2
202182,17.160548429898274,1,774,1486,2,2
13778,17.84608580274215,1,805,1455,2,13
202213,17.492260061919506,1,789,1471,2,2
22003,17.624944714727995,1,795,1465,2,4
22024,17.647058823529413,1,796,1464,2,7
210463,17.160548429898274,1,774,1486,2,1
202283,17.757629367536488,1,801,1459,2,2
202312,18.177797434763377,1,820,1440,2,4
22097,17.757629367536488,1,801,1459,2,7
54886,17.624944714727995,1,795,1465,2,2
13971,17.735515258735074,1,800,1460,2,8
38551,18.045112781954888,1,814,1446,2,5
30367,17.403803626713845,1,785,1475,2,5
202435,17.160548429898274,1,774,1486,2,2
30417,17.93454223794781,1,809,1451,2,9
30418,17.624944714727995,1,795,1465,2,6
202466,18.177797434763377,1,820,1440,2,4
14062,17.3374613003096,1,782,1478,2,4
63217,17.624944714727995,1,795,1465,2,4
22283,17.80185758513932,1,803,1457,2,11
14114,18.045112781954888,1,814,1446,2,25
399140,17.492260061919506,1,789,1471,2,2
22330,17.536488279522334,2,789,1470,2,5
202587,17.160548429898274,1,774,1486,2,1
14226,17.51437417072092,1,790,1470,2,3
30613,17.160548429898274,1,774,1486,2,2
399381,17.536488279522334,1,791,1469,2,4
30761,17.647058823529413,1,796,1464,2,2
47150,17.160548429898274,1,774,1486,2,1
14398,17.84608580274215,1,805,1455,2,9
30800,17.160548429898274,1,774,1486,2,2
211054,18.26625386996904,1,824,1436,2,3
211071,17.60283060592658,1,794,1466,2,2
211099,17.271118973905352,1,779,1481,2,2
47268,17.160548429898274,1,774,1486,2,1
211115,17.160548429898274,1,774,1486,2,1
202946,17.160548429898274,1,774,1486,2,2
47309,18.288367978770456,1,825,1435,2,3
30939,17.22689075630252,1,777,1483,2,3
47340,18.288367978770456,1,825,1435,2,3
47351,17.492260061919506,2,787,1472,2,4
30973,17.18266253869969,1,775,1485,2,2
39170,17.381689517912427,1,784,1476,2,2
203046,18.199911543564795,1,821,1439,2,2
137518,17.624944714727995,1,795,1465,2,2
203060,17.381689517912427,1,784,1476,2,2
399678,18.288367978770456,1,825,1435,2,7
6468,18.199911543564795,1,821,1439,2,9
47435,17.160548429898274,1,774,1486,2,1
47446,17.359575409111013,1,783,1477,2,2
137563,18.155683325961963,1,819,1441,2,3
14689,17.779743476337902,1,802,1458,2,9
399714,17.492260061919506,1,789,1471,2,2
22883,17.492260061919506,1,789,1471,2,5
211304,17.160548429898274,1,774,1486,2,2
31098,18.177797434763377,1,820,1440,2,3
39296,17.624944714727995,1,795,1465,2,2
203159,17.160548429898274,1,774,1486,2,1
203160,17.868199911543563,1,806,1454,2,5
39341,17.18266253869969,1,775,1485,2,2
31154,17.160548429898274,1,774,1486,2,2
31164,17.204776647501106,1,776,1484,2,2
47611,18.177797434763377,1,820,1440,2,3
203260,18.111455108359134,1,817,1443,2,2
211454,17.60283060592658,1,794,1466,2,2
211460,17.624944714727995,1,795,1465,2,2
203294,17.160548429898274,1,774,1486,2,1
31262,17.22689075630252,1,777,1483,2,4
39457,17.18266253869969,1,775,1485,2,2
31285,17.381689517912427,1,784,1476,2,2
203325,18.177797434763377,1,820,1440,2,2
203327,17.381689517912427,1,784,1476,2,3
14912,17.160548429898274,1,774,1486,2,2
203336,17.160548429898274,1,774,1486,2,1
14926,17.160548429898274,1,774,1486,2,1
55890,17.18266253869969,1,775,1485,2,2
47700,17.160548429898274,1,774,1486,2,1
203351,17.71340114993366,1,799,1461,2,5
47706,17.160548429898274,1,774,1486,2,1
31346,17.22689075630252,1,777,1483,2,3
39551,17.249004865103938,2,776,1483,2,7
6786,18.13356921716055,1,818,1442,2,5
55940,17.624944714727995,1,795,1465,2,2
203400,17.160548429898274,1,774,1486,2,1
31404,17.912428129146395,1,808,1452,2,6
203438,17.160548429898274,1,774,1486,2,1
31411,17.249004865103938,1,778,1482,2,2
15038,18.155683325961963,1,819,1441,2,7
31428,17.381689517912427,1,784,1476,2,3
64204,17.624944714727995,1,795,1465,2,4
39656,17.558602388323752,1,792,1468,2,2
31474,17.3374613003096,1,782,1478,2,2
31481,17.51437417072092,1,790,1470,2,2
400157,17.160548429898274,1,774,1486,2,1
211766,17.160548429898274,1,774,1486,2,1
39750,17.18266253869969,1,775,1485,2,2
47965,17.160548429898274,1,774,1486,2,1
203617,17.160548429898274,1,774,1486,2,1
203621,18.067226890756302,1,815,1445,2,2
31596,17.204776647501106,1,776,1484,2,2
39795,17.359575409111013,1,783,1477,2,2
211829,17.160548429898274,1,774,1486,2,1
211831,17.492260061919506,1,789,1471,2,2
31614,17.18266253869969,1,775,1485,2,2
31627,17.160548429898274,1,774,1486,2,2
64397,17.22689075630252,1,777,1483,2,3
48026,17.160548429898274,1,774,1486,2,1
31653,17.160548429898274,1,774,1486,2,1
203689,18.244139761167624,1,823,1437,2,6
48052,17.359575409111013,1,783,1477,2,2
211897,17.204776647501106,1,776,1484,2,2
48083,17.381689517912427,1,784,1476,2,2
39899,17.492260061919506,1,789,1471,2,2
211941,18.177797434763377,1,820,1440,2,2
31747,18.244139761167624,2,821,1438,2,9
15368,18.155683325961963,1,819,1441,2,3
15375,17.160548429898274,1,774,1486,2,1
39957,17.757629367536488,1,801,1459,2,4
212009,17.160548429898274,1,774,1486,2,1
15404,17.160548429898274,1,774,1486,2,1
15415,17.381689517912427,1,784,1476,2,2
212026,17.160548429898274,1,774,1486,2,1
15432,17.624944714727995,1,795,1465,2,2
7246,17.536488279522334,1,791,1469,2,5
15446,17.359575409111013,1,783,1477,2,2
15450,17.271118973905352,1,779,1481,2,3
203898,17.249004865103938,1,778,1482,2,2
48258,17.18266253869969,1,775,1485,2,2
15518,17.18266253869969,1,775,1485,2,2
15519,17.18266253869969,1,775,1485,2,2
15543,17.492260061919506,1,789,1471,2,2
212152,17.160548429898274,1,774,1486,2,1
56505,17.60283060592658,1,794,1466,2,2
203965,18.045112781954888,1,814,1446,2,2
56532,17.359575409111013,1,783,1477,2,2
48342,17.160548429898274,1,774,1486,2,2
212198,17.492260061919506,1,789,1471,2,2
15607,17.93454223794781,1,809,1451,2,2
15608,17.160548429898274,1,774,1486,2,2
48375,17.160548429898274,1,774,1486,2,1
15613,17.160548429898274,1,774,1486,2,2
212223,18.111455108359134,1,817,1443,2,2
212225,17.492260061919506,1,789,1471,2,2
15644,17.42591773551526,1,786,1474,2,7
56636,18.13356921716055,1,818,1442,2,2
56637,17.22689075630252,1,777,1483,2,2
56640,17.60283060592658,1,794,1466,2,2
15681,17.271118973905352,1,779,1481,2,2
56644,17.160548429898274,1,774,1486,2,3
48468,17.381689517912427,1,784,1476,2,3
212310,17.60283060592658,1,794,1466,2,2
204140,17.271118973905352,1,779,1481,2,2
400761,17.160548429898274,1,774,1486,2,1
212368,18.13356921716055,1,818,1442,2,2
15769,18.177797434763377,1,820,1440,2,3
48540,17.18266253869969,1,775,1485,2,2
212382,17.359575409111013,1,783,1477,2,2
48543,17.160548429898274,1,774,1486,2,1
15776,17.160548429898274,1,774,1486,2,2
56743,17.18266253869969,1,775,1485,2,2
48553,17.160548429898274,1,774,1486,2,1
204204,17.492260061919506,1,789,1471,2,3
32176,18.199911543564795,1,821,1439,2,3
212404,17.624944714727995,1,795,1465,2,2
204233,17.160548429898274,1,774,1486,2,1
204247,17.624944714727995,1,795,1465,2,3
48617,17.160548429898274,1,774,1486,2,1
212458,17.160548429898274,1,774,1486,2,2
56837,18.111455108359134,1,817,1443,2,2
15887,17.93454223794781,1,809,1451,2,2
204322,17.18266253869969,1,775,1485,2,3
48688,17.160548429898274,1,774,1486,2,2
32306,17.558602388323752,1,792,1468,2,4
56921,17.160548429898274,1,774,1486,2,1
212586,18.177797434763377,1,820,1440,2,3
48766,17.18266253869969,1,775,1485,2,2
48769,17.160548429898274,1,774,1486,2,2
7809,18.199911543564795,1,821,1439,2,4
48782,17.160548429898274,1,774,1486,2,2
212646,17.381689517912427,1,784,1476,2,3
24232,18.199911543564795,2,819,1440,2,6
16050,17.492260061919506,1,789,1471,2,4
16077,17.160548429898274,1,774,1486,2,1
48849,17.18266253869969,1,775,1485,2,2
16085,17.624944714727995,1,795,1465,2,2
24291,17.160548429898274,1,774,1486,2,2
48868,17.160548429898274,1,774,1486,2,2
16107,18.26625386996904,1,824,1436,2,3
16108,18.22202565236621,1,822,1438,2,2
48884,17.160548429898274,1,774,1486,2,2
204563,17.381689517912427,1,784,1476,2,3
212769,17.160548429898274,1,774,1486,2,2
204599,17.160548429898274,1,774,1486,2,1
24406,18.177797434763377,1,820,1440,2,11
16294,17.624944714727995,1,795,1465,2,3
49065,17.160548429898274,1,774,1486,2,2
16313,17.160548429898274,1,774,1486,2,1
24507,17.647058823529413,2,794,1465,2,7
204764,17.160548429898274,1,774,1486,2,1
49118,17.160548429898274,1,774,1486,2,2
212965,17.160548429898274,1,774,1486,2,2
16360,17.381689517912427,1,784,1476,2,2
49137,17.624944714727995,1,795,1465,2,2
212981,17.60283060592658,1,794,1466,2,2
60692,0.19902697921273774,1,7,2253,2,1
44696,0.19902697921273774,1,7,2253,2,1
57306,0.19902697921273774,1,7,2253,2,1
42481,0.19902697921273774,1,7,2253,2,1
212800,0.22114108801415303,1,8,2252,2,2
31656,0.22114108801415303,1,8,2252,2,2
202058,0.26536930561698363,1,10,2250,2,2
201231,0.22114108801415303,1,8,2252,2,1
42899,0.22114108801415303,1,8,2252,2,1
198774,0.22114108801415303,1,8,2252,2,1
60856,0.26536930561698363,1,10,2250,2,2
205702,0.13268465280849182,1,4,2256,2,2
42121,0.08845643520566121,1,2,2258,2,1
206817,0.19902697921273774,1,7,2253,2,2
205849,0.19902697921273774,1,7,2253,2,1
203803,0.19902697921273774,1,7,2253,2,1
201016,0.19902697921273774,1,7,2253,2,1
199365,0.19902697921273774,1,7,2253,2,1
25185,0.19902697921273774,1,7,2253,2,2
30852,0.15479876160990713,1,5,2255,2,2
43273,0.13268465280849182,1,4,2256,2,1
51639,0.13268465280849182,1,4,2256,2,1
60135,0.17691287041132242,1,6,2254,2,2
34567,0.15479876160990713,1,5,2255,2,1
203914,0.17691287041132242,1,6,2254,2,2
9098,0.15479876160990713,1,5,2255,2,1
203337,0.33171163202122955,1,13,2247,2,2
201498,0.35382574082264484,1,14,2246,2,2
211258,0.4865103936311367,1,20,2240,2,2
200028,0.24325519681556834,1,9,2251,2,2
47456,0.24325519681556834,1,9,2251,2,1
56442,0.24325519681556834,1,9,2251,2,1
43900,0.24325519681556834,1,9,2251,2,1
204159,0.35382574082264484,1,14,2246,2,2
200613,0.11057054400707651,1,3,2257,2,2
59412,0.13268465280849182,1,4,2256,2,2
48379,0.11057054400707651,1,3,2257,2,1
213117,0.11057054400707651,1,3,2257,2,2
24762,0.08845643520566121,1,2,2258,2,1
8909,0.08845643520566121,1,2,2258,2,1
61011,0.08845643520566121,1,2,2258,2,2
8557,0.11057054400707651,1,3,2257,2,1
49261,0.11057054400707651,1,3,2257,2,1
39379,0.08845643520566121,1,2,2258,2,1
206718,0.26536930561698363,1,10,2250,2,3
42581,0.11057054400707651,1,3,2257,2,1
197783,0.08845643520566121,1,2,2258,2,2
9157,0.08845643520566121,1,2,2258,2,1
57443,0.30959752321981426,1,12,2248,2,9
6844,0.08845643520566121,1,2,2258,2,1
48939,0.11057054400707651,1,3,2257,2,2
201835,0.11057054400707651,1,3,2257,2,2
49472,0.2874834144183989,1,11,2249,2,1
48001,0.2874834144183989,1,11,2249,2,1
204106,0.2874834144183989,1,11,2249,2,2
40750,0.2874834144183989,1,11,2249,2,1
8847,0.2874834144183989,1,11,2249,2,2
42713,0.2874834144183989,1,11,2249,2,1
43030,0.2874834144183989,1,11,2249,2,1
48184,0.2874834144183989,1,11,2249,2,1
44027,0.2874834144183989,1,11,2249,2,3
50502,0.08845643520566121,1,2,2258,2,1
207744,0.37593984962406013,1,15,2245,2,1
213375,0.37593984962406013,1,15,2245,2,1
8753,0.37593984962406013,1,15,2245,2,2
51511,0.37593984962406013,1,15,2245,2,1
50106,0.37593984962406013,1,15,2245,2,1
207804,0.37593984962406013,1,15,2245,2,1
56769,0.37593984962406013,1,15,2245,2,2
215882,0.37593984962406013,1,15,2245,2,2
57549,0.37593984962406013,1,15,2245,2,1
44255,0.37593984962406013,1,15,2245,2,1
47204,0.37593984962406013,1,15,2245,2,1
30822,0.37593984962406013,1,15,2245,2,1
208890,0.37593984962406013,1,15,2245,2,1
60287,0.37593984962406013,1,15,2245,2,1
205471,0.08845643520566121,1,2,2258,2,1
19926,0.22114108801415303,1,8,2252,2,2
51112,0.13268465280849182,1,4,2256,2,1
44491,0.13268465280849182,1,4,2256,2,1
60465,0.13268465280849182,1,4,2256,2,1
208186,0.08845643520566121,1,2,2258,2,1
62150,0.11057054400707651,1,3,2257,2,1
56692,0.11057054400707651,1,3,2257,2,1
202570,0.08845643520566121,1,2,2258,2,1
15638,0.08845643520566121,1,2,2258,2,1
198677,0.11057054400707651,1,3,2257,2,2
28881,0.08845643520566121,1,2,2258,2,1
47399,0.08845643520566121,1,2,2258,2,1
57064,0.11057054400707651,1,3,2257,2,1
44412,0.11057054400707651,1,3,2257,2,1
56988,0.19902697921273774,1,7,2253,2,1
44359,0.19902697921273774,1,7,2253,2,2
216287,0.19902697921273774,1,7,2253,2,1
60515,0.19902697921273774,1,7,2253,2,2
39659,0.19902697921273774,1,7,2253,2,2
43302,0.11057054400707651,1,3,2257,2,1
199377,0.11057054400707651,1,3,2257,2,1
50750,0.08845643520566121,1,2,2258,2,1
58178,0.08845643520566121,1,2,2258,2,1
41162,0.08845643520566121,1,2,2258,2,2
210600,0.11057054400707651,1,3,2257,2,1
61041,0.11057054400707651,1,3,2257,2,1
61123,0.13268465280849182,1,4,2256,2,1
209546,0.13268465280849182,1,4,2256,2,1
39321,0.13268465280849182,1,4,2256,2,1
198816,0.08845643520566121,1,2,2258,2,1
201578,0.08845643520566121,1,2,2258,2,1
199530,0.08845643520566121,1,2,2258,2,1
